run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:29.584,1.171,1.171,1.171,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,78,78,,-1,0,0,0,0,7,-7.0,2.0,-1002.0,41,43,23,20,-111.24,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:29.690,1.277,1.277,1.277,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,78,78,,-1,0,0,0,0,7,-2.0,-5.0,-970.0,41,43,30,20,-111.2,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:29.798,1.385,1.385,1.385,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,78,78,,-1,0,0,0,0,7,-15.0,10.0,-968.0,41,43,40,30,-111.16,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:29.902,1.489,1.489,1.489,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,78,78,,-1,0,0,0,0,6,-2.0,-10.0,-944.0,41,43,47,40,-111.1,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.009,1.596,1.596,1.596,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,78,78,,-1,0,0,0,0,6,-1.0,0.0,-919.0,41,43,53,50,-110.94,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.118,1.705,1.705,1.705,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,12.871,12.871,78,78,,-1,0,0,0,0,5,-11.0,2.0,-902.0,41,43,59,50,-110.91,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.226,1.813,1.813,1.813,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,6.635,12.871,78,78,,-1,0,0,0,0,4,13.0,-18.0,-915.0,41,44,63,60,-110.84,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.332,1.919,1.919,1.919,7,2,-2,44,152.0,-2.0,44,150,0,80,7,0,0,-2.0,2.0,36,36.111,5.78,12.871,78,78,,-1,0,0,0,0,3,0.0,-6.0,-913.0,41,44,67,60,-110.8,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.436,2.023,2.023,2.023,7,2,-2,44,152.0,-2.0,44,150,0,80,7,0,0,-2.0,2.0,36,36.111,5.78,12.871,78,78,,-1,0,0,0,0,2,-3.0,-2.0,-922.0,41,44,69,70,-110.75,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T23:12:30.540,2.127,2.127,2.127,7,2,-2,44,152.0,-2.0,44,150,0,80,7,0,0,-2.0,2.0,36,36.111,7.782,17.972,78,78,,-1,0,0,0,0,2,0.0,-7.0,-948.0,41,44,72,70,-110.68,1
