run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:50.893,48.913,12.293,4,-10,16,80,140,16,80,150,0,80,10,-16,0,18.868,17.261,32.317,89,95,,0,3,3,0,0,0,1.0,5.0,-985.0,48,51,82,80,-18.63,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:50.893,48.913,12.293,5,-5,-14,84,195,-14,84,200,0,80,5,14,-4,15.395,17.261,32.317,75,81,,0,-4,0,0,0,0,-23.0,-28.0,-1011.0,48,51,79,70,-20.14,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:50.998,49.018,12.399,1,12,20,83,12,20,83,0,0,80,-12,-20,-3,23.516,15.324,32.317,76,82,,0,1,-4,0,0,0,-38.0,62.0,-983.0,55,58,83,80,-20.12,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:50.998,49.018,12.399,2,24,1,81,74,1,81,50,0,80,-24,-1,-1,24.042,15.324,32.317,90,96,,0,-3,-4,0,0,0,-87.0,4.0,-981.0,55,57,81,50,-20.66,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:50.998,49.018,12.399,3,6,1,86,106,1,86,100,0,80,-6,-1,-6,8.544,15.324,32.317,79,85,,0,-3,-1,0,1,0,-5.0,-35.0,-1019.0,53,54,82,50,-19.93,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:50.998,49.018,12.399,4,-10,16,80,140,16,80,150,0,80,10,-16,0,18.868,15.324,32.317,89,95,,0,2,1,1,-1,0,-17.0,-5.0,-1017.0,48,51,81,70,-18.51,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:50.998,49.018,12.399,5,10,-20,80,210,-20,80,200,0,80,-10,20,0,22.361,15.324,32.317,75,81,,0,-5,1,-1,0,0,-46.0,-14.0,-1029.0,48,52,80,70,-20.21,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.106,49.126,12.506,1,12,20,83,12,20,83,0,0,80,-12,-20,-3,23.516,15.324,32.317,76,82,,0,0,-3,0,0,0,-9.0,37.0,-993.0,55,58,83,80,-20.16,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.106,49.126,12.506,2,24,1,81,74,1,81,50,0,80,-24,-1,-1,24.042,15.324,32.317,90,96,,0,-3,-2,0,1,0,-38.0,-17.0,-1039.0,55,57,81,50,-20.68,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.106,49.126,12.506,3,6,1,86,106,1,86,100,0,80,-6,-1,-6,8.544,15.324,32.317,79,85,,0,-5,1,0,1,0,14.0,-22.0,-1027.0,53,54,82,50,-19.93,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.106,49.126,12.506,4,-10,16,80,140,16,80,150,0,80,10,-16,0,18.868,15.324,32.317,89,95,,-1,0,0,1,-1,0,-7.0,-3.0,-1015.0,48,51,81,70,-18.56,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.106,49.126,12.506,5,10,-20,80,210,-20,80,200,0,80,-10,20,0,22.361,15.324,32.317,74,81,,0,-5,0,-1,0,0,-57.0,-11.0,-1059.0,48,52,79,70,-20.16,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.210,49.23,12.611,1,12,20,83,12,20,83,0,0,80,-12,-20,-3,23.516,24.986,62.791,76,82,,0,0,-3,0,0,0,-39.0,22.0,-1022.0,55,58,83,80,-20.3,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.210,49.23,12.611,2,24,1,81,74,1,81,50,0,80,-24,-1,-1,24.042,24.986,62.791,90,96,,0,-2,-2,0,1,0,-41.0,-6.0,-984.0,55,57,81,50,-20.62,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.210,49.23,12.611,4,-35,4,85,65,54,85,100,0,80,35,-54,-5,64.545,24.986,62.791,79,85,,0,-5,4,0,1,0,-5.0,0.0,-983.0,53,54,82,50,-19.92,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.210,49.23,12.611,4,-10,16,80,140,16,80,150,0,80,10,-16,0,18.868,24.986,62.791,89,95,,0,0,0,1,0,0,-5.0,-3.0,-1010.0,48,51,81,70,-18.72,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.210,49.23,12.611,5,10,-20,80,210,-20,80,200,0,80,-10,20,0,22.361,24.986,62.791,74,81,,0,-4,0,-1,0,0,-27.0,-37.0,-1033.0,48,52,79,70,-20.13,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.318,49.338,12.719,1,12,20,83,12,20,83,0,0,80,-12,-20,-3,23.516,27.812,62.791,76,82,,0,0,-2,0,1,0,-6.0,11.0,-986.0,55,58,82,80,-20.25,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.318,49.338,12.719,2,31,0,79,81,0,79,50,0,80,-31,0,1,31.016,27.812,62.791,89,96,,0,-3,-1,0,1,0,-91.0,-15.0,-1006.0,55,57,80,50,-20.62,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.318,49.338,12.719,4,-35,4,85,65,54,85,100,0,80,35,-54,-5,64.545,27.812,62.791,79,85,,0,-1,2,-1,0,0,-34.0,-19.0,-1026.0,53,54,82,50,-20.07,30
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.318,49.338,12.719,4,-13,19,80,137,19,80,150,0,80,13,-19,0,23.022,27.812,62.791,89,95,,0,0,0,1,0,0,4.0,-19.0,-1012.0,48,51,80,70,-18.71,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.318,49.338,12.719,5,10,-20,80,210,-20,80,200,0,80,-10,20,0,22.361,27.812,62.791,74,81,,0,-3,0,-1,0,0,-12.0,-30.0,-1013.0,48,52,79,70,-20.2,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.423,49.443,12.824,1,12,20,83,12,20,83,0,0,80,-12,-20,-3,23.516,28.156,64.584,76,82,,0,0,-2,0,1,0,11.0,-3.0,-998.0,55,58,82,80,-20.16,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.423,49.443,12.824,2,31,0,79,81,0,79,50,0,80,-31,0,1,31.016,28.156,64.584,89,96,,0,-2,-1,0,2,0,-59.0,6.0,-1061.0,55,57,80,50,-20.66,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.423,49.443,12.824,4,-35,4,85,65,54,85,100,0,80,35,-54,-5,64.545,28.156,64.584,78,85,,0,1,0,0,0,0,-44.0,-15.0,-1005.0,53,55,81,50,-20.14,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.423,49.443,12.824,4,-13,19,80,137,19,80,150,0,80,13,-19,0,23.022,28.156,64.584,89,95,,0,0,1,1,0,0,-3.0,9.0,-991.0,48,51,80,70,-18.71,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.423,49.443,12.824,5,13,-18,79,213,-18,79,200,0,80,-13,18,1,22.226,28.156,64.584,74,81,,0,-2,1,-2,0,0,-24.0,-19.0,-1008.0,48,52,79,70,-20.16,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.528,49.548,12.929,2,-34,23,80,-34,73,80,0,0,80,34,-73,0,80.529,37.227,86.213,76,82,,0,0,-1,0,1,0,0.0,21.0,-983.0,55,58,82,80,-20.06,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.528,49.548,12.929,2,31,0,79,81,0,79,50,0,80,-31,0,1,31.016,37.227,86.213,89,96,,0,-1,-1,0,2,0,-23.0,-42.0,-958.0,55,57,80,50,-20.66,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.528,49.548,12.929,3,15,-8,81,115,-8,81,100,0,80,-15,8,-1,17.029,37.227,86.213,78,85,,0,0,0,0,0,0,-55.0,0.0,-1024.0,53,55,81,50,-20.14,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.528,49.548,12.929,4,-13,19,80,137,19,80,150,0,80,13,-19,0,23.022,37.227,86.213,89,95,,-1,1,1,1,0,0,0.0,-3.0,-1002.0,48,51,80,70,-18.76,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.528,49.548,12.929,5,13,-18,79,213,-18,79,200,0,80,-13,18,1,22.226,37.227,86.213,74,81,,0,-1,0,-2,0,0,-10.0,-7.0,-979.0,48,52,81,70,-20.12,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.635,49.655,13.036,2,-34,23,80,-34,73,80,0,0,80,34,-73,0,80.529,37.227,86.213,76,82,,0,0,0,0,1,0,-5.0,36.0,-985.0,55,58,81,80,-20.05,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.635,49.655,13.036,2,31,0,79,81,0,79,50,0,80,-31,0,1,31.016,37.227,86.213,89,96,,0,-2,-1,0,2,0,-39.0,9.0,-1003.0,55,57,80,50,-20.64,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.635,49.655,13.036,3,15,-8,81,115,-8,81,100,0,80,-15,8,-1,17.029,37.227,86.213,78,85,,0,0,0,0,0,0,-39.0,-3.0,-1024.0,53,55,82,50,-20.18,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.635,49.655,13.036,4,-13,19,80,137,19,80,150,0,80,13,-19,0,23.022,37.227,86.213,89,95,,-1,0,0,1,-1,0,-17.0,-21.0,-1013.0,48,51,80,70,-18.59,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.635,49.655,13.036,5,13,-18,79,213,-18,79,200,0,80,-13,18,1,22.226,37.227,86.213,74,81,,1,-1,0,-2,0,0,-14.0,-10.0,-987.0,48,52,81,80,-20.14,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.742,49.762,13.142,2,-34,23,80,-34,73,80,0,0,80,34,-73,0,80.529,34.998,81.187,76,82,,0,0,-1,0,0,0,1.0,46.0,-1000.0,55,58,82,80,-20.19,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.742,49.762,13.142,2,25,0,80,75,0,80,50,0,80,-25,0,0,25.0,34.998,81.187,89,96,,0,-1,0,0,1,0,-41.0,16.0,-1028.0,55,57,79,50,-20.62,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.742,49.762,13.142,3,15,-8,81,115,-8,81,100,0,80,-15,8,-1,17.029,34.998,81.187,78,85,,0,-1,0,0,0,0,-60.0,0.0,-1024.0,53,55,83,50,-20.23,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.742,49.762,13.142,4,-13,19,80,137,19,80,150,0,80,13,-19,0,23.022,34.998,81.187,89,95,,-1,0,0,1,0,0,2.0,-21.0,-1011.0,48,51,80,70,-18.74,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.742,49.762,13.142,5,4,-16,82,204,-16,82,200,0,80,-4,16,-2,16.613,34.998,81.187,74,81,,1,-1,0,-1,0,0,-15.0,-10.0,-988.0,48,52,82,80,-20.15,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.849,49.869,13.25,1,14,20,82,14,20,82,0,0,80,-14,-20,-2,24.495,15.039,31.269,76,82,,0,0,-1,0,0,0,-17.0,31.0,-1002.0,55,58,81,80,-20.08,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.849,49.869,13.25,2,25,0,80,75,0,80,50,0,80,-25,0,0,25.0,15.039,31.269,89,96,,0,-2,0,0,1,0,-32.0,7.0,-981.0,55,57,79,50,-20.69,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.849,49.869,13.25,3,15,-8,81,115,-8,81,100,0,80,-15,8,-1,17.029,15.039,31.269,78,85,,0,-2,0,0,0,0,-98.0,5.0,-955.0,53,55,84,50,-20.11,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.849,49.869,13.25,4,-7,10,81,143,10,81,150,0,80,7,-10,-1,12.247,15.039,31.269,89,95,,-1,-1,0,1,0,0,1.0,-44.0,-975.0,48,51,80,70,-18.74,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.849,49.869,13.25,5,4,-16,82,204,-16,82,200,0,80,-4,16,-2,16.613,15.039,31.269,74,81,,0,0,1,-1,0,0,-28.0,-9.0,-967.0,48,52,81,80,-20.2,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:51.956,49.976,13.357,1,14,20,82,14,20,82,0,0,80,-14,-20,-2,24.495,14.618,31.269,76,82,,0,0,-1,0,0,0,0.0,18.0,-969.0,55,58,80,80,-20.17,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:51.956,49.976,13.357,2,25,0,80,75,0,80,50,0,80,-25,0,0,25.0,14.618,31.269,89,96,,0,-3,-1,0,1,0,-32.0,5.0,-1006.0,55,57,79,50,-20.6,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:51.956,49.976,13.357,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,14.618,31.269,78,85,,0,-4,-2,0,0,0,-68.0,-8.0,-946.0,53,55,85,50,-20.19,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:51.956,49.976,13.357,4,-7,10,81,143,10,81,150,0,80,7,-10,-1,12.247,14.618,31.269,89,95,,-1,0,0,0,0,0,0.0,-20.0,-1011.0,48,51,81,70,-18.68,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:51.956,49.976,13.357,5,4,-16,82,204,-16,82,200,0,80,-4,16,-2,16.613,14.618,31.269,74,81,,0,-1,0,-1,0,0,-21.0,-12.0,-967.0,48,52,82,80,-20.27,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.062,50.082,13.462,1,14,20,82,14,20,82,0,0,80,-14,-20,-2,24.495,10.693,21.362,76,82,,0,0,-1,0,0,0,24.0,14.0,-1020.0,55,58,80,70,-20.15,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.062,50.082,13.462,2,15,0,81,65,0,81,50,0,80,-15,0,-1,15.033,10.693,21.362,89,96,,0,-2,-1,0,1,0,-42.0,2.0,-953.0,55,57,79,50,-20.74,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:52.062,50.082,13.462,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,10.693,21.362,78,85,,0,-4,-1,0,0,0,-48.0,-4.0,-966.0,53,55,84,50,-20.11,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:52.062,50.082,13.462,4,-7,10,81,143,10,81,150,0,80,7,-10,-1,12.247,10.693,21.362,89,95,,-1,0,2,0,0,0,-3.0,19.0,-1015.0,48,51,80,70,-18.72,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:52.062,50.082,13.462,5,4,-16,82,204,-16,82,200,0,80,-4,16,-2,16.613,10.693,21.362,74,81,,0,0,0,0,0,0,-46.0,-2.0,-1010.0,48,51,82,80,-20.33,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.165,50.185,13.565,1,14,20,82,14,20,82,0,0,80,-14,-20,-2,24.495,10.89,21.362,76,82,,0,0,-1,0,0,0,1.0,20.0,-1011.0,55,58,80,70,-20.21,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.165,50.185,13.565,2,15,0,81,65,0,81,50,0,80,-15,0,-1,15.033,10.89,21.362,89,96,,0,-3,-1,0,1,0,-42.0,-2.0,-1065.0,55,57,79,50,-20.65,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:52.165,50.185,13.565,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,10.89,21.362,78,85,,0,-4,0,0,0,0,-58.0,-16.0,-1017.0,53,55,84,50,-20.11,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:52.165,50.185,13.565,4,-7,10,81,143,10,81,150,0,80,7,-10,-1,12.247,10.89,21.362,89,95,,-1,-1,2,0,0,0,10.0,7.0,-969.0,48,51,80,70,-18.71,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:52.165,50.185,13.565,5,3,-10,85,203,-10,85,200,0,80,-3,10,-5,11.576,10.89,21.362,74,81,,0,-1,0,0,0,0,-42.0,-11.0,-979.0,48,51,82,80,-20.19,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.270,50.29,13.671,1,14,20,82,14,20,82,0,0,80,-14,-20,-2,24.495,9.24,17.945,76,82,,0,1,-2,0,0,0,-17.0,15.0,-1017.0,55,58,80,70,-20.16,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.270,50.29,13.671,2,15,0,81,65,0,81,50,0,80,-15,0,-1,15.033,9.24,17.945,89,96,,0,-2,-2,0,1,0,-23.0,4.0,-1034.0,55,57,77,50,-20.69,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:52.270,50.29,13.671,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,9.24,17.945,78,85,,0,-3,0,0,0,0,-43.0,15.0,-979.0,53,55,84,50,-20.0,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:52.270,50.29,13.671,4,-3,3,82,147,3,82,150,0,80,3,-3,-2,4.69,9.24,17.945,89,95,,-1,0,0,0,-1,0,-33.0,1.0,-1020.0,48,51,80,70,-18.67,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:52.270,50.29,13.671,5,3,-10,85,203,-10,85,200,0,80,-3,10,-5,11.576,9.24,17.945,74,81,,0,-2,-1,0,0,0,-28.0,-24.0,-991.0,48,51,82,80,-20.19,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.374,50.394,13.774,1,8,14,83,8,14,83,0,0,80,-8,-14,-3,16.401,8.109,17.945,76,82,,0,0,-1,0,0,0,0.0,16.0,-993.0,55,58,80,70,-20.15,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.374,50.394,13.774,2,15,0,81,65,0,81,50,0,80,-15,0,-1,15.033,8.109,17.945,89,96,,0,-2,-1,0,1,0,-67.0,-27.0,-1106.0,55,57,77,50,-20.68,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:52.374,50.394,13.774,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,8.109,17.945,78,85,,0,-3,0,0,0,0,-22.0,27.0,-950.0,53,55,84,50,-19.97,31
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:52.374,50.394,13.774,4,-3,3,82,147,3,82,150,0,80,3,-3,-2,4.69,8.109,17.945,89,95,,-1,0,-1,0,0,0,-40.0,11.0,-969.0,48,51,81,70,-18.56,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:52.374,50.394,13.774,5,3,-10,85,203,-10,85,200,0,80,-3,10,-5,11.576,8.109,17.945,74,81,,0,-2,-1,0,0,0,-4.0,-24.0,-973.0,48,51,81,80,-20.0,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.480,50.5,13.881,1,8,14,83,8,14,83,0,0,80,-8,-14,-3,16.401,6.49,13.977,76,82,,0,0,-1,0,0,0,-1.0,2.0,-982.0,55,58,81,70,-20.32,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.480,50.5,13.881,2,11,1,80,61,1,80,50,0,80,-11,-1,0,11.045,6.49,13.977,89,96,,0,-2,-1,0,1,0,-44.0,-4.0,-975.0,55,57,76,50,-20.7,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_recenter,2026-05-05T18:47:52.480,50.5,13.881,3,5,-1,85,105,-1,85,100,0,80,-5,1,-5,7.141,6.49,13.977,78,85,,0,-3,0,0,0,0,-33.0,18.0,-960.0,53,56,83,50,-19.84,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_4,192.168.0.106,B06,4,front_4,4,3,0,hover_recenter,2026-05-05T18:47:52.480,50.5,13.881,4,-3,3,82,147,3,82,150,0,80,3,-3,-2,4.69,6.49,13.977,89,95,,-1,-1,-1,0,0,0,-18.0,-15.0,-987.0,48,51,80,70,-18.51,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_5,192.168.0.107,B04,5,front_5,5,4,0,hover_recenter,2026-05-05T18:47:52.480,50.5,13.881,5,3,-10,85,203,-10,85,200,0,80,-3,10,-5,11.576,6.49,13.977,74,81,,0,-2,0,0,0,0,-2.0,-29.0,-961.0,48,51,81,80,-19.83,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,hover_recenter,2026-05-05T18:47:52.584,50.604,13.984,1,8,14,83,8,14,83,0,0,80,-8,-14,-3,16.401,5.301,10.978,76,82,,0,1,-1,1,0,0,-49.0,23.0,-1015.0,55,58,80,70,-20.33,32
20260505_184701,front_head_lv2_003,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,hover_recenter,2026-05-05T18:47:52.584,50.604,13.984,2,11,1,80,61,1,80,50,0,80,-11,-1,0,11.045,5.301,10.978,89,96,,0,-2,-1,0,1,0,-43.0,-3.0,-991.0,55,57,76,50,-20.69,32
