run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,1,3,5,81,153,305,81,150,50,80,4,250,10,-3,-255,-1,255.02,5.425,14.488,64,64,,173,4,2,0,0,0,79.0,-20.0,-978.0,61,65,80,60,-71.11,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,1,3,5,81,153,305,81,150,50,80,4,250,10,-3,-255,-1,255.02,5.425,14.488,64,64,,173,3,1,0,0,0,56.0,-15.0,-993.0,61,65,79,60,-71.33,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.005,20.012,0.214,0.214,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,8.849,19.486,64,64,,173,3,1,0,0,0,84.0,-38.0,-976.0,61,65,80,60,-71.14,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.113,20.12,0.322,0.322,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,8.849,19.486,64,64,,173,2,1,0,0,0,66.0,-55.0,-1063.0,61,65,79,60,-71.21,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.219,20.226,0.428,0.428,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,9.282,19.486,64,64,,173,1,4,0,0,0,61.0,26.0,-997.0,61,65,78,60,-71.32,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.323,20.33,0.531,0.531,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,9.282,19.486,64,64,,173,2,1,0,0,0,61.0,-13.0,-1011.0,61,65,79,60,-71.26,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.426,20.433,0.635,0.635,1,2,7,81,152,307,81,150,50,80,4,250,10,-2,-257,-1,257.01,6.976,20.891,64,64,,173,2,0,0,0,0,39.0,-21.0,-971.0,62,64,79,60,-71.1,234
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.534,20.541,0.742,0.742,1,2,7,81,152,307,81,150,50,80,4,250,10,-2,-257,-1,257.01,7.519,20.891,64,64,,173,2,0,0,0,0,62.0,-47.0,-988.0,62,64,79,60,-71.11,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.639,20.646,0.848,0.848,1,2,7,81,152,307,81,150,50,80,4,250,10,-2,-257,-1,257.01,7.519,20.891,64,64,,173,2,1,0,0,0,19.0,-31.0,-1021.0,62,64,79,60,-71.14,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,0.951,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,7.681,21.507,64,64,,173,1,3,0,0,0,47.0,-36.0,-1030.0,62,64,78,60,-71.11,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.848,20.855,1.056,1.056,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,7.681,21.507,64,64,,173,1,2,0,0,0,22.0,-8.0,-990.0,62,64,81,60,-71.2,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:17.955,20.962,1.163,1.163,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,5.919,15.711,64,64,,173,1,1,0,0,0,20.0,-23.0,-1037.0,62,64,80,60,-71.16,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.058,21.064,1.266,1.266,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,5.919,15.711,64,64,,173,1,1,0,0,0,-1.0,-21.0,-1061.0,62,64,79,60,-71.28,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.164,21.17,1.372,1.372,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,5.919,15.711,64,64,,173,0,2,0,0,0,41.0,-33.0,-948.0,62,64,80,60,-70.93,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.269,21.276,1.478,1.478,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,8.009,21.304,64,64,,172,0,1,0,0,0,39.0,-35.0,-998.0,62,64,79,60,-71.01,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.376,21.383,1.584,1.584,1,2,8,81,152,308,81,150,50,80,4,250,10,-2,-258,-1,258.01,8.115,21.304,64,64,,172,0,1,0,0,0,29.0,-65.0,-946.0,61,64,79,60,-71.01,235
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.484,21.491,1.692,1.692,1,4,9,80,154,309,80,150,50,80,4,250,10,-4,-259,0,259.031,8.643,20.233,64,64,,172,1,4,0,0,0,20.0,-7.0,-969.0,61,64,79,60,-71.02,236
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.591,21.598,1.799,1.799,1,4,9,80,154,309,80,150,50,80,4,250,10,-4,-259,0,259.031,8.643,20.233,64,64,,172,1,3,0,0,0,41.0,-26.0,-1043.0,61,64,79,60,-70.91,236
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-22T15:29:18.695,21.702,1.903,1.903,1,4,9,80,154,309,80,150,50,80,4,250,10,-4,-259,0,259.031,10.085,22.337,64,64,,172,1,2,0,0,0,53.0,-23.0,-1004.0,61,64,80,60,-71.0,236
