run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-07-02T20:15:15.956,21.576,0.0,0.0,2,-23,-25,81,77,-25,81,100,250,80,7,250,10,23,275,-1,275.962,14.303,36.132,74,74,,-4,0,0,0,0,0,58.0,-20.0,-1004.0,65,67,85,60,32.42,172
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.066,21.686,0.11,0.11,2,-23,-25,81,77,-25,81,100,250,80,7,250,10,23,275,-1,275.962,14.975,36.132,74,74,,-4,0,0,0,0,0,-14.0,-3.0,-988.0,65,67,85,60,32.41,172
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.173,21.793,0.217,0.217,2,-23,-25,81,77,-25,81,100,250,80,7,250,10,23,275,-1,275.962,14.933,35.96,74,74,,-4,0,0,0,0,0,-18.0,-30.0,-1050.0,65,67,84,60,32.64,172
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.281,21.901,0.325,0.325,2,-23,-25,81,77,-25,81,100,250,80,7,250,10,23,275,-1,275.962,14.933,35.96,74,74,,-4,-1,0,0,0,0,1.0,-6.0,-937.0,65,67,84,60,32.65,172
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.389,22.009,0.433,0.433,2,-9,-5,86,91,-5,86,100,250,80,7,250,10,9,255,-6,255.229,7.309,14.355,74,74,,-4,0,1,0,0,0,2.0,-41.0,-1064.0,65,67,84,60,32.58,172
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.496,22.117,0.541,0.541,2,-9,-5,86,91,-5,86,100,250,80,7,250,10,9,255,-6,255.229,6.899,14.355,74,74,,-4,-1,1,0,0,0,-46.0,33.0,-952.0,65,67,84,60,32.4,173
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.603,22.223,0.647,0.647,2,-9,-5,86,91,-5,86,100,250,80,7,250,10,9,255,-6,255.229,7.044,15.352,74,74,,-4,-2,2,0,0,0,-43.0,11.0,-981.0,65,67,85,60,32.52,173
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.706,22.326,0.75,0.75,2,-9,-8,86,91,-8,86,100,250,80,7,250,10,9,258,-6,258.227,8.085,18.343,74,74,,-3,-1,1,0,0,0,-22.0,14.0,-1030.0,65,67,85,60,32.47,173
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.811,22.431,0.855,0.855,2,-9,-8,86,91,-8,86,100,250,80,7,250,10,9,258,-6,258.227,8.085,18.343,74,74,,-4,-1,0,0,0,0,-10.0,20.0,-979.0,65,67,84,60,32.41,173
20260702_201454,diamond_50_side_lv1_new_001,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:15:16.917,22.537,0.962,0.962,2,-9,-8,86,91,-8,86,100,250,80,7,250,10,9,258,-6,258.227,8.363,18.343,74,74,,-4,-2,2,0,0,0,11.0,11.0,-1029.0,65,67,84,60,32.47,173
