run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-06-15T17:06:24.655,17.607,0.0,0.0,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.423,15.266,48,48,,59,1,0,0,0,0,39.0,-1.0,-975.0,65,68,85,80,-115.74,273
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-15T17:06:24.655,17.607,0.0,0.0,2,-2,2,80,47.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,2.0,248.0,0,248.008,6.423,15.266,45,45,,0,2,1,0,0,0,47.0,-25.0,-986.0,64,66,82,70,-115.29,329
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.655,17.607,0.0,0.0,3,-6,-14,84,100.06601717798213,92.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,264.0,-4,264.098,6.423,15.266,54,54,,56,-1,2,0,0,0,-5.0,-34.0,-1024.0,65,66,84,70,-115.38,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-15T17:06:24.655,17.607,0.0,0.0,4,1,-5,86,163.63455967290594,44.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,255.0,-6,255.073,6.423,15.266,51,51,,-9,-2,0,0,0,0,-38.0,-11.0,-1003.0,58,62,84,70,-114.88,288
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:06:24.655,17.607,0.0,0.0,5,5,-3,87,217.13203435596427,-3.0,87,212.13203435596427,250.0,80,2,250,10,-5.0,253.0,-7,253.146,6.423,15.266,57,57,,34,-1,0,0,0,0,-31.0,-2.0,-970.0,61,64,81,70,-116.13,214
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.35,15.266,48,48,,59,2,0,0,0,0,47.0,-38.0,-1004.0,65,68,84,80,-115.83,273
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,2,0,2,80,49.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,0.0,248.0,0,248.0,6.35,15.266,45,45,,0,1,1,0,0,0,22.0,-4.0,-986.0,64,66,81,70,-115.32,329
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,3,-6,-14,84,100.06601717798213,92.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,264.0,-4,264.098,6.35,15.266,54,54,,56,-1,2,0,0,0,-38.0,-5.0,-1009.0,65,66,84,70,-115.51,267
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,4,1,-5,86,163.63455967290594,44.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,255.0,-6,255.073,6.35,15.266,51,51,,-9,-2,0,0,0,0,-6.0,-5.0,-1032.0,58,61,84,70,-114.88,289
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,5,5,-3,87,217.13203435596427,-3.0,87,212.13203435596427,250.0,80,2,250,10,-5.0,253.0,-7,253.146,6.35,15.266,57,57,,34,-1,1,0,0,0,-43.0,-39.0,-979.0,61,63,81,70,-116.15,214
