run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-05-16T14:14:41.255,18.312,0.0,0.0,1,-7,8,82,-7,8,82,0,250,80,6,250,10,7,242,-2,242.109,6.022,14.327,51,51,,0,2,0,0,0,0,62.0,2.0,-986.0,66,69,81,70,-47.73,271
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.362,18.419,0.107,0.107,1,-4,10,83,-4,10,83,0,250,80,6,250,10,4,240,-3,240.052,5.333,14.327,51,51,,0,2,0,0,0,0,32.0,37.0,-1003.0,66,69,80,70,-47.79,271
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.467,18.524,0.212,0.212,1,-4,10,83,-4,10,83,0,250,80,6,250,10,4,240,-3,240.052,5.333,14.327,51,51,,0,2,0,0,0,0,43.0,44.0,-1004.0,65,69,79,70,-47.79,271
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.572,18.629,0.317,0.317,1,-4,10,83,-4,10,83,0,250,80,6,250,10,4,240,-3,240.052,5.649,14.327,51,51,,0,2,0,0,0,0,34.0,9.0,-996.0,65,69,79,70,-47.74,271
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.677,18.735,0.422,0.422,1,-4,10,83,-4,10,83,0,250,80,6,250,10,4,240,-3,240.052,5.712,15.253,51,51,,0,-1,0,0,0,0,49.0,-10.0,-1004.0,65,69,78,70,-47.71,272
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.785,18.843,0.53,0.53,1,-2,10,81,-2,10,81,0,250,80,6,250,10,2,240,-1,240.01,6.021,15.253,51,51,,0,0,-1,0,0,0,43.0,-5.0,-1042.0,65,69,78,70,-47.7,272
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.892,18.949,0.637,0.637,1,-2,10,81,-2,10,81,0,250,80,6,250,10,2,240,-1,240.01,6.006,15.253,51,51,,0,0,-1,-1,0,0,13.0,36.0,-966.0,65,69,78,70,-47.75,272
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:41.999,19.056,0.744,0.744,1,-2,10,81,-2,10,81,0,250,80,6,250,10,2,240,-1,240.01,6.006,15.253,51,51,,0,1,-1,-1,0,0,22.0,20.0,-1015.0,65,69,78,60,-47.73,272
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:42.103,19.16,0.848,0.848,1,-2,10,81,-2,10,81,0,250,80,6,250,10,2,240,-1,240.01,4.917,12.362,51,51,,0,1,-1,-1,0,0,22.0,39.0,-1034.0,65,69,77,60,-47.75,272
20260516_141422,front_head_lv2_new_004,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-16T14:14:42.211,19.268,0.956,0.956,1,0,12,80,0,12,80,0,250,80,6,250,10,0,238,0,238.0,5.247,12.362,51,51,,-1,1,-1,-1,0,0,6.0,-1.0,-1008.0,65,69,76,60,-47.69,272
