run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-24T19:21:10.405,22.082,0.0,0.0,1,-3,2,91,-3.0,214.13203435596427,91,0.0,462.13203435596427,80,6,250,10,3.0,248.0,-11,248.262,2.136,4.988,59,59,,-7,0,2,0,0,0,-21.0,-23.0,-1011.0,64,68,88,70,-110.86,263
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-24T19:21:10.405,22.082,0.0,0.0,2,-7,1,81,42.49747468305833,163.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,7.0,249.0,-1,249.1,2.136,4.988,61,61,,-9,0,1,0,0,0,20.0,-16.0,-996.0,63,66,82,70,-110.09,235
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-24T19:21:10.405,22.082,0.0,0.0,3,-6,-2,85,100.06601717798213,104.06601717798213,85,106.06601717798213,356.06601717798213,80,8,250,10,6.0,252.0,-5,252.121,2.136,4.988,62,62,,-7,1,0,0,0,0,5.0,8.0,-1004.0,66,69,82,70,-110.13,183
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-24T19:21:10.405,22.082,0.0,0.0,4,-1,0,89,161.63455967290594,49.49747468305833,89,162.63455967290594,299.49747468305833,80,1,250,10,1.0,250.0,-9,250.164,2.136,4.988,61,61,,-5,1,0,0,0,0,15.0,23.0,-1000.0,60,62,84,70,-109.78,227
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.405,22.082,0.0,0.0,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.136,4.988,56,56,,6,0,1,0,0,0,-21.0,-35.0,-1034.0,62,65,75,60,-110.96,246
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,1,-6,1,90,-6.0,213.13203435596427,90,0.0,462.13203435596427,80,6,250,10,6.0,249.0,-10,249.273,2.282,4.988,59,59,,-7,0,2,0,0,0,7.0,14.0,-983.0,64,68,87,70,-110.87,263
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,2,-7,1,81,42.49747468305833,163.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,7.0,249.0,-1,249.1,2.282,4.988,61,61,,-9,1,1,0,0,0,27.0,-16.0,-995.0,63,66,82,70,-110.09,235
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,3,-6,-1,84,100.06601717798213,105.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,6.0,251.0,-4,251.104,2.282,4.988,62,62,,-7,1,0,0,0,0,20.0,25.0,-1006.0,66,69,83,70,-110.22,183
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,4,-1,0,89,161.63455967290594,49.49747468305833,89,162.63455967290594,299.49747468305833,80,1,250,10,1.0,250.0,-9,250.164,2.282,4.988,61,61,,-5,1,0,0,0,0,17.0,-4.0,-999.0,60,62,84,70,-109.69,227
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.282,4.988,56,56,,6,0,1,0,0,0,-24.0,-25.0,-944.0,62,65,74,60,-110.97,247
