run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,6,4,-5,79,4.0,457.13203435596427,79,0.0,212.13203435596427,80,1,250,10,-4.0,-245.0,1,245.035,8.659,18.308,73,73,,2,0,0,0,0,0,3.0,-39.0,-993.0,59,61,75,20,-70.67,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,7,1,10,80,50.49747468305833,422.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-260.0,0,260.002,8.659,18.308,75,75,,-5,0,0,0,0,0,-44.0,-38.0,-1030.0,60,62,82,70,-69.89,103
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,8,5,5,84,111.06601717798213,361.06601717798213,84,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-255.0,-4,255.08,8.659,18.308,70,70,,-7,-3,1,0,0,0,-46.0,-45.0,-978.0,59,62,81,60,-69.92,62
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,1,-6,-7,84,156.63455967290594,292.49747468305833,84,162.63455967290594,49.49747468305833,80,4,250,10,6.0,-243.0,-4,243.107,8.659,18.308,71,71,,-6,-2,1,0,0,0,-54.0,-4.0,-1015.0,55,57,81,70,-69.5,66
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,2,1,-15,88,213.13203435596427,235.0,88,212.13203435596427,0.0,80,5,250,10,-1.0,-235.0,-8,235.138,8.659,18.308,75,75,,8,-2,1,0,0,0,-9.0,-10.0,-980.0,56,59,86,50,-70.5,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.402,18.54,73,73,,2,1,0,0,0,0,3.0,-4.0,-954.0,59,61,75,20,-70.73,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,7,1,10,80,50.49747468305833,422.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-260.0,0,260.002,10.402,18.54,75,75,,-5,-1,1,0,0,0,-62.0,-4.0,-1006.0,60,62,82,70,-69.84,104
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,8,5,5,84,111.06601717798213,361.06601717798213,84,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-255.0,-4,255.08,10.402,18.54,70,70,,-7,-3,1,0,0,0,-53.0,-26.0,-1002.0,59,62,80,60,-70.11,62
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,1,-6,-7,84,156.63455967290594,292.49747468305833,84,162.63455967290594,49.49747468305833,80,4,250,10,6.0,-243.0,-4,243.107,10.402,18.54,71,71,,-6,-2,0,0,0,0,-62.0,4.0,-1000.0,55,57,81,70,-69.53,67
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,2,1,-15,88,213.13203435596427,235.0,88,212.13203435596427,0.0,80,5,250,10,-1.0,-235.0,-8,235.138,10.402,18.54,75,75,,8,-2,1,0,0,0,-24.0,19.0,-1002.0,56,59,86,50,-70.55,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.234,147.671,0.21,0.21,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.853,20.475,73,73,,2,1,0,0,0,0,1.0,-3.0,-1011.0,59,61,75,20,-70.69,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:39:41.234,147.671,0.21,0.21,7,1,10,80,50.49747468305833,422.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-260.0,0,260.002,10.853,20.475,75,75,,-5,-2,1,0,0,0,-51.0,-33.0,-1025.0,60,62,83,70,-69.76,104
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-23T16:39:41.234,147.671,0.21,0.21,8,5,5,84,111.06601717798213,361.06601717798213,84,106.06601717798213,106.06601717798213,80,3,250,10,-5.0,-255.0,-4,255.08,10.853,20.475,70,70,,-7,-3,1,0,0,0,-49.0,0.0,-1058.0,59,62,81,60,-69.93,62
