run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:53.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,0,10.0,2.0,-999.0,55,57,10,0,75.67,22
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:53.750,0.106,0.106,0.106,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,0,8.0,3.0,-999.0,55,57,10,0,75.65,22
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:53.856,0.212,0.212,0.212,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,0,16.0,5.0,-999.0,55,57,10,0,75.65,22
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:53.962,0.319,0.319,0.319,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,0,8.0,0.0,-998.0,55,57,10,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.113,0.47,0.47,0.47,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,0,24.0,0.0,-1005.0,55,57,10,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.221,0.578,0.578,0.578,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-1,0,0,0.0,0.0,0.0,0,0,0,-21.0,2.0,-1009.0,55,57,10,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.332,0.689,0.689,0.689,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-1,0,0,0.0,0.0,0.0,0,0,0,22.0,-59.0,-1140.0,55,57,10,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.438,0.794,0.794,0.794,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,1,0.0,0.0,0.0,0,0,1,12.0,2.0,-1302.0,55,57,13,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.544,0.901,0.901,0.901,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,-1,0,0.0,0.0,0.0,0,0,4,-8.0,-12.0,-1262.0,55,57,13,0,75.65,23
20260905_183150,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:31:54.652,1.009,1.009,1.009,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,90,90,,-2,0,0,0.0,0.0,0.0,0,0,7,-25.0,18.0,-1045.0,55,57,22,0,75.84,23
