run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:45.499,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-6,0,0,0.0,0.0,0.0,0,0,0,11.0,5.0,-1000.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:45.609,0.111,0.111,0.111,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-6,0,0,0.0,0.0,0.0,0,0,0,10.0,4.0,-1000.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:45.713,0.215,0.215,0.215,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-6,0,0,0.0,0.0,0.0,0,0,0,10.0,5.0,-1003.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:45.816,0.317,0.317,0.317,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-6,0,0,0.0,0.0,0.0,0,0,0,19.0,-1.0,-1000.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:45.922,0.424,0.424,0.424,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-6,0,0,0.0,0.0,0.0,0,0,0,19.0,8.0,-1005.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:46.030,0.532,0.532,0.532,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-5,0,0,0.0,0.0,0.0,0,0,0,-2.0,1.0,-979.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:46.133,0.635,0.635,0.635,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-4,0,0,0.0,0.0,0.0,0,0,0,-3.0,12.0,-1087.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:46.240,0.741,0.741,0.741,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-4,0,0,0.0,0.0,0.0,0,0,0,0.0,12.0,-1222.0,61,62,10,0,76.47,48
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:46.344,0.846,0.846,0.846,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-4,0,1,0.0,0.0,0.0,0,0,2,-20.0,38.0,-1323.0,61,62,10,0,76.47,49
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-05T18:32:46.453,0.954,0.954,0.954,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,85,85,,-5,0,-1,0.0,0.0,0.0,0,0,5,4.0,-14.0,-1162.0,60,63,13,0,76.47,49
