run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.014,51.435,33.889,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.122,51.543,33.997,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.122,51.543,33.997,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.122,51.543,33.997,44,48,4
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_3_of_5,2026-05-19T20:20:14.122,51.543,33.997,43,49,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.122,51.543,33.997,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.227,51.648,34.102,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.227,51.648,34.102,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.227,51.648,34.102,44,48,4
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_3_of_5,2026-05-19T20:20:14.227,51.648,34.102,43,49,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.227,51.648,34.102,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.335,51.756,34.21,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.335,51.756,34.21,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.335,51.756,34.21,44,48,4
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_3_of_5,2026-05-19T20:20:14.335,51.756,34.21,43,49,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.335,51.756,34.21,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.443,51.864,34.318,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.443,51.864,34.318,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.443,51.864,34.318,44,48,4
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_3_of_5,2026-05-19T20:20:14.443,51.864,34.318,42,49,7
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.443,51.864,34.318,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.549,51.97,34.424,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.549,51.97,34.424,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.549,51.97,34.424,44,48,4
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_3_of_5,2026-05-19T20:20:14.549,51.97,34.424,42,49,7
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_3_of_5,2026-05-19T20:20:14.549,51.97,34.424,44,49,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_3_of_5,2026-05-19T20:20:14.657,52.079,34.533,48,54,6
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_3_of_5,2026-05-19T20:20:14.657,52.079,34.533,43,48,5
20260519_201922,diamond_50_head_lv1_new_003,diamond,head wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_3_of_5,2026-05-19T20:20:14.657,52.079,34.533,44,48,4
