run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:01.843,22.987,0.0,0.0,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.032,13.944,79,79,,1,0,0,0,0,0,17.0,-6.0,-995.0,54,57,82,80,17.3,74
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:01.952,23.096,0.11,0.11,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.032,13.944,79,79,,1,0,0,0,0,0,12.0,-17.0,-1015.0,54,57,82,80,17.35,74
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.057,23.201,0.215,0.215,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.023,13.944,79,79,,1,0,0,0,0,0,3.0,3.0,-983.0,54,57,81,80,17.29,74
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.164,23.308,0.322,0.322,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.819,15.475,79,79,,1,0,0,0,0,0,9.0,2.0,-1002.0,54,57,82,80,17.33,74
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.272,23.416,0.429,0.429,4,-2,0,84,-2,150,84,0,400,80,3,250,10,2,250,-4,250.04,7.803,15.475,79,79,,1,0,0,0,0,0,8.0,-3.0,-1008.0,54,57,83,80,17.31,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.376,23.521,0.534,0.534,4,-2,0,84,-2,150,84,0,400,80,3,250,10,2,250,-4,250.04,7.803,15.475,79,79,,1,0,0,0,0,0,3.0,-6.0,-988.0,54,57,82,80,17.36,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.483,23.627,0.641,0.641,4,-2,0,84,-2,150,84,0,400,80,3,250,10,2,250,-4,250.04,7.789,15.287,79,79,,1,0,0,0,0,0,-1.0,6.0,-1025.0,55,58,82,80,17.24,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.589,23.733,0.746,0.746,4,-2,0,84,-2,150,84,0,400,80,3,250,10,2,250,-4,250.04,7.006,13.778,79,79,,1,0,0,0,0,0,-4.0,-23.0,-1004.0,55,58,82,80,17.23,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.695,23.839,0.853,0.853,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.03,13.778,79,79,,1,0,0,0,0,0,-19.0,12.0,-981.0,55,58,82,80,17.28,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.802,23.946,0.959,0.959,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.03,13.778,79,79,,1,0,0,0,0,0,11.0,-11.0,-1012.0,55,58,81,80,17.25,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:02.907,24.051,1.065,1.065,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.03,13.944,79,79,,1,0,0,0,0,0,-14.0,2.0,-982.0,55,58,82,80,17.31,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.013,24.157,1.171,1.171,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.03,13.944,79,79,,1,0,0,0,0,0,13.0,-15.0,-1002.0,55,58,81,80,17.35,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.119,24.263,1.277,1.277,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.025,13.944,79,79,,1,0,0,0,0,0,-4.0,-3.0,-1012.0,55,58,82,80,17.31,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.222,24.366,1.379,1.379,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.028,13.944,79,79,,1,0,0,0,0,0,-15.0,-5.0,-988.0,55,58,82,80,17.29,75
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.329,24.473,1.487,1.487,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.022,13.907,79,79,,1,0,0,0,0,0,10.0,-3.0,-995.0,55,58,83,80,17.31,76
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.432,24.576,1.59,1.59,4,-1,0,84,-1,150,84,0,400,80,3,250,10,1,250,-4,250.034,7.421,14.906,79,79,,1,0,0,0,0,0,-3.0,1.0,-984.0,55,58,82,80,17.3,76
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.538,24.682,1.696,1.696,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.432,14.906,79,79,,1,0,0,0,0,0,35.0,-6.0,-1040.0,55,58,82,80,17.33,76
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.645,24.789,1.803,1.803,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,7.432,14.906,79,79,,1,0,0,0,0,0,0.0,6.0,-1005.0,55,58,82,80,17.31,76
20260619_230138,column_50_head_no_wind_new_001,column,no wind,no wind,50,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_5,2026-06-19T23:02:03.751,24.895,1.909,1.909,4,0,0,84,0,150,84,0,400,80,3,250,10,0,250,-4,250.032,9.234,19.067,79,79,,1,0,0,0,0,0,-5.0,17.0,-1004.0,55,58,82,80,17.35,76
