run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.454,17.894,0.0,0.0,2,9,3,84,84,78,84,75,375,80,6,300,10,-9,297,-4,297.163,10.495,19.421,65,65,,-17,4,-3,0,0,0,83.0,-104.0,-1087.0,67,69,85,70,-74.53,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.560,18.0,0.107,0.107,2,9,3,84,84,78,84,75,375,80,6,300,10,-9,297,-4,297.163,10.495,19.421,65,65,,-16,4,0,0,1,0,32.0,-16.0,-977.0,67,69,85,70,-74.69,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.667,18.107,0.214,0.214,2,9,3,84,84,78,84,75,375,80,6,300,10,-9,297,-4,297.163,9.936,19.421,65,65,,-16,3,2,0,1,0,12.0,-50.0,-1016.0,67,69,85,70,-74.9,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.772,18.212,0.319,0.319,2,15,13,81,90,88,81,75,375,80,6,300,10,-15,287,-1,287.393,11.635,27.549,65,65,,-16,4,3,0,0,0,50.0,-66.0,-1066.0,67,69,86,70,-74.7,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.879,18.319,0.425,0.425,2,15,13,81,90,88,81,75,375,80,6,300,10,-15,287,-1,287.393,11.524,27.549,65,65,,-17,3,1,0,0,0,79.0,-50.0,-1036.0,67,69,85,70,-74.63,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:54.987,18.427,0.533,0.533,2,15,13,81,90,88,81,75,375,80,6,300,10,-15,287,-1,287.393,11.524,27.549,65,65,,-17,3,2,0,0,0,33.0,-18.0,-889.0,67,69,86,70,-74.69,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.093,18.533,0.639,0.639,2,15,13,81,90,88,81,75,375,80,6,300,10,-15,287,-1,287.393,11.667,27.549,65,65,,-18,4,3,0,0,0,55.0,-34.0,-983.0,67,69,86,70,-74.67,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.200,18.64,0.746,0.746,2,11,10,83,86,85,83,75,375,80,6,300,10,-11,290,-3,290.224,12.306,23.648,65,65,,-17,4,2,0,0,0,78.0,-42.0,-1022.0,67,69,86,70,-74.7,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.307,18.747,0.853,0.853,2,11,10,83,86,85,83,75,375,80,6,300,10,-11,290,-3,290.224,12.478,23.648,65,65,,-17,3,2,0,0,0,71.0,-43.0,-1007.0,67,69,86,70,-74.58,214
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.413,18.853,0.959,0.959,2,11,10,83,86,85,83,75,375,80,6,300,10,-11,290,-3,290.224,12.786,23.648,65,65,,-17,4,0,0,0,0,86.0,-16.0,-997.0,67,69,86,70,-74.66,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.517,18.957,1.063,1.063,2,11,10,83,86,85,83,75,375,80,6,300,10,-11,290,-3,290.224,12.814,23.648,65,65,,-17,4,0,0,0,0,91.0,-14.0,-981.0,67,70,86,70,-74.67,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.621,19.061,1.167,1.167,2,21,11,78,96,86,78,75,375,80,6,300,10,-21,289,2,289.769,17.035,35.188,65,65,,-17,4,0,0,0,0,57.0,-17.0,-988.0,67,70,86,70,-74.66,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.727,19.168,1.274,1.274,2,21,11,78,96,86,78,75,375,80,6,300,10,-21,289,2,289.769,17.035,35.188,65,65,,-17,0,0,0,0,0,60.0,2.0,-984.0,67,70,86,70,-74.65,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.834,19.274,1.38,1.38,2,13,14,82,88,89,82,75,375,80,6,300,10,-13,286,-2,286.302,14.686,27.735,65,65,,-17,1,-1,-1,0,0,58.0,6.0,-998.0,67,70,85,70,-74.73,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:55.941,19.381,1.487,1.487,2,13,14,82,88,89,82,75,375,80,6,300,10,-13,286,-2,286.302,14.172,27.957,65,65,,-17,2,-1,-1,0,0,47.0,10.0,-989.0,67,70,85,70,-74.76,215
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T16:33:56.047,19.487,1.594,1.594,2,13,14,82,88,89,82,75,375,80,6,300,10,-13,286,-2,286.302,14.172,27.957,65,65,,-17,3,0,-1,0,0,78.0,-9.0,-981.0,67,70,84,70,-74.74,215
