run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:26.954,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,-1.0,-1000.0,66,69,10,0,-10.59,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.063,0.109,0.109,0.109,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,-2.0,-1001.0,66,69,10,0,-10.61,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.169,0.215,0.215,0.215,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,14.0,-5.0,-998.0,66,69,10,0,-10.64,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.275,0.321,0.321,0.321,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,-4.0,-1005.0,66,69,10,0,-10.64,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.380,0.425,0.425,0.425,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,3.0,-2.0,-1001.0,66,69,10,0,-10.64,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.487,0.532,0.532,0.532,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,24.0,-17.0,-981.0,66,69,10,0,-10.64,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.596,0.642,0.642,0.642,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,-23.0,34.0,-1093.0,66,69,10,0,-10.64,158
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.702,0.748,0.748,0.748,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,0,-43.0,37.0,-1165.0,66,69,10,0,-10.64,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.808,0.854,0.854,0.854,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,0,0,0.0,0.0,0.0,0,0,3,-49.0,13.0,-1344.0,66,69,10,0,-10.64,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:27.917,0.962,0.962,0.962,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-2,0,0.0,0.0,0.0,0,0,5,-10.0,34.0,-1235.0,66,69,10,0,-10.64,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.029,1.075,1.075,1.075,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,-1,0.0,0.0,0.0,0,0,7,-49.0,33.0,-1013.0,66,69,27,10,-10.26,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.136,1.182,1.182,1.182,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,-1,0.0,0.0,0.0,0,0,8,-10.0,8.0,-977.0,66,69,34,20,-10.2,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.242,1.288,1.288,1.288,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,0,0.0,0.0,0.0,0,0,7,-13.0,3.0,-935.0,66,69,40,30,-10.12,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.350,1.395,1.395,1.395,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,0,0.0,0.0,0.0,0,0,6,13.0,-14.0,-948.0,66,69,48,30,-10.02,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.456,1.502,1.502,1.502,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,0,0.0,0.0,0.0,0,0,5,-29.0,5.0,-871.0,66,69,55,40,-9.99,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.563,1.609,1.609,1.609,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,0,0.0,0.0,0.0,0,0,4,0.0,11.0,-894.0,66,69,62,40,-9.88,159
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.670,1.716,1.716,1.716,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,0,-1,0,0.0,0.0,0.0,0,0,3,-3.0,-5.0,-908.0,67,69,67,50,-9.84,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.780,1.826,1.826,1.826,7,0,0,50,0.0,150.0,50,0,150,80,7,0,0,0.0,0.0,30,30.0,1.89,1.89,73,73,,0,0,0,3.0,-2.0,177.0,0,0,2,-24.0,33.0,-898.0,67,69,71,50,-9.78,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.886,1.932,1.932,1.932,7,0,0,50,0.0,150.0,50,0,150,80,7,0,0,0.0,0.0,30,30.0,1.998,3.102,73,73,,0,0,0,3.0,-2.0,177.0,0,0,2,-25.0,4.0,-926.0,67,69,73,50,-9.74,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:28.992,2.038,2.038,2.038,7,0,0,50,0.0,150.0,50,0,150,80,7,0,0,0.0,0.0,30,30.0,5.156,9.943,73,73,,0,0,0,3.0,-2.0,177.0,0,0,1,4.0,-16.0,-937.0,67,69,76,60,-9.75,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:29.099,2.145,2.145,2.145,7,3,2,70,3.0,152.0,70,0,150,80,7,0,0,-3.0,-2.0,10,10.63,5.496,9.986,73,73,,0,0,0,3.0,-2.0,177.0,0,0,1,-12.0,7.0,-933.0,67,69,78,60,-9.74,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:29.205,2.251,2.251,2.251,7,3,2,70,3.0,152.0,70,0,150,80,7,0,0,-3.0,-2.0,10,10.63,5.496,9.986,73,73,,0,0,0,3.0,-2.0,177.0,0,0,0,2.0,-7.0,-944.0,67,69,79,60,-9.71,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:29.311,2.357,2.357,2.357,7,3,2,70,3.0,152.0,70,0,150,80,7,0,0,-3.0,-2.0,10,10.63,7.164,13.926,73,73,,0,0,0,3.0,-2.0,177.0,0,0,0,0.0,0.0,-960.0,67,69,81,60,-9.66,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:29.414,2.46,2.46,2.46,7,3,2,70,3.0,152.0,70,0,150,80,7,0,0,-3.0,-2.0,10,10.63,7.164,13.926,73,73,,0,0,0,3.0,-2.0,177.0,0,0,0,-14.0,10.0,-967.0,67,69,81,60,-9.68,160
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:05:29.523,2.568,2.568,2.568,7,3,2,80,3.0,152.0,80,0,150,80,7,0,0,-3.0,-2.0,0,3.606,7.164,13.926,73,73,,0,0,0,2.0,-2.0,177.0,0,0,0,-3.0,1.0,-966.0,67,69,82,60,-9.72,160
