run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,11.0,-1.0,-1003.0,65,67,10,0,-10.88,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,10.0,0.0,-1000.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,12.0,-3.0,-1005.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.592,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,9.0,-1.0,-994.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.695,0.423,0.423,0.423,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,26.0,17.0,-992.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.802,0.53,0.53,0.53,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-3,0,0,0.0,0.0,0.0,0,0,0,-3.0,-15.0,-1004.0,65,67,10,0,-10.87,123
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:52.910,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-4,0,0,0.0,0.0,0.0,0,0,0,-36.0,30.0,-1204.0,65,67,10,0,-10.87,124
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:53.018,0.746,0.746,0.746,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-4,0,0,0.0,0.0,0.0,0,0,2,-41.0,25.0,-1343.0,65,67,10,0,-10.87,124
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:53.125,0.854,0.854,0.854,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-4,0,0,0.0,0.0,0.0,0,0,5,13.0,2.0,-1191.0,65,67,10,0,-10.87,124
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:03:53.234,0.963,0.963,0.963,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,73,73,,-4,0,0,0.0,0.0,0.0,0,0,7,9.0,-11.0,-1081.0,65,67,14,0,-10.56,124
