run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,10.235,19.768,70,70,,-8,-5,0,0,0,0,-77.0,16.0,-988.0,57,60,86,70,-130.06,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,10.461,19.768,70,70,,-8,-5,0,0,0,0,-85.0,38.0,-1005.0,57,60,86,70,-130.15,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,5.298,12.626,70,70,,-8,-5,0,0,0,0,-84.0,12.0,-997.0,57,60,86,70,-130.25,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,4,6,-20,87,156,-20,87,150,250,80,1,250,10,-6,270,-7,270.157,6.144,16.129,70,70,,-9,-4,-2,0,0,0,-80.0,-17.0,-988.0,58,60,86,70,-130.28,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,4,6,-20,87,156,-20,87,150,250,80,1,250,10,-6,270,-7,270.157,5.78,15.552,70,70,,-9,-5,0,0,0,0,-50.0,-19.0,-951.0,58,60,86,70,-130.1,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.708,169.638,0.534,0.534,4,6,-20,87,156,-20,87,150,250,80,1,250,10,-6,270,-7,270.157,5.572,15.552,70,70,,-9,-5,0,0,0,0,-29.0,-45.0,-1024.0,58,60,85,70,-130.13,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.814,169.745,0.64,0.64,4,6,-24,84,156,-24,84,150,250,80,1,250,10,-6,274,-4,274.095,5.692,17.119,70,70,,-9,-4,1,0,0,0,-30.0,-36.0,-1002.0,58,60,84,70,-130.15,196
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.921,169.851,0.747,0.747,4,6,-24,84,156,-24,84,150,250,80,1,250,10,-6,274,-4,274.095,5.747,17.119,70,70,,-9,-3,1,-1,1,0,-39.0,-45.0,-1001.0,58,60,84,70,-130.13,197
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:43.028,169.958,0.854,0.854,4,6,-24,84,156,-24,84,150,250,80,1,250,10,-6,274,-4,274.095,5.277,15.742,70,70,,-8,-2,2,-1,1,0,-42.0,-29.0,-1015.0,58,60,83,70,-130.19,197
20260511_110053,front_50_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:43.134,170.064,0.96,0.96,4,6,-24,84,156,-24,84,150,250,80,1,250,10,-6,274,-4,274.095,5.247,15.742,70,70,,-8,-2,2,-1,1,0,-42.0,-29.0,-1015.0,58,60,83,70,-130.19,197
