run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.368,36.494,8.176,4,0,-9,84,150,-9,84,150,0,80,0,9,-4,9.849,14.507,29.202,89,93,,-1,-3,0,0,0,0,-67.0,-16.0,-995.0,50,52,84,80,22.46,24
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.475,36.602,8.284,4,0,-9,84,150,-9,84,150,0,80,0,9,-4,9.849,14.683,30.112,89,93,,-1,-3,0,0,0,0,-39.0,-26.0,-1004.0,50,51,83,80,22.55,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.579,36.705,8.387,4,0,-9,84,150,-9,84,150,0,80,0,9,-4,9.849,14.683,30.112,89,93,,-1,-3,0,0,0,0,-88.0,0.0,-993.0,50,51,84,80,22.61,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.683,36.81,8.492,4,1,-8,85,151,-8,85,150,0,80,-1,8,-5,9.487,12.842,31.025,89,93,,-1,-3,1,0,0,0,-57.0,-8.0,-1012.0,50,51,84,80,22.57,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.788,36.914,8.596,4,1,-8,85,151,-8,85,150,0,80,-1,8,-5,9.487,16.812,35.915,89,93,,-1,-3,1,0,0,0,-29.0,-11.0,-1007.0,50,51,84,80,22.56,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:13.895,37.021,8.703,4,1,-8,85,151,-8,85,150,0,80,-1,8,-5,9.487,16.831,35.915,89,93,,-1,-3,1,0,0,0,-46.0,-4.0,-1009.0,50,51,85,80,22.61,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.002,37.129,8.811,4,1,-8,85,151,-8,85,150,0,80,-1,8,-5,9.487,18.08,39.019,89,93,,-1,-2,0,0,0,0,-43.0,-8.0,-1013.0,50,51,84,80,22.57,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.110,37.236,8.918,4,-2,-7,86,148,-7,86,150,0,80,2,7,-6,9.434,18.19,39.019,89,93,,-1,-2,0,0,0,0,-19.0,-11.0,-991.0,50,51,84,80,22.61,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.216,37.342,9.024,4,-2,-7,86,148,-7,86,150,0,80,2,7,-6,9.434,19.356,41.746,89,93,,-1,-2,0,0,0,0,-43.0,-8.0,-977.0,50,51,84,80,22.65,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.320,37.447,9.129,4,-2,-7,86,148,-7,86,150,0,80,2,7,-6,9.434,19.356,41.746,88,93,,-1,-3,1,0,0,0,-69.0,-9.0,-1018.0,50,51,84,80,22.5,25
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.423,37.55,9.231,4,-1,-6,86,149,-6,86,150,0,80,1,6,-6,8.544,18.825,40.01,88,93,,-1,-3,1,0,0,0,-63.0,-3.0,-982.0,50,52,84,80,22.49,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.530,37.656,9.338,4,-1,-6,86,149,-6,86,150,0,80,1,6,-6,8.544,18.003,37.775,88,93,,-1,-3,0,0,0,0,-57.0,-6.0,-1003.0,50,52,85,80,22.54,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.637,37.764,9.445,4,-1,-6,86,149,-6,86,150,0,80,1,6,-6,8.544,18.003,37.775,88,93,,-1,-3,0,0,0,0,-54.0,-17.0,-985.0,50,52,85,80,22.56,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.744,37.871,9.553,4,-1,-6,86,149,-6,86,150,0,80,1,6,-6,8.544,18.123,37.775,88,93,,-1,-3,1,0,0,0,-58.0,7.0,-1003.0,50,52,85,80,22.62,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.851,37.977,9.659,4,-2,-6,87,148,-6,87,150,0,80,2,6,-7,9.434,18.879,39.019,88,93,,-1,-3,0,0,0,0,-30.0,-11.0,-1000.0,50,52,85,80,22.61,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:14.957,38.083,9.765,4,-2,-6,87,148,-6,87,150,0,80,2,6,-7,9.434,18.85,38.533,88,93,,-1,-3,0,0,0,0,-39.0,1.0,-968.0,50,52,86,80,22.67,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.060,38.186,9.868,4,-2,-6,87,148,-6,87,150,0,80,2,6,-7,9.434,18.85,38.533,88,93,,-1,-2,0,0,0,0,-67.0,13.0,-984.0,50,52,86,80,22.69,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.166,38.292,9.974,4,-2,-6,87,148,-6,87,150,0,80,2,6,-7,9.434,18.85,38.533,88,93,,-1,-2,0,0,0,0,-69.0,7.0,-1010.0,50,52,86,80,22.59,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.272,38.398,10.08,4,-2,-8,87,148,-8,87,150,0,80,2,8,-7,10.817,19.01,38.533,88,93,,-1,-3,0,0,0,0,-50.0,0.0,-986.0,50,52,86,80,22.6,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.378,38.505,10.186,4,-2,-8,87,148,-8,87,150,0,80,2,8,-7,10.817,18.409,37.32,88,93,,-1,-3,0,0,0,0,-44.0,-18.0,-996.0,50,52,86,80,22.66,26
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.486,38.612,10.294,4,-2,-8,87,148,-8,87,150,0,80,2,8,-7,10.817,18.409,37.32,88,93,,-1,-3,0,0,0,0,-29.0,-35.0,-1023.0,50,53,86,80,22.45,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.593,38.72,10.401,4,-1,-7,88,149,-7,88,150,0,80,1,7,-8,10.677,18.781,39.527,88,93,,-1,-2,1,0,0,0,-64.0,-17.0,-1012.0,50,53,86,80,22.49,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.701,38.827,10.509,4,-1,-7,88,149,-7,88,150,0,80,1,7,-8,10.677,18.717,39.527,88,93,,-1,-2,1,0,0,0,-54.0,-11.0,-994.0,50,53,86,80,22.46,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.808,38.934,10.616,4,-1,-7,88,149,-7,88,150,0,80,1,7,-8,10.677,19.44,41.913,88,93,,-1,-3,1,0,0,0,-65.0,-25.0,-981.0,50,53,86,80,22.54,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:15.913,39.04,10.722,4,-1,-7,88,149,-7,88,150,0,80,1,7,-8,10.677,19.109,41.913,88,93,,-1,-3,1,0,0,0,-51.0,-5.0,-999.0,50,53,86,80,22.54,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.017,39.143,10.825,4,-1,-5,88,149,-5,88,150,0,80,1,5,-8,9.487,18.356,40.304,88,93,,-1,-2,1,0,0,0,-50.0,-2.0,-976.0,50,53,86,80,22.71,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.121,39.248,10.93,4,-1,-5,88,149,-5,88,150,0,80,1,5,-8,9.487,18.394,40.304,88,93,,-1,-2,1,0,0,0,-45.0,-5.0,-990.0,50,53,85,80,22.72,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.229,39.355,11.037,4,-1,-5,88,149,-5,88,150,0,80,1,5,-8,9.487,17.117,36.783,88,93,,-1,-2,1,0,0,0,-45.0,-5.0,-990.0,50,53,85,80,22.72,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.337,39.463,11.145,4,-3,-8,88,147,-8,88,150,0,80,3,8,-8,11.705,17.605,36.783,87,93,,-1,-2,0,0,0,0,-53.0,3.0,-1007.0,50,53,85,80,22.56,27
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.443,39.57,11.252,4,-3,-8,88,147,-8,88,150,0,80,3,8,-8,11.705,15.767,32.215,87,93,,-1,-2,0,0,0,0,-41.0,-3.0,-1007.0,50,52,84,80,22.6,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.548,39.675,11.356,4,-3,-8,88,147,-8,88,150,0,80,3,8,-8,11.705,15.767,32.215,87,93,,-1,-2,0,0,0,0,-47.0,-6.0,-1006.0,50,52,84,80,22.68,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.651,39.778,11.46,4,-3,-8,88,147,-8,88,150,0,80,3,8,-8,11.705,16.311,33.805,87,93,,-1,-2,0,0,0,0,-53.0,-12.0,-1029.0,50,52,84,80,22.59,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.757,39.883,11.565,4,-3,-8,88,147,-8,88,150,0,80,3,8,-8,11.705,17.427,36.546,87,93,,-1,-2,0,0,0,0,-53.0,-12.0,-1029.0,50,52,84,80,22.59,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.862,39.988,11.67,4,-4,-5,87,146,-5,87,150,0,80,4,5,-7,9.487,17.638,36.546,87,93,,-1,-1,1,0,0,0,-35.0,-27.0,-1014.0,50,52,84,80,22.53,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:16.966,40.092,11.774,4,-4,-5,87,146,-5,87,150,0,80,4,5,-7,9.487,16.924,34.676,87,93,,-1,-3,1,0,0,0,-42.0,-8.0,-997.0,50,52,84,80,22.7,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.073,40.199,11.881,4,-4,-5,87,146,-5,87,150,0,80,4,5,-7,9.487,20.157,41.133,87,93,,-1,-3,1,0,0,0,-78.0,-13.0,-1014.0,50,52,83,80,22.69,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.180,40.306,11.988,4,-4,-7,86,146,-7,86,150,0,80,4,7,-6,10.05,20.252,41.133,87,93,,-1,-3,0,0,0,0,-39.0,-11.0,-994.0,50,52,83,80,22.77,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.287,40.413,12.095,4,-4,-7,86,146,-7,86,150,0,80,4,7,-6,10.05,20.252,41.133,87,93,,-1,-3,0,0,0,0,-21.0,-28.0,-1013.0,50,52,83,80,22.71,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.395,40.521,12.203,4,-4,-7,86,146,-7,86,150,0,80,4,7,-6,10.05,21.034,43.115,87,93,,-1,-2,0,0,0,0,-52.0,-5.0,-1030.0,50,52,83,80,22.63,28
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.502,40.628,12.31,4,-4,-7,86,146,-7,86,150,0,80,4,7,-6,10.05,14.747,29.713,87,93,,-1,-2,0,0,0,0,-31.0,-12.0,-1008.0,51,53,83,80,22.54,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.609,40.735,12.417,4,-3,-9,85,147,-9,85,150,0,80,3,9,-5,10.724,15.374,35.235,87,93,,-1,-2,0,0,0,0,-37.0,-12.0,-1034.0,51,53,83,80,22.64,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.714,40.841,12.523,4,-3,-9,85,147,-9,85,150,0,80,3,9,-5,10.724,16.305,37.846,87,93,,-1,-2,0,0,0,0,-27.0,-8.0,-983.0,51,53,83,80,22.6,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.822,40.948,12.63,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,15.753,34.865,87,93,,-1,-1,0,0,0,0,-40.0,-1.0,-985.0,51,53,83,80,22.61,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:17.927,41.053,12.735,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,15.204,34.865,87,93,,-1,-1,0,0,0,0,-17.0,-12.0,-983.0,51,53,83,80,22.6,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.034,41.16,12.842,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,16.496,37.281,87,93,,-1,-1,0,0,0,0,-28.0,-19.0,-1015.0,51,53,82,80,22.7,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.141,41.267,12.949,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,16.496,37.281,87,93,,-1,-1,0,0,0,0,-38.0,-20.0,-1028.0,51,53,83,80,22.52,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.248,41.374,13.056,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,22.628,46.376,86,93,,-1,-1,0,0,0,0,-85.0,-35.0,-1025.0,51,53,83,80,22.44,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.355,41.481,13.163,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,22.628,46.376,86,93,,-1,-2,2,0,0,0,-80.0,13.0,-975.0,51,53,84,80,22.44,29
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.462,41.589,13.271,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,21.777,44.283,86,93,,-1,-3,1,0,0,0,-87.0,-4.0,-992.0,50,53,84,80,22.42,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.570,41.696,13.378,4,-3,-9,84,147,-9,84,150,0,80,3,9,-4,10.296,20.186,41.223,86,93,,-1,-4,0,0,0,0,-50.0,8.0,-976.0,50,53,84,80,22.59,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.673,41.8,13.481,4,-4,-5,85,146,-5,85,150,0,80,4,5,-5,8.124,20.178,41.444,86,93,,-1,-4,0,0,0,0,-38.0,-4.0,-975.0,50,53,84,80,22.68,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.781,41.907,13.589,4,-4,-5,85,146,-5,85,150,0,80,4,5,-5,8.124,20.178,41.444,86,93,,-1,-4,0,0,0,0,-54.0,-14.0,-998.0,50,53,85,80,22.55,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.888,42.014,13.696,4,-4,-5,85,146,-5,85,150,0,80,4,5,-5,8.124,18.27,36.833,86,93,,-1,-4,0,0,0,0,-64.0,-6.0,-1007.0,50,53,84,80,22.52,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:18.995,42.121,13.803,4,-4,-5,85,146,-5,85,150,0,80,4,5,-5,8.124,18.733,36.833,86,93,,-1,-3,0,0,0,0,-78.0,-16.0,-998.0,50,53,85,80,22.47,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.098,42.224,13.906,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,17.993,35.44,86,93,,-1,-3,0,0,0,0,-65.0,-10.0,-989.0,50,53,84,80,22.49,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.205,42.331,14.013,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,17.151,33.343,86,93,,-1,-3,0,0,0,0,-49.0,-9.0,-962.0,50,53,85,80,22.6,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.307,42.434,14.116,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,17.151,33.343,86,93,,-1,-4,0,0,0,0,-28.0,-7.0,-983.0,50,53,85,80,22.53,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.416,42.542,14.224,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,17.187,33.343,86,93,,-1,-4,0,0,0,0,-41.0,-8.0,-1004.0,50,53,85,80,22.59,30
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.523,42.649,14.331,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,16.99,33.343,86,93,,-1,-3,0,0,0,0,-30.0,-1.0,-1020.0,50,53,85,80,22.52,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.631,42.757,14.439,4,-3,-9,86,147,-9,86,150,0,80,3,9,-6,11.225,16.647,32.459,86,93,,-1,-2,0,0,0,0,-28.0,-18.0,-1032.0,50,53,84,80,22.46,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.737,42.863,14.545,4,-3,-11,86,147,-11,86,150,0,80,3,11,-6,12.884,17.945,35.669,86,93,,-1,-3,0,0,0,0,-84.0,-14.0,-983.0,50,53,86,80,22.48,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.841,42.967,14.649,4,-3,-11,86,147,-11,86,150,0,80,3,11,-6,12.884,17.945,35.669,86,93,,-1,-3,0,0,0,0,-76.0,-31.0,-1008.0,50,53,86,80,22.38,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:19.947,43.073,14.755,4,-3,-11,86,147,-11,86,150,0,80,3,11,-6,12.884,17.17,35.669,86,93,,-1,-4,1,0,0,0,-60.0,-13.0,-971.0,50,53,86,80,22.43,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.054,43.18,14.862,4,-3,-11,86,147,-11,86,150,0,80,3,11,-6,12.884,17.831,37.169,86,93,,-2,-3,1,0,0,0,-54.0,-12.0,-1025.0,50,53,86,80,22.4,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.158,43.284,14.966,4,-3,-7,87,147,-7,87,150,0,80,3,7,-7,10.344,15.287,30.829,86,93,,-2,-3,1,0,0,0,-71.0,-24.0,-1001.0,50,53,86,80,22.3,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.265,43.392,15.074,4,-3,-7,87,147,-7,87,150,0,80,3,7,-7,10.344,16.062,32.219,85,93,,-1,-4,0,0,0,0,-39.0,-43.0,-1012.0,50,53,86,80,22.36,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.373,43.499,15.181,4,-3,-7,87,147,-7,87,150,0,80,3,7,-7,10.344,16.062,32.219,85,93,,-1,-4,1,0,0,0,-54.0,-24.0,-1006.0,50,53,86,80,22.54,31
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.480,43.606,15.288,4,-3,-7,87,147,-7,87,150,0,80,3,7,-7,10.344,16.062,32.219,85,93,,-1,-4,2,0,0,0,-61.0,-10.0,-1012.0,51,53,85,80,22.5,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.585,43.711,15.393,4,-5,-11,87,145,-11,87,150,0,80,5,11,-7,13.964,19.756,40.875,85,93,,-1,-3,2,0,0,0,-65.0,-16.0,-963.0,51,53,86,80,22.38,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.689,43.815,15.497,4,-5,-11,87,145,-11,87,150,0,80,5,11,-7,13.964,19.756,40.875,85,93,,-1,-3,1,0,0,0,-84.0,2.0,-975.0,51,53,86,80,22.45,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.796,43.923,15.605,4,-5,-11,87,145,-11,87,150,0,80,5,11,-7,13.964,18.503,37.655,85,93,,-1,-3,1,0,0,0,-59.0,-20.0,-1021.0,51,53,87,80,22.53,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:20.903,44.03,15.711,4,-5,-11,87,145,-11,87,150,0,80,5,11,-7,13.964,19.741,37.655,85,93,,-1,-3,0,0,0,0,-55.0,-14.0,-966.0,51,53,86,80,22.56,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.009,44.136,15.818,4,-6,-11,88,144,-11,88,150,0,80,6,11,-8,14.866,19.864,37.655,85,93,,-1,-3,0,0,0,0,-49.0,-29.0,-1017.0,51,53,86,80,22.48,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.117,44.243,15.925,4,-6,-11,88,144,-11,88,150,0,80,6,11,-8,14.866,19.864,37.655,85,93,,-1,-3,1,0,0,0,-58.0,-10.0,-998.0,51,53,85,80,22.6,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.221,44.347,16.029,4,-6,-11,88,144,-11,88,150,0,80,6,11,-8,14.866,17.123,33.195,85,93,,-1,-3,0,0,0,0,-52.0,-9.0,-1004.0,51,53,85,80,22.53,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.328,44.455,16.137,4,-4,-11,87,146,-11,87,150,0,80,4,11,-7,13.638,15.94,31.027,85,93,,-1,-3,0,0,0,0,-58.0,-17.0,-992.0,51,53,85,80,22.68,32
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.436,44.562,16.244,4,-4,-11,87,146,-11,87,150,0,80,4,11,-7,13.638,15.94,31.027,85,93,,-1,-2,1,0,0,0,-49.0,-6.0,-988.0,51,53,85,80,22.42,33
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:21.540,44.666,16.348,4,-4,-11,87,146,-11,87,150,0,80,4,11,-7,13.638,15.94,31.027,85,93,,-1,-2,1,0,0,0,-41.0,-17.0,-973.0,51,53,85,80,22.43,33
