run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:37.916,110.545,0.0,0.0,5,1,0,82,36.35533905932738,35.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,-1.0,250.0,-2,250.01,3.533,7.783,75,75,,54,0,0,0,0,0,0.0,-18.0,-1013.0,57,59,84,60,-0.5,64
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.030,110.659,0.114,0.114,5,1,0,82,36.35533905932738,35.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,-1.0,250.0,-2,250.01,3.311,7.783,75,75,,54,0,1,0,0,0,-10.0,-28.0,-995.0,57,59,84,60,-0.6,64
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.139,110.768,0.224,0.224,5,1,0,82,36.35533905932738,35.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,-1.0,250.0,-2,250.01,72.451,224.531,75,75,,54,-1,2,0,0,0,-7.0,-14.0,-973.0,57,59,84,60,-0.53,64
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.248,110.877,0.332,0.332,5,0,2,82,35.35533905932738,37.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,248.0,-2,248.008,72.286,224.531,75,75,,54,-2,1,0,0,0,7.0,-31.0,-1012.0,57,59,84,60,-0.62,64
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.352,110.981,0.436,0.436,5,0,2,82,35.35533905932738,37.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,248.0,-2,248.008,71.634,224.531,75,75,,54,-1,1,0,0,0,-11.0,-4.0,-977.0,57,59,83,60,-0.58,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.461,111.091,0.546,0.546,5,0,2,82,35.35533905932738,37.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,248.0,-2,248.008,71.836,224.083,75,75,,54,-1,1,0,0,0,-9.0,-15.0,-991.0,56,60,83,60,-0.61,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.568,111.197,0.652,0.652,5,0,3,82,35.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,247.0,-2,247.008,71.853,224.083,75,75,,54,0,1,0,0,0,-31.0,1.0,-1010.0,56,60,83,60,-0.58,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.672,111.301,0.757,0.757,5,0,3,82,35.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,247.0,-2,247.008,2.573,4.991,75,75,,54,0,1,0,0,0,-27.0,-4.0,-996.0,56,60,82,60,-0.62,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.778,111.407,0.863,0.863,5,0,3,82,35.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,247.0,-2,247.008,2.842,6.404,75,75,,54,0,1,0,0,0,-27.0,-4.0,-996.0,56,60,82,60,-0.62,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.888,111.517,0.972,0.972,5,0,3,82,35.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,247.0,-2,247.008,3.08,7.071,75,75,,54,0,0,0,0,0,4.0,-18.0,-1031.0,56,60,80,60,-0.61,65
20260526_131247,vee_50_head_no_wind_new_001,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:14:38.997,111.626,1.081,1.081,5,0,3,82,35.35533905932738,38.35533905932738,82,35.35533905932738,285.3553390593274,80,2,250,10,0.0,247.0,-2,247.008,3.08,7.071,75,75,,54,0,0,0,-1,0,-14.0,-3.0,-1009.0,56,60,80,60,-0.65,65
