run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-07-02T20:00:18.472,19.031,0.0,0.0,2,-7,0,86,93,0,86,100,250,80,7,250,10,7,250,-6,250.17,13.501,46.857,55,55,,141,0,0,0,0,0,35.0,-15.0,-995.0,64,66,83,80,32.6,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:18.581,19.14,0.11,0.11,2,-9,2,85,91,2,85,100,250,80,7,250,10,9,248,-5,248.214,14.009,46.857,55,55,,141,0,0,0,0,0,33.0,-11.0,-994.0,64,66,84,80,32.51,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:18.690,19.249,0.219,0.219,2,-9,2,85,91,2,85,100,250,80,7,250,10,9,248,-5,248.214,14.009,46.857,55,55,,141,0,0,0,0,0,35.0,-15.0,-1004.0,64,66,83,80,32.53,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:18.798,19.358,0.327,0.327,2,-9,2,85,91,2,85,100,250,80,7,250,10,9,248,-5,248.214,13.083,45.098,55,55,,141,0,0,0,0,0,5.0,2.0,-1029.0,64,66,83,80,32.54,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:18.905,19.464,0.433,0.433,2,-9,2,85,91,2,85,100,250,80,7,250,10,9,248,-5,248.214,12.362,46.114,55,55,,141,0,0,0,0,0,51.0,-9.0,-1001.0,64,66,83,80,32.55,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:19.014,19.573,0.542,0.542,2,-6,0,85,94,0,85,100,250,80,7,250,10,6,250,-5,250.122,12.183,46.114,55,55,,141,0,0,0,0,0,-16.0,2.0,-1010.0,63,66,82,80,32.56,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:19.120,19.68,0.649,0.649,2,-6,0,85,94,0,85,100,250,80,7,250,10,6,250,-5,250.122,12.127,46.114,55,55,,141,0,0,0,0,0,-13.0,1.0,-1002.0,63,66,83,80,32.57,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:19.224,19.784,0.753,0.753,2,-6,0,85,94,0,85,100,250,80,7,250,10,6,250,-5,250.122,12.127,44.31,55,55,,141,0,0,0,0,0,-23.0,9.0,-1010.0,63,66,82,80,32.54,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:19.330,19.89,0.859,0.859,2,-6,0,85,94,0,85,100,250,80,7,250,10,6,250,-5,250.122,10.503,35.725,55,55,,141,0,0,0,0,0,16.0,13.0,-988.0,63,66,82,80,32.5,88
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-07-02T20:00:19.439,19.999,0.968,0.968,2,-6,0,84,94,0,84,100,250,80,7,250,10,6,250,-4,250.104,10.677,35.725,55,55,,141,0,0,0,0,0,2.0,0.0,-990.0,63,66,83,80,32.6,88
