run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:58.617,18.236,0.0,0.0,3,-7,0,84,143,75,84,150,375,80,7,300,10,7,300,-4,300.108,6.165,11.303,55,55,,7,0,0,0,0,0,17.0,-16.0,-1017.0,70,71,79,70,-63.98,227
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:58.723,18.342,0.107,0.107,3,-5,-2,82,145,73,82,150,375,80,7,300,10,5,302,-2,302.048,6.153,11.303,55,55,,7,0,1,0,0,0,18.0,2.0,-1014.0,70,71,79,70,-63.97,227
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:58.830,18.449,0.213,0.213,3,-5,-2,82,145,73,82,150,375,80,7,300,10,5,302,-2,302.048,6.011,9.889,55,55,,7,0,0,0,0,0,-12.0,3.0,-1012.0,70,71,79,70,-63.92,227
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:58.938,18.557,0.321,0.321,3,-5,-2,82,145,73,82,150,375,80,7,300,10,5,302,-2,302.048,6.011,9.889,55,55,,7,0,0,0,0,0,22.0,-19.0,-1021.0,70,71,79,70,-63.89,227
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.046,18.665,0.429,0.429,3,-5,-2,82,145,73,82,150,375,80,7,300,10,5,302,-2,302.048,6.012,8.97,55,55,,7,1,0,0,0,0,16.0,-23.0,-1013.0,70,71,79,70,-63.84,227
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.150,18.769,0.533,0.533,3,-6,-1,81,144,74,81,150,375,80,7,300,10,6,301,-1,301.061,6.366,10.875,55,55,,7,1,0,0,0,0,24.0,-11.0,-1001.0,70,71,80,70,-63.8,228
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.258,18.877,0.642,0.642,3,-6,-1,81,144,74,81,150,375,80,7,300,10,6,301,-1,301.061,6.346,10.875,55,55,,7,0,1,0,0,0,38.0,-30.0,-997.0,70,71,81,70,-63.83,228
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.365,18.984,0.748,0.748,3,-6,-1,81,144,74,81,150,375,80,7,300,10,6,301,-1,301.061,6.346,10.875,55,55,,7,0,0,0,0,0,29.0,-41.0,-1023.0,70,71,81,70,-63.87,228
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.469,19.088,0.852,0.852,3,-6,-1,81,144,74,81,150,375,80,7,300,10,6,301,-1,301.061,6.628,12.018,55,55,,7,0,1,0,0,0,23.0,-24.0,-999.0,70,71,83,70,-63.86,228
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_4,2026-06-21T00:07:59.575,19.194,0.959,0.959,3,-7,-1,81,143,74,81,150,375,80,7,300,10,7,301,-1,301.083,6.478,12.018,55,55,,7,1,1,0,0,0,15.0,-18.0,-1006.0,70,72,82,70,-63.92,228
