run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.020,26.553,0.0,0.0,7,5,6,86,5,306,86,0,50,80,2,250,10,-5,-256,-6,256.119,53.891,204.197,46,46,,-5,-2,0,0,0,0,-22.0,19.0,-1025.0,60,62,82,50,135.81,194
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.129,26.661,0.109,0.109,7,5,6,86,5,306,86,0,50,80,2,250,10,-5,-256,-6,256.119,53.819,203.126,46,46,,-5,-2,0,0,0,0,-19.0,4.0,-997.0,60,62,83,50,135.77,194
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,0.218,7,5,6,86,5,306,86,0,50,80,2,250,10,-5,-256,-6,256.119,53.82,203.097,46,46,,-5,-2,0,0,0,0,-24.0,10.0,-1001.0,60,62,82,50,135.78,194
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,0.326,7,5,6,86,5,306,86,0,50,80,2,250,10,-5,-256,-6,256.119,53.82,203.097,46,46,,-5,-2,0,0,0,0,-13.0,7.0,-1020.0,60,62,83,50,135.86,194
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,0.432,7,7,10,84,7,310,84,0,50,80,2,250,10,-7,-260,-4,260.125,55.322,203.097,46,46,,-6,-2,0,0,0,0,-38.0,8.0,-991.0,60,62,82,50,135.76,194
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,0.54,7,7,10,84,7,310,84,0,50,80,2,250,10,-7,-260,-4,260.125,55.322,202.097,46,46,,-6,-1,0,0,0,0,-31.0,1.0,-999.0,60,62,82,50,135.75,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,0.646,7,7,10,84,7,310,84,0,50,80,2,250,10,-7,-260,-4,260.125,55.322,202.097,46,46,,-6,-1,0,0,0,0,-22.0,0.0,-1030.0,60,62,82,50,135.78,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,0.753,7,7,10,84,7,310,84,0,50,80,2,250,10,-7,-260,-4,260.125,55.322,202.097,46,46,,-6,-1,0,0,0,0,-45.0,8.0,-1002.0,60,62,82,50,135.91,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,0.859,7,2,6,85,2,306,85,0,50,80,2,250,10,-2,-256,-5,256.057,53.995,202.071,46,46,,-6,-2,0,0,0,0,-19.0,-2.0,-988.0,60,62,82,50,135.93,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,0.966,7,2,6,85,2,306,85,0,50,80,2,250,10,-2,-256,-5,256.057,53.995,202.071,46,46,,-6,-2,0,0,0,0,-27.0,-6.0,-986.0,60,62,82,50,135.73,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,1.076,7,2,6,85,2,306,85,0,50,80,2,250,10,-2,-256,-5,256.057,53.995,202.071,46,46,,-6,-1,0,0,0,0,-26.0,1.0,-1007.0,60,62,82,50,135.75,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,1.185,7,2,6,85,2,306,85,0,50,80,2,250,10,-2,-256,-5,256.057,53.659,202.071,46,46,,-5,-1,0,0,0,0,-48.0,4.0,-986.0,60,62,82,50,135.75,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,1.29,7,3,10,84,3,310,84,0,50,80,2,250,10,-3,-260,-4,260.048,55.898,210.008,46,46,,-6,-1,0,0,0,0,-23.0,-1.0,-990.0,60,62,82,50,135.79,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,1.4,7,3,10,84,3,310,84,0,50,80,2,250,10,-3,-260,-4,260.048,55.898,210.008,46,46,,-6,-1,0,0,0,0,-23.0,-1.0,-990.0,60,62,82,50,135.79,195
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,1.51,7,3,10,84,3,310,84,0,50,80,2,250,10,-3,-260,-4,260.048,55.898,210.008,46,46,,-6,-3,0,0,0,0,-50.0,13.0,-1005.0,59,62,83,50,135.76,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,1.617,7,2,8,84,2,308,84,0,50,80,2,250,10,-2,-258,-4,258.039,55.832,208.017,46,46,,-6,-2,0,0,0,0,-38.0,-26.0,-988.0,59,62,83,50,135.77,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,1.732,7,2,8,84,2,308,84,0,50,80,2,250,10,-2,-258,-4,258.039,54.406,202.097,46,46,,-6,-2,0,0,0,0,-16.0,-24.0,-963.0,59,62,83,50,135.74,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,1.834,7,2,8,84,2,308,84,0,50,80,2,250,10,-2,-258,-4,258.039,54.456,202.097,46,46,,-6,-2,0,0,0,0,-31.0,-5.0,-1020.0,59,62,82,50,135.74,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,1.937,7,2,8,84,2,308,84,0,50,80,2,250,10,-2,-258,-4,258.039,54.456,202.097,46,46,,-6,-2,1,-1,0,0,-30.0,3.0,-981.0,59,62,82,50,135.87,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,2.044,7,2,8,84,2,308,84,0,50,80,2,250,10,-2,-258,-4,258.039,54.469,202.097,46,46,,-6,-2,0,0,0,0,-12.0,-25.0,-1030.0,59,62,82,50,135.8,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,2.152,7,1,2,84,1,302,84,0,50,80,2,250,10,-1,-252,-4,252.034,52.637,201.072,46,46,,-5,-2,0,-1,0,0,-27.0,0.0,-1024.0,59,62,81,50,135.86,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,2.261,7,1,2,84,1,302,84,0,50,80,2,250,10,-1,-252,-4,252.034,55.864,200.098,46,46,,-5,-1,0,-1,0,0,-27.0,0.0,-1004.0,59,62,81,50,135.74,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,2.369,7,1,2,84,1,302,84,0,50,80,2,250,10,-1,-252,-4,252.034,56.059,201.127,46,46,,-5,-1,0,-1,0,0,-6.0,0.0,-986.0,59,62,82,50,135.83,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,2.476,7,1,2,84,1,302,84,0,50,80,2,250,10,-1,-252,-4,252.034,56.466,201.127,46,46,,-6,-1,0,-1,0,0,-15.0,-11.0,-1003.0,60,62,81,50,135.86,196
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,2.584,7,1,3,83,1,303,83,0,50,80,2,250,10,-1,-253,-3,253.02,57.481,201.127,46,46,,-6,-1,0,-1,0,0,-54.0,5.0,-1008.0,60,62,81,50,135.79,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,2.694,7,1,3,83,1,303,83,0,50,80,2,250,10,-1,-253,-3,253.02,56.875,198.099,46,46,,-6,-2,0,-1,0,0,-39.0,0.0,-1001.0,60,62,82,50,135.86,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,2.801,7,1,3,83,1,303,83,0,50,80,2,250,10,-1,-253,-3,253.02,56.875,198.099,46,46,,-6,-1,0,0,0,0,-51.0,8.0,-1004.0,60,62,81,50,135.87,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,2.91,7,2,3,83,2,303,83,0,50,80,2,250,10,-2,-253,-3,253.026,56.89,198.099,46,46,,-6,-2,0,0,0,0,-41.0,-18.0,-976.0,60,62,81,50,135.84,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.039,29.572,3.019,3.019,7,2,3,83,2,303,83,0,50,80,2,250,10,-2,-253,-3,253.026,57.722,197.13,46,46,,-6,-2,0,0,0,0,-69.0,6.0,-1003.0,60,62,81,50,135.93,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.148,29.681,3.128,3.128,7,2,3,83,2,303,83,0,50,80,2,250,10,-2,-253,-3,253.026,66.017,197.13,46,46,,-6,-2,0,0,0,0,-12.0,-13.0,-986.0,60,62,81,50,135.98,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.252,29.784,3.232,3.232,7,2,3,83,2,303,83,0,50,80,2,250,10,-2,-253,-3,253.026,66.017,197.13,46,46,,-6,-2,0,0,0,0,-52.0,5.0,-976.0,60,62,80,50,135.9,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.361,29.894,3.341,3.341,7,1,0,83,1,300,83,0,50,80,2,250,10,-1,-250,-3,250.02,64.22,197.13,46,46,,-6,-2,0,0,0,0,-42.0,-6.0,-1013.0,60,62,81,50,135.9,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.467,29.999,3.447,3.447,7,1,0,83,1,300,83,0,50,80,2,250,10,-1,-250,-3,250.02,63.617,194.1,46,46,,-6,-2,0,0,0,0,-51.0,-1.0,-988.0,60,62,80,50,135.86,197
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.574,30.106,3.554,3.554,7,1,0,83,1,300,83,0,50,80,2,250,10,-1,-250,-3,250.02,64.423,196.073,46,46,,-6,-2,0,0,0,0,-39.0,-18.0,-1027.0,60,62,80,50,135.95,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.679,30.212,3.659,3.659,7,1,0,83,1,300,83,0,50,80,2,250,10,-1,-250,-3,250.02,64.423,196.073,46,46,,-5,-2,0,0,0,0,-36.0,-8.0,-1012.0,60,62,79,50,135.8,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.785,30.318,3.766,3.766,7,1,0,83,1,300,83,0,50,80,2,250,10,-1,-250,-3,250.02,63.213,190.052,46,46,,-5,-2,0,0,0,0,-28.0,-20.0,-979.0,60,62,79,50,135.83,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:35.892,30.424,3.872,3.872,7,1,2,82,1,302,82,0,50,80,2,250,10,-1,-252,-2,252.01,63.611,190.052,46,46,,-5,-3,0,0,0,0,-37.0,-9.0,-999.0,60,62,80,50,135.84,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:36.001,30.533,3.981,3.981,7,1,2,82,1,302,82,0,50,80,2,250,10,-1,-252,-2,252.01,67.022,193.019,46,46,,-5,-3,0,0,0,0,-39.0,-2.0,-1002.0,60,62,79,50,135.81,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:36.110,30.643,4.09,4.09,7,1,2,82,1,302,82,0,50,80,2,250,10,-1,-252,-2,252.01,66.214,193.019,46,46,,-5,-3,0,0,0,0,-47.0,-29.0,-1014.0,60,62,80,50,135.8,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:36.218,30.75,4.198,4.198,7,1,2,82,1,302,82,0,50,80,2,250,10,-1,-252,-2,252.01,65.007,187.019,46,46,,-5,-3,0,0,0,0,-48.0,2.0,-1007.0,60,62,79,50,135.86,198
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,0,6,node_segment_1_of_5,2026-06-02T14:16:36.327,30.86,4.307,4.307,7,1,-1,81,1,299,81,0,50,80,2,250,10,-1,-249,-1,249.004,67.03,190.008,46,46,,-5,-2,1,0,0,0,-30.0,1.0,-982.0,60,62,79,50,135.81,198
