run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,11.717,27.055,78,80,,-4,0,0,0,0,0,12.0,-4.0,-997.0,62,65,83,70,18.12,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,2,-1,-4,75,49,-4,75,50,0,80,1,4,5,6.481,11.717,27.055,70,70,,0,-4,0,0,0,0,-34.0,17.0,-1017.0,65,67,70,60,17.34,99
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,3,-3,6,84,97,6,84,100,0,80,3,-6,-4,7.81,11.717,27.055,69,69,,-3,-4,0,0,0,0,-55.0,-7.0,-1019.0,65,67,82,70,18.32,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,4,-6,-11,83,144,-11,83,150,0,80,6,11,-3,12.884,11.717,27.055,58,63,,0,-2,0,0,0,0,-17.0,-15.0,-1011.0,59,62,81,70,19.36,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.072,32.489,15.996,5,16,2,75,216,2,75,200,0,80,-16,-2,5,16.882,11.717,27.055,58,58,,0,0,2,0,0,0,-1.0,-48.0,-999.0,62,65,80,70,18.33,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,5.923,12.116,78,80,,-4,0,0,0,0,0,-10.0,14.0,-999.0,62,65,83,70,18.07,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,2,-1,-4,75,49,-4,75,50,0,80,1,4,5,6.481,5.923,12.116,70,70,,0,-3,-1,0,0,0,-98.0,5.0,-999.0,65,67,70,60,17.44,99
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,5.923,12.116,69,69,,-3,-3,0,0,0,0,-41.0,0.0,-1026.0,65,67,81,70,18.36,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,4,-6,-11,83,144,-11,83,150,0,80,6,11,-3,12.884,5.923,12.116,58,63,,0,-2,0,0,0,0,-53.0,-24.0,-1020.0,59,62,81,70,19.36,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.180,32.597,16.104,5,1,0,80,201,0,80,200,0,80,-1,0,0,1.0,5.923,12.116,58,58,,1,0,2,0,0,0,7.0,-26.0,-988.0,62,65,81,70,18.49,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,1,-11,7,82,-11,7,82,0,0,80,11,-7,-2,13.191,5.808,12.116,78,80,,-4,0,0,0,0,0,5.0,10.0,-1010.0,62,65,84,70,18.07,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,2,-1,-4,75,49,-4,75,50,0,80,1,4,5,6.481,5.808,12.116,70,70,,0,-2,0,0,0,0,-62.0,-19.0,-986.0,65,67,70,60,17.53,99
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,5.808,12.116,69,69,,-3,-2,0,0,0,0,-68.0,4.0,-1011.0,65,67,82,70,18.33,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,4,-5,-9,82,145,-9,82,150,0,80,5,9,-2,10.488,5.808,12.116,58,63,,0,-2,1,0,0,0,-41.0,2.0,-983.0,59,62,82,70,19.45,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.284,32.701,16.208,5,1,0,80,201,0,80,200,0,80,-1,0,0,1.0,5.808,12.116,58,58,,1,0,1,0,0,0,6.0,-36.0,-1001.0,62,65,81,70,18.4,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,5.919,12.236,78,80,,-4,0,0,0,0,0,-15.0,3.0,-1014.0,62,65,83,70,18.1,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,2,-1,-4,75,49,-4,75,50,0,80,1,4,5,6.481,5.919,12.236,70,70,,0,-2,0,0,0,0,-62.0,-19.0,-986.0,65,67,70,60,17.53,99
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,5.919,12.236,69,69,,-2,-2,0,0,0,0,-43.0,2.0,-1020.0,64,67,82,70,18.28,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,4,-5,-9,82,145,-9,82,150,0,80,5,9,-2,10.488,5.919,12.236,58,63,,0,-3,0,0,0,0,-48.0,-5.0,-1008.0,59,62,83,70,19.54,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.392,32.809,16.316,5,1,0,80,201,0,80,200,0,80,-1,0,0,1.0,5.919,12.236,58,58,,1,0,1,0,0,0,5.0,-24.0,-999.0,62,65,81,70,18.4,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,7.105,14.234,78,80,,-4,0,0,0,0,0,11.0,-6.0,-974.0,62,65,84,70,18.16,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,2,1,-4,72,51,-4,72,50,0,80,-1,4,8,9.0,7.105,14.234,70,70,,0,-3,0,0,0,0,-52.0,6.0,-1010.0,65,67,70,60,17.66,99
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,3,-4,7,84,96,7,84,100,0,80,4,-7,-4,9.0,7.105,14.234,69,69,,-3,-2,0,0,0,0,-56.0,6.0,-984.0,64,67,82,70,18.25,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,4,-5,-9,82,145,-9,82,150,0,80,5,9,-2,10.488,7.105,14.234,58,63,,0,-3,-1,0,0,0,-58.0,4.0,-968.0,59,62,83,70,19.46,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.500,32.917,16.423,5,3,0,82,203,0,82,200,0,80,-3,0,-2,3.606,7.105,14.234,58,58,,1,0,0,0,0,0,-4.0,-27.0,-984.0,62,65,83,70,18.35,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,6.892,14.234,78,80,,-4,0,0,0,0,0,14.0,-5.0,-1024.0,62,65,84,70,18.17,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,2,1,-4,72,51,-4,72,50,0,80,-1,4,8,9.0,6.892,14.234,70,70,,0,-2,-1,0,0,0,-17.0,1.0,-1005.0,65,67,70,60,17.59,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,3,-3,5,83,97,5,83,100,0,80,3,-5,-3,6.557,6.892,14.234,69,69,,-3,-2,0,0,0,0,-61.0,0.0,-997.0,64,67,82,70,18.3,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,4,-5,-9,82,145,-9,82,150,0,80,5,9,-2,10.488,6.892,14.234,58,63,,0,-3,0,0,0,0,-31.0,-2.0,-964.0,59,62,83,70,19.49,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.606,33.022,16.529,5,3,0,82,203,0,82,200,0,80,-3,0,-2,3.606,6.892,14.234,58,58,,0,0,0,0,0,0,-4.0,-33.0,-992.0,62,65,83,70,18.36,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.710,33.127,16.634,1,-11,10,83,-11,10,83,0,0,80,11,-10,-3,15.166,6.889,14.234,78,80,,-4,0,0,0,0,0,6.0,-4.0,-999.0,62,65,84,70,18.13,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.710,33.127,16.634,2,1,-4,72,51,-4,72,50,0,80,-1,4,8,9.0,6.889,14.234,70,70,,0,-2,-1,0,0,0,-77.0,-2.0,-1021.0,65,67,71,60,17.49,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.710,33.127,16.634,3,-3,5,83,97,5,83,100,0,80,3,-5,-3,6.557,6.889,14.234,69,69,,-3,-2,0,0,0,0,-43.0,-5.0,-1007.0,64,67,83,70,18.33,47
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.710,33.127,16.634,4,-4,-9,83,146,-9,83,150,0,80,4,9,-3,10.296,6.889,14.234,58,63,,0,-3,0,0,0,0,-25.0,-15.0,-943.0,59,62,83,70,19.5,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.710,33.127,16.634,5,3,0,82,203,0,82,200,0,80,-3,0,-2,3.606,6.889,14.234,58,58,,0,0,0,0,0,0,-9.0,-21.0,-977.0,62,65,83,70,18.46,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.817,33.234,16.741,1,-10,10,83,-10,10,83,0,0,80,10,-10,-3,14.457,6.883,14.537,78,80,,-4,0,0,0,0,0,-35.0,10.0,-946.0,62,65,85,70,18.13,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.817,33.234,16.741,2,3,-4,72,53,-4,72,50,0,80,-3,4,8,9.434,6.883,14.537,70,70,,0,-3,0,0,0,0,-20.0,-25.0,-1002.0,64,67,71,60,17.52,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.817,33.234,16.741,3,-3,5,83,97,5,83,100,0,80,3,-5,-3,6.557,6.883,14.537,69,69,,-3,-3,0,0,0,0,-52.0,-7.0,-966.0,64,67,82,70,18.22,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.817,33.234,16.741,4,-4,-9,83,146,-9,83,150,0,80,4,9,-3,10.296,6.883,14.537,58,63,,0,-3,0,0,0,0,-29.0,-10.0,-997.0,59,62,83,70,19.5,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.817,33.234,16.741,5,3,0,82,203,0,82,200,0,80,-3,0,-2,3.606,6.883,14.537,58,58,,1,0,0,0,0,0,3.0,-19.0,-993.0,62,65,83,70,18.31,112
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:38.925,33.341,16.848,1,-10,10,83,-10,10,83,0,0,80,10,-10,-3,14.457,7.071,14.537,78,80,,-4,0,0,0,0,0,38.0,-14.0,-971.0,62,65,84,70,18.1,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:38.925,33.341,16.848,2,3,-4,72,53,-4,72,50,0,80,-3,4,8,9.434,7.071,14.537,70,70,,0,-4,0,0,0,0,-21.0,0.0,-980.0,64,67,71,60,17.53,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:38.925,33.341,16.848,3,-4,5,83,96,5,83,100,0,80,4,-5,-3,7.071,7.071,14.537,69,69,,-3,-3,0,0,0,0,-85.0,-21.0,-1010.0,64,67,82,70,18.33,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:38.925,33.341,16.848,4,-4,-9,83,146,-9,83,150,0,80,4,9,-3,10.296,7.071,14.537,58,63,,0,-2,0,0,0,0,-25.0,-35.0,-977.0,60,62,82,70,19.47,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:38.925,33.341,16.848,5,3,-1,83,203,-1,83,200,0,80,-3,1,-3,4.359,7.071,14.537,58,58,,1,0,0,0,0,0,-2.0,-8.0,-992.0,62,65,83,70,18.36,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.030,33.447,16.954,1,-10,10,83,-10,10,83,0,0,80,10,-10,-3,14.457,7.176,14.537,78,80,,-4,0,0,0,0,0,0.0,1.0,-989.0,62,65,85,70,18.15,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.030,33.447,16.954,2,3,-4,72,53,-4,72,50,0,80,-3,4,8,9.434,7.176,14.537,70,70,,0,-3,0,0,0,0,-32.0,-11.0,-999.0,64,67,71,60,17.46,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.030,33.447,16.954,3,-4,5,83,96,5,83,100,0,80,4,-5,-3,7.071,7.176,14.537,69,69,,-3,-3,0,0,0,0,-87.0,-6.0,-1016.0,64,67,82,70,18.35,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.030,33.447,16.954,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,7.176,14.537,58,63,,0,-2,0,0,0,0,-43.0,-30.0,-1021.0,60,62,82,70,19.44,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.030,33.447,16.954,5,3,-1,83,203,-1,83,200,0,80,-3,1,-3,4.359,7.176,14.537,58,58,,1,0,0,0,0,0,-17.0,-7.0,-1000.0,62,65,83,70,18.3,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.137,33.554,17.061,1,-10,10,83,-10,10,83,0,0,80,10,-10,-3,14.457,6.797,13.284,78,80,,-4,0,0,0,0,0,-20.0,17.0,-992.0,62,65,85,70,18.07,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.137,33.554,17.061,2,1,-5,72,51,-5,72,50,0,80,-1,5,8,9.487,6.797,13.284,70,70,,0,-2,0,0,0,0,-86.0,-21.0,-1016.0,64,67,71,60,17.45,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.137,33.554,17.061,3,-4,5,83,96,5,83,100,0,80,4,-5,-3,7.071,6.797,13.284,69,69,,-3,-4,1,0,0,0,-73.0,-9.0,-978.0,64,67,81,70,18.31,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.137,33.554,17.061,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,6.797,13.284,57,63,,0,-2,1,0,0,0,-55.0,-10.0,-1033.0,60,62,82,70,19.47,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.137,33.554,17.061,5,3,-1,83,203,-1,83,200,0,80,-3,1,-3,4.359,6.797,13.284,58,58,,1,0,0,0,0,0,-9.0,16.0,-980.0,62,65,82,70,18.37,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.245,33.661,17.168,1,-11,11,83,-11,11,83,0,0,80,11,-11,-3,15.843,7.241,14.336,78,80,,-4,0,0,0,0,0,-25.0,14.0,-1021.0,62,65,85,70,18.02,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.245,33.661,17.168,2,1,-5,72,51,-5,72,50,0,80,-1,5,8,9.487,7.241,14.336,70,70,,0,-2,0,0,0,0,-93.0,-26.0,-1010.0,64,67,71,60,17.58,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.245,33.661,17.168,3,-4,5,83,96,5,83,100,0,80,4,-5,-3,7.071,7.241,14.336,69,69,,-3,-4,0,0,0,0,-59.0,-22.0,-1048.0,64,67,81,70,18.31,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.245,33.661,17.168,4,-5,-11,84,145,-11,84,150,0,80,5,11,-4,12.728,7.241,14.336,57,63,,0,-3,1,0,0,0,-44.0,-12.0,-992.0,60,62,82,70,19.46,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.245,33.661,17.168,5,3,-1,83,203,-1,83,200,0,80,-3,1,-3,4.359,7.241,14.336,58,58,,0,0,0,0,0,0,-5.0,3.0,-995.0,62,65,83,70,18.37,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.352,33.769,17.276,1,-11,11,83,-11,11,83,0,0,80,11,-11,-3,15.843,7.203,14.283,78,80,,-4,0,0,0,0,0,-24.0,-6.0,-998.0,62,65,85,70,18.02,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.352,33.769,17.276,2,1,-5,72,51,-5,72,50,0,80,-1,5,8,9.487,7.203,14.283,70,70,,0,-3,0,0,0,0,-88.0,2.0,-1003.0,64,67,72,60,17.51,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.352,33.769,17.276,3,-4,6,83,96,6,83,100,0,80,4,-6,-3,7.81,7.203,14.283,69,69,,-3,-3,1,0,0,0,-72.0,-21.0,-1030.0,64,67,81,70,18.33,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.352,33.769,17.276,4,-5,-10,84,145,-10,84,150,0,80,5,10,-4,11.874,7.203,14.283,57,63,,0,-2,1,0,0,0,-56.0,-19.0,-976.0,60,62,82,70,19.41,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.352,33.769,17.276,5,3,0,84,203,0,84,200,0,80,-3,0,-4,5.0,7.203,14.283,58,58,,0,0,0,0,0,0,-5.0,8.0,-950.0,62,65,82,70,18.54,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.459,33.876,17.383,1,-11,11,83,-11,11,83,0,0,80,11,-11,-3,15.843,7.203,14.283,78,80,,-4,0,-1,0,0,0,-39.0,-49.0,-949.0,62,65,85,70,18.01,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.459,33.876,17.383,2,1,-5,72,51,-5,72,50,0,80,-1,5,8,9.487,7.203,14.283,70,70,,0,-2,1,0,0,0,-94.0,14.0,-995.0,64,67,73,60,17.39,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.459,33.876,17.383,3,-4,6,83,96,6,83,100,0,80,4,-6,-3,7.81,7.203,14.283,69,69,,-3,-3,1,0,0,0,-57.0,-30.0,-1037.0,64,67,81,70,18.24,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.459,33.876,17.383,4,-5,-10,84,145,-10,84,150,0,80,5,10,-4,11.874,7.203,14.283,57,63,,0,-3,1,0,0,0,-22.0,-14.0,-990.0,60,62,82,70,19.39,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.459,33.876,17.383,5,3,0,84,203,0,84,200,0,80,-3,0,-4,5.0,7.203,14.283,58,58,,0,0,-1,0,0,0,-12.0,-1.0,-986.0,62,65,83,70,18.53,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.565,33.982,17.489,1,-11,11,83,-11,11,83,0,0,80,11,-11,-3,15.843,6.973,14.283,78,80,,-5,-1,0,0,0,0,-8.0,4.0,-1005.0,62,65,84,70,18.01,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.565,33.982,17.489,2,0,-2,73,50,-2,73,50,0,80,0,2,7,7.28,6.973,14.283,70,70,,0,-3,1,0,0,0,-60.0,17.0,-1008.0,64,67,73,60,17.44,100
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.565,33.982,17.489,3,-4,6,83,96,6,83,100,0,80,4,-6,-3,7.81,6.973,14.283,69,69,,-3,-4,1,0,0,0,-68.0,-10.0,-983.0,64,67,82,70,18.38,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.565,33.982,17.489,4,-5,-10,84,145,-10,84,150,0,80,5,10,-4,11.874,6.973,14.283,57,63,,0,-3,1,0,0,0,-52.0,-2.0,-986.0,60,62,82,70,19.4,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_5,192.168.0.107,B05,5,front_5,5,4,0,hover_hold,2026-05-04T18:32:39.565,33.982,17.489,5,3,0,84,203,0,84,200,0,80,-3,0,-4,5.0,6.973,14.283,58,58,,0,0,-1,0,0,0,-4.0,-11.0,-945.0,62,65,82,70,18.61,113
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_1,192.168.0.101,B01,1,front_1,1,0,0,hover_hold,2026-05-04T18:32:39.671,34.087,17.594,1,-10,10,84,-10,10,84,0,0,80,10,-10,-4,14.697,6.942,14.189,78,80,,-4,-1,1,0,0,0,-28.0,-32.0,-956.0,62,65,86,70,18.06,49
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,hover_hold,2026-05-04T18:32:39.671,34.087,17.594,2,0,-2,73,50,-2,73,50,0,80,0,2,7,7.28,6.942,14.189,70,70,,0,-4,0,0,0,0,-92.0,19.0,-959.0,64,67,74,60,17.51,101
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_3,192.168.0.103,B03,3,front_3,3,2,0,hover_hold,2026-05-04T18:32:39.671,34.087,17.594,3,-4,6,83,96,6,83,100,0,80,4,-6,-3,7.81,6.942,14.189,69,69,,-3,-3,0,0,0,0,-79.0,-24.0,-984.0,64,67,83,70,18.3,48
20260504_183205,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,hover_hold,2026-05-04T18:32:39.671,34.087,17.594,4,-5,-10,84,145,-10,84,150,0,80,5,10,-4,11.874,6.942,14.189,57,63,,0,-2,0,0,0,0,-66.0,15.0,-982.0,60,62,82,70,19.5,49
