run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.333,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,2.0,0.0,-1000.0,49,52,10,0,-11.58,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.438,0.105,0.105,0.105,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,3.0,1.0,-1002.0,49,52,10,0,-11.55,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,0.208,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,4.0,-1001.0,49,52,10,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,0.314,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,6.0,-1001.0,49,52,10,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,0.422,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,18.0,-1008.0,49,52,10,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,28.0,-1.0,-1003.0,49,52,10,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,0,-2.0,8.0,-1017.0,49,52,10,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,0.745,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,2,-7.0,3.0,-1372.0,49,52,13,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,0.848,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,5,0.0,-1.0,-1207.0,49,52,13,0,-11.57,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,0.951,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,6,9.0,2.0,-1094.0,49,52,17,0,-11.26,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,1.058,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,7,2.0,12.0,-1038.0,49,52,26,0,-11.21,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,1.166,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,6,6.0,5.0,-993.0,49,52,36,10,-11.08,1
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,1.272,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,6,24.0,-8.0,-949.0,49,52,44,10,-10.99,1
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,1.378,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,5,8.0,-2.0,-920.0,49,52,52,10,-10.91,1
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,1.485,-1,-100,-100,-100,,,,0,75,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,4,6.0,5.0,-920.0,49,52,60,20,-10.85,1
