run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T14:42:19.456,15.264,0.001,0.001,6,-10,-9,85,-10,241,85,0,0,80,1,250,10,10,-241,-5,241.259,,,75,75,,-1,1,1,0,0,0,34.0,-17.0,-997.0,59,62,80,60,8.98,99
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:42:20.466,16.273,1.01,1.01,6,-6,-9,85,-6,241,85,0,0,80,1,250,10,6,-241,-5,241.127,,,75,75,,0,2,1,-1,0,0,13.0,-19.0,-983.0,59,62,78,60,9.0,100
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:42:21.471,17.278,2.015,2.015,5,-3,23,78,-3,223,78,0,0,80,1,250,10,3,-223,2,223.029,,,75,75,,0,2,1,-1,0,0,14.0,29.0,-1007.0,59,62,76,60,9.05,101
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:42:22.478,18.285,3.022,3.022,5,-19,4,79,-19,204,79,0,0,80,1,250,10,19,-204,1,204.885,,,75,75,,0,4,0,0,0,0,30.0,-3.0,-1038.0,60,62,76,60,8.99,102
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:23.484,19.291,4.028,4.028,5,-3,-4,78,-3,196,78,0,0,80,1,250,10,3,-196,2,196.033,,,75,75,,0,1,0,0,0,0,-46.0,21.0,-920.0,59,62,77,60,8.95,103
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:24.491,20.299,5.036,5.036,5,-3,-3,80,-3,197,80,0,0,80,1,250,10,3,-197,0,197.023,,,75,75,,-1,0,1,0,0,0,0.0,-15.0,-1008.0,59,62,77,60,9.05,104
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:25.495,21.303,6.04,6.04,5,0,-13,81,0,187,81,0,0,80,1,250,10,0,-187,-1,187.003,,,75,75,,-1,0,0,0,0,0,-14.0,-31.0,-964.0,59,62,82,60,8.94,105
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:26.501,22.308,7.045,7.045,4,-6,26,83,-6,176,83,0,0,80,1,250,10,6,-176,-3,176.128,,,75,75,,-1,0,0,0,0,0,-22.0,6.0,-990.0,60,62,82,60,9.06,106
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:27.507,23.314,8.051,8.051,4,-8,13,83,-8,163,83,0,0,80,1,250,10,8,-163,-3,163.224,,,75,75,,0,0,-1,0,0,0,-6.0,9.0,-999.0,60,63,81,60,8.95,107
20260518_144021,drone_1_B11_tail_forward_250_lv1_20260518_144021,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:42:28.509,24.316,9.053,9.053,4,-5,5,83,-5,155,83,0,0,80,1,250,10,5,-155,-3,155.11,,,75,75,,-1,1,0,0,0,0,19.0,-7.0,-1023.0,60,63,79,60,9.14,108
