run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T14:44:17.576,10.182,0.001,0.001,6,2,1,87,2,251,87,0,0,80,1,250,10,-2,-251,-7,251.106,,,68,68,,-8,0,1,0,0,0,44.0,-5.0,-1029.0,63,66,87,70,8.85,181
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:44:18.583,11.189,1.007,1.007,6,1,0,89,1,250,89,0,0,80,1,250,10,-1,-250,-9,250.164,,,68,68,,-7,2,0,-1,0,0,27.0,2.0,-993.0,63,66,84,70,8.98,182
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:44:19.592,12.198,2.017,2.017,6,0,-8,86,0,242,86,0,0,80,1,250,10,0,-242,-6,242.074,,,68,68,,-7,2,1,-1,0,0,45.0,-37.0,-974.0,63,66,82,70,8.91,183
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:44:20.598,13.204,3.022,3.022,5,6,22,83,6,222,83,0,0,80,1,250,10,-6,-222,-3,222.101,,,68,68,,-7,3,2,-1,0,0,40.0,-12.0,-1018.0,63,66,80,60,8.84,184
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:44:21.605,14.211,4.029,4.029,5,-6,8,83,-6,208,83,0,0,80,1,250,10,6,-208,-3,208.108,,,68,68,,-7,1,0,0,0,0,52.0,-13.0,-1009.0,63,66,79,70,8.77,185
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:44:22.612,15.218,5.037,5.037,5,3,0,81,3,200,81,0,0,80,1,250,10,-3,-200,-1,200.025,,,68,68,,-7,2,0,0,0,0,15.0,-8.0,-1004.0,63,66,77,60,8.83,186
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:44:23.619,16.225,6.043,6.043,5,-5,-9,79,-5,191,79,0,0,80,1,250,10,5,-191,1,191.068,,,68,68,,-7,0,0,0,0,0,15.0,13.0,-1025.0,63,65,77,60,8.86,187
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:44:24.626,17.232,7.05,7.05,5,5,-15,78,5,185,78,0,0,80,1,250,10,-5,-185,2,185.078,,,68,68,,-7,1,0,0,0,0,12.0,1.0,-1023.0,62,66,80,60,8.78,188
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:44:25.631,18.237,8.056,8.056,5,-12,-18,83,-12,182,83,0,0,80,1,250,10,12,-182,-3,182.42,,,68,68,,-8,0,0,0,0,0,11.0,31.0,-1033.0,63,66,81,70,8.9,189
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:44:26.636,19.243,9.061,9.061,4,-4,18,82,-4,168,82,0,0,80,1,250,10,4,-168,-2,168.06,,,68,68,,-7,2,-2,-1,0,0,28.0,-3.0,-983.0,63,66,77,70,9.0,190
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T14:44:27.644,20.25,10.069,10.069,4,-5,8,79,-5,158,79,0,0,80,1,250,10,5,-158,1,158.082,,,68,68,,-8,0,2,0,0,0,43.0,-45.0,-1022.0,63,66,75,60,8.92,191
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T14:44:28.651,21.257,11.076,11.076,4,11,-4,77,11,146,77,0,0,80,1,250,10,-11,-146,3,146.445,,,68,68,,-8,2,0,0,0,0,19.0,-5.0,-1013.0,63,66,76,60,8.94,192
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T14:44:29.659,22.265,12.084,12.084,4,12,-8,77,12,142,77,0,0,80,1,250,10,-12,-142,3,142.538,,,68,68,,-7,2,0,-1,0,0,1.0,34.0,-1021.0,63,66,77,70,8.87,193
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T14:44:30.666,23.272,13.091,13.091,4,11,-29,77,11,121,77,0,0,80,1,250,10,-11,-121,3,121.536,,,68,68,,-7,0,0,0,0,0,-19.0,0.0,-978.0,63,66,77,70,8.86,194
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T14:44:31.675,24.281,14.1,14.1,3,0,10,83,0,110,83,0,0,80,1,250,10,0,-110,-3,110.041,,,68,68,,-7,0,-1,0,0,0,21.0,-15.0,-995.0,63,66,81,70,8.91,195
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T14:44:32.680,25.286,15.104,15.104,3,-2,5,84,-2,105,84,0,0,80,1,250,10,2,-105,-4,105.095,,,68,68,,-7,4,0,-1,0,0,23.0,-35.0,-1017.0,63,65,79,70,8.9,196
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T14:44:33.688,26.294,16.112,16.112,3,-4,-1,81,-4,99,81,0,0,80,1,250,10,4,-99,-1,99.086,,,68,68,,-6,1,-2,-1,0,0,22.0,26.0,-1026.0,63,65,80,70,9.01,197
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T14:44:34.695,27.301,17.12,17.12,3,-3,-9,82,-3,91,82,0,0,80,1,250,10,3,-91,-2,91.071,,,67,68,,-8,2,0,-1,0,0,14.0,-13.0,-1070.0,62,65,78,70,8.92,198
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T14:44:35.698,28.304,18.123,18.123,2,2,23,82,2,73,82,0,0,80,1,250,10,-2,-73,-2,73.055,,,67,68,,-8,1,0,-1,0,0,-11.0,3.0,-959.0,63,65,81,70,8.86,199
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T14:44:36.707,29.314,19.132,19.132,2,0,11,84,0,61,84,0,0,80,1,250,10,0,-61,-4,61.131,,,66,68,,-8,1,1,0,0,0,0.0,18.0,-978.0,63,65,82,70,9.01,200
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T14:44:37.712,30.318,20.137,20.137,2,1,4,85,1,54,85,0,0,80,1,250,10,-1,-54,-5,54.24,,,66,68,,-7,0,0,0,0,0,-19.0,37.0,-1009.0,63,66,83,70,8.86,201
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T14:44:38.720,31.326,21.144,21.144,2,0,0,84,0,50,84,0,0,80,1,250,10,0,-50,-4,50.16,,,65,68,,-8,0,1,0,0,0,30.0,-35.0,-1012.0,63,66,79,70,8.94,202
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T14:44:39.728,32.334,22.153,22.153,2,2,-10,80,2,40,80,0,0,80,1,250,10,-2,-40,0,40.05,,,65,68,,-7,1,0,-1,0,0,39.0,11.0,-1001.0,63,65,77,60,8.87,203
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T14:44:40.732,33.338,23.157,23.157,1,-2,15,78,-2,15,78,0,0,80,1,250,10,2,-15,2,15.264,,,65,68,,-7,3,0,-1,0,0,43.0,52.0,-1016.0,63,66,75,70,8.82,204
20260518_144404,drone_1_B11_tail_forward_250_lv1_20260518_144404,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T14:44:41.737,34.343,24.162,24.162,1,-4,7,77,-4,7,77,0,0,80,1,250,10,4,-7,3,8.602,,,65,68,,-7,2,-2,0,0,0,46.0,17.0,-1005.0,63,66,79,70,8.86,205
