run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_to_node,2026-05-18T14:45:09.039,11.926,0.001,0.001,6,1,7,87,1,257,87,0,0,80,1,250,10,-1,-257,-7,257.097,,,64,64,,-6,2,1,0,0,0,47.0,-63.0,-975.0,63,65,83,80,8.7,222
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:10.049,12.937,1.011,1.011,6,0,3,86,0,253,86,0,0,80,1,250,10,0,-253,-6,253.071,,,64,64,,-6,0,2,0,0,0,19.0,5.0,-1011.0,64,67,80,80,8.79,223
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:11.056,13.944,2.018,2.018,6,1,0,82,1,250,82,0,0,80,1,250,10,-1,-250,-2,250.01,,,64,64,,-7,0,3,0,0,0,47.0,-39.0,-1011.0,64,67,77,80,8.81,224
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:12.061,14.948,3.023,3.023,6,0,-7,80,0,243,80,0,0,80,1,250,10,0,-243,0,243.0,,,64,64,,-7,0,2,0,0,0,21.0,-20.0,-990.0,64,66,79,80,8.87,225
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:13.065,15.952,4.027,4.027,6,-3,-8,91,-3,242,91,0,0,80,1,250,10,3,-242,-11,242.268,,,64,64,,-7,0,0,0,0,0,-1.0,-16.0,-908.0,64,67,86,80,8.89,226
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:14.069,16.956,5.031,5.031,5,-6,21,87,-6,221,87,0,0,80,1,250,10,6,-221,-7,221.192,,,64,64,,-7,-1,0,0,0,0,-8.0,-15.0,-1060.0,64,66,80,80,8.86,227
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:15.072,17.96,6.034,6.034,5,-23,15,79,-23,215,79,0,0,80,1,250,10,23,-215,1,216.229,,,64,64,,-6,0,0,0,0,0,-5.0,8.0,-1024.0,64,67,79,80,9.0,228
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:16.080,18.967,7.042,7.042,5,-6,1,80,-6,201,80,0,0,80,1,250,10,6,-201,0,201.09,,,64,64,,-5,1,1,-1,0,0,-24.0,13.0,-945.0,63,67,75,70,8.86,229
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:17.083,19.97,8.045,8.045,5,0,-6,77,0,194,77,0,0,80,1,250,10,0,-194,3,194.023,,,64,64,,-7,0,2,0,0,0,6.0,-25.0,-984.0,64,66,75,70,8.86,230
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:18.087,20.975,9.049,9.049,5,2,-6,81,2,194,81,0,0,80,1,250,10,-2,-194,-1,194.013,,,64,64,,-7,0,1,0,0,0,-34.0,-6.0,-982.0,63,67,78,80,8.87,231
