run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.426,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-7.0,-6.0,-1000.0,62,64,6553,0,-96.77,38
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.532,0.106,0.106,0.106,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-5.0,-8.0,-1000.0,62,64,6553,0,-96.73,38
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.637,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-7.0,-8.0,-1005.0,62,64,6553,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.745,0.318,0.318,0.318,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-7.0,-4.0,-1001.0,62,64,6553,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.850,0.424,0.424,0.424,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-23.0,7.0,-997.0,62,64,6553,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:29.956,0.53,0.53,0.53,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-25.0,1.0,-1015.0,62,64,6553,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.064,0.638,0.638,0.638,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-6.0,4.0,-984.0,62,64,6553,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.167,0.741,0.741,0.741,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-6,0,0,0.0,0.0,0.0,0,0,0,-8.0,4.0,-1154.0,62,63,10,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.274,0.848,0.848,0.848,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,1,-7.0,0.0,-1319.0,62,63,10,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.380,0.954,0.954,0.954,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,3,-31.0,-3.0,-1264.0,62,63,10,0,-96.73,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.484,1.058,1.058,1.058,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,-1,0.0,0.0,0.0,0,0,6,-17.0,0.0,-1106.0,62,63,10,0,-96.59,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.591,1.165,1.165,1.165,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,7,-13.0,27.0,-1049.0,62,63,16,10,-96.4,39
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.695,1.269,1.269,1.269,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,7,20.0,13.0,-1003.0,62,63,25,10,-96.35,40
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.803,1.377,1.377,1.377,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,7,-15.0,18.0,-1000.0,62,63,34,20,-96.29,40
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:30.907,1.481,1.481,1.481,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,42,42,,-7,0,0,0.0,0.0,0.0,0,0,7,-6.0,27.0,-949.0,62,63,43,30,-96.15,40
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:31.014,1.588,1.588,1.588,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,1.0,1.0,42,42,,-7,0,0,0.0,0.0,0.0,0,0,7,-5.0,3.0,-925.0,62,63,51,40,-96.03,40
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:31.122,1.695,1.695,1.695,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,1.0,1.0,42,42,,-7,0,0,0.0,0.0,0.0,0,0,6,3.0,7.0,-895.0,62,63,58,40,-95.99,40
20260830_175026,wind_tunnel_front_75_head_lv2_prepare4,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:50:31.229,1.803,1.803,1.803,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,1.0,1.0,42,42,,-7,0,0,0.0,0.0,0.0,0,0,5,-14.0,6.0,-895.0,62,64,68,50,-95.86,40
