run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:01.711,18.327,0.313,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:01.711,18.327,0.313,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:01.817,18.433,0.418,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:01.919,18.535,0.52,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.021,18.637,0.622,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.127,18.742,0.728,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.233,18.848,0.834,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.338,18.954,0.94,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.444,19.06,1.045,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.444,19.06,1.045,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.444,19.06,1.045,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.444,19.06,1.045,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.444,19.06,1.045,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.548,19.164,1.15,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.548,19.164,1.15,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.548,19.164,1.15,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.548,19.164,1.15,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.548,19.164,1.15,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.654,19.269,1.255,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.654,19.269,1.255,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.654,19.269,1.255,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.654,19.269,1.255,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.654,19.269,1.255,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.755,19.37,1.356,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.755,19.37,1.356,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.755,19.37,1.356,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.755,19.37,1.356,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.755,19.37,1.356,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.857,19.473,1.458,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.857,19.473,1.458,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.857,19.473,1.458,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.857,19.473,1.458,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.857,19.473,1.458,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:02.963,19.578,1.564,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:02.963,19.578,1.564,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:02.963,19.578,1.564,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:02.963,19.578,1.564,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:02.963,19.578,1.564,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.068,19.684,1.669,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.068,19.684,1.669,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.068,19.684,1.669,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.068,19.684,1.669,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.068,19.684,1.669,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.174,19.789,1.775,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.174,19.789,1.775,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.174,19.789,1.775,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.174,19.789,1.775,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.174,19.789,1.775,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.279,19.894,1.88,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.279,19.894,1.88,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.279,19.894,1.88,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.279,19.894,1.88,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.279,19.894,1.88,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.384,19.999,1.985,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.384,19.999,1.985,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.384,19.999,1.985,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.384,19.999,1.985,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.384,19.999,1.985,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.489,20.105,2.09,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.489,20.105,2.09,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.489,20.105,2.09,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.489,20.105,2.09,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.489,20.105,2.09,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.594,20.209,2.195,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.594,20.209,2.195,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.594,20.209,2.195,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.594,20.209,2.195,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.594,20.209,2.195,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.699,20.315,2.3,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.699,20.315,2.3,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.699,20.315,2.3,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.699,20.315,2.3,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.699,20.315,2.3,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.804,20.419,2.405,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.804,20.419,2.405,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.804,20.419,2.405,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.804,20.419,2.405,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.804,20.419,2.405,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:03.909,20.525,2.51,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:03.909,20.525,2.51,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:03.909,20.525,2.51,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_4,192.168.0.106,B14,4,diamond_4,4,8,node_segment_1_of_4,2026-06-21T16:32:03.909,20.525,2.51,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,diamond_5,4,8,node_segment_1_of_4,2026-06-21T16:32:03.909,20.525,2.51,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,6,node_segment_1_of_4,2026-06-21T16:32:04.013,20.629,2.614,74,74,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,6,node_segment_1_of_4,2026-06-21T16:32:04.013,20.629,2.614,73,73,0
20260621_163143,diamond_75_tail_lv2_new_001,diamond,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,diamond_3,3,7,node_segment_1_of_4,2026-06-21T16:32:04.013,20.629,2.614,73,73,0
