run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-26T13:14:37.916,110.545,0.0,0.0,1,2,-2,86,2.0,-2.0,86,0.0,250.0,80,6,250,10,-2.0,252.0,-6,252.079,3.533,7.783,72,72,,13,0,-1,0,0,0,43.0,17.0,-1004.0,57,60,83,70,-1.13,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.030,110.659,0.114,0.114,1,2,-2,86,2.0,-2.0,86,0.0,250.0,80,6,250,10,-2.0,252.0,-6,252.079,3.311,7.783,72,72,,13,1,-1,0,0,0,-8.0,42.0,-1015.0,57,60,83,70,-1.16,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.139,110.768,0.224,0.224,1,2,-2,86,2.0,-2.0,86,0.0,250.0,80,6,250,10,-2.0,252.0,-6,252.079,72.451,224.531,72,72,,13,1,-1,0,0,0,-23.0,31.0,-987.0,57,60,84,70,-1.09,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.248,110.877,0.332,0.332,1,2,-2,86,2.0,-2.0,86,0.0,250.0,80,6,250,10,-2.0,252.0,-6,252.079,72.286,224.531,72,72,,13,0,-1,0,0,0,2.0,49.0,-979.0,57,60,83,70,-1.11,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.352,110.981,0.436,0.436,1,1,0,86,1.0,0.0,86,0.0,250.0,80,6,250,10,-1.0,250.0,-6,250.074,71.634,224.531,72,72,,13,-1,-1,0,0,0,7.0,17.0,-997.0,57,60,83,70,-1.15,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.461,111.091,0.546,0.546,1,1,0,86,1.0,0.0,86,0.0,250.0,80,6,250,10,-1.0,250.0,-6,250.074,71.836,224.083,72,72,,13,0,-1,0,0,0,-6.0,32.0,-988.0,57,60,83,70,-1.18,61
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.568,111.197,0.652,0.652,1,1,0,86,1.0,0.0,86,0.0,250.0,80,6,250,10,-1.0,250.0,-6,250.074,71.853,224.083,72,72,,13,0,-1,-1,0,0,22.0,-8.0,-993.0,57,60,82,70,-1.13,62
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.672,111.301,0.757,0.757,1,0,2,86,0.0,2.0,86,0.0,250.0,80,6,250,10,0.0,248.0,-6,248.073,2.573,4.991,72,72,,13,0,-1,-1,0,0,39.0,-15.0,-1007.0,57,60,82,70,-1.17,62
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.778,111.407,0.863,0.863,1,0,2,86,0.0,2.0,86,0.0,250.0,80,6,250,10,0.0,248.0,-6,248.073,2.842,6.404,72,72,,12,0,-1,-1,0,0,-49.0,32.0,-1038.0,57,60,81,70,-1.16,62
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T13:14:38.888,111.517,0.972,0.972,1,0,2,86,0.0,2.0,86,0.0,250.0,80,6,250,10,0.0,248.0,-6,248.073,3.08,7.071,72,72,,12,0,-1,-1,0,0,-49.0,32.0,-1038.0,57,60,81,70,-1.16,62
