run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.225,15.543,0.0,0.0,1,-6,3,82,-6.0,3.0,82,0.0,250.0,80,6,250,10,6.0,247.0,-2,247.081,7.435,20.198,56,56,,8,1,0,0,0,0,6.0,-14.0,-1004.0,65,68,79,70,-23.21,257
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.331,15.649,0.107,0.107,1,-6,3,82,-6.0,3.0,82,0.0,250.0,80,6,250,10,6.0,247.0,-2,247.081,3.711,11.41,56,56,,8,0,0,0,0,0,32.0,-23.0,-1039.0,65,68,79,70,-23.22,257
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.437,15.755,0.212,0.212,1,-6,3,82,-6.0,3.0,82,0.0,250.0,80,6,250,10,6.0,247.0,-2,247.081,3.849,11.41,56,56,,8,0,0,0,0,0,-1.0,3.0,-990.0,65,68,79,70,-23.18,257
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.545,15.863,0.32,0.32,1,-6,3,82,-6.0,3.0,82,0.0,250.0,80,6,250,10,6.0,247.0,-2,247.081,3.849,11.41,56,56,,8,0,0,0,0,0,-1.0,29.0,-1034.0,65,68,80,70,-23.14,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.648,15.966,0.423,0.423,1,-5,5,82,-5.0,5.0,82,0.0,250.0,80,6,250,10,5.0,245.0,-2,245.059,3.589,9.807,56,56,,8,-1,0,0,0,0,-11.0,9.0,-932.0,65,68,79,70,-23.13,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.753,16.072,0.529,0.529,1,-5,5,82,-5.0,5.0,82,0.0,250.0,80,6,250,10,5.0,245.0,-2,245.059,3.673,10.436,56,56,,8,-1,0,0,0,0,28.0,-12.0,-1021.0,65,68,79,70,-23.04,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.859,16.177,0.635,0.635,1,-5,5,82,-5.0,5.0,82,0.0,250.0,80,6,250,10,5.0,245.0,-2,245.059,44.695,119.808,56,56,,8,0,0,0,0,0,-28.0,49.0,-1035.0,65,68,79,70,-23.1,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:36.966,16.284,0.741,0.741,1,-5,5,82,-5.0,5.0,82,0.0,250.0,80,6,250,10,5.0,245.0,-2,245.059,44.695,119.808,56,56,,8,0,0,-1,0,0,38.0,-7.0,-977.0,65,67,80,70,-23.11,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:37.071,16.389,0.847,0.847,1,-5,7,82,-5.0,7.0,82,0.0,250.0,80,6,250,10,5.0,243.0,-2,243.06,44.329,119.808,56,56,,8,1,0,-1,0,0,67.0,6.0,-1054.0,65,67,80,70,-23.1,258
20260525_174020,vee_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T17:40:37.180,16.498,0.955,0.955,1,-5,7,82,-5.0,7.0,82,0.0,250.0,80,6,250,10,5.0,243.0,-2,243.06,4.765,12.621,56,56,,8,1,0,-1,0,0,19.0,6.0,-940.0,65,67,80,70,-23.1,258
