run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_1,192.168.0.101,B02,1,front_1,1,0,0,node_logging,2026-05-08T14:48:30.322,19.918,0.0,0.0,1,-12,-10,84,-12,-10,84,0,250,80,6,250,10,12,260,-4,260.308,8.985,16.301,67,67,,9,0,0,0,0,0,22.0,12.0,-1016.0,63,67,80,70,10.44,196
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-08T14:48:30.322,19.918,0.0,0.0,2,-15,-10,85,35,-10,85,50,250,80,7,250,10,15,260,-5,260.48,8.985,16.301,66,66,,-6,-3,0,0,0,0,-27.0,21.0,-1056.0,63,65,84,80,9.89,211
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:48:30.322,19.918,0.0,0.0,3,-4,-3,84,96,-3,84,100,250,80,8,250,10,4,253,-4,253.063,8.985,16.301,67,67,,10,-3,0,0,0,0,-56.0,15.0,-996.0,62,65,85,90,10.65,120
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:48:30.322,19.918,0.0,0.0,4,0,-1,87,150,-1,87,150,250,80,1,250,10,0,251,-7,251.098,8.985,16.301,68,68,,-16,-3,0,0,0,0,-69.0,-2.0,-999.0,58,60,83,80,11.2,189
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:48:30.322,19.918,0.0,0.0,5,1,0,86,201,0,86,200,250,80,2,250,10,-1,250,-6,250.074,8.985,16.301,65,65,,2,0,2,0,0,0,1.0,-26.0,-992.0,61,65,82,70,10.42,215
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_1,192.168.0.101,B02,1,front_1,1,0,0,node_segment_1,2026-05-08T14:48:30.432,20.027,0.109,0.109,1,-11,-10,84,-11,-10,84,0,250,80,6,250,10,11,260,-4,260.263,10.563,20.266,67,67,,8,0,0,0,0,0,32.0,0.0,-1013.0,63,67,80,70,10.29,196
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-08T14:48:30.432,20.027,0.109,0.109,2,-15,-10,85,35,-10,85,50,250,80,7,250,10,15,260,-5,260.48,10.563,20.266,66,66,,-6,-2,0,0,0,0,-31.0,-8.0,-991.0,63,65,83,80,9.95,211
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:48:30.432,20.027,0.109,0.109,3,-4,-3,84,96,-3,84,100,250,80,8,250,10,4,253,-4,253.063,10.563,20.266,67,67,,10,-2,0,0,0,0,-53.0,20.0,-979.0,62,65,85,90,10.63,121
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:48:30.432,20.027,0.109,0.109,4,5,-2,86,155,-2,86,150,250,80,1,250,10,-5,252,-6,252.121,10.563,20.266,68,68,,-16,-3,0,0,0,0,-60.0,-15.0,-1012.0,58,60,83,80,11.38,189
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:48:30.432,20.027,0.109,0.109,5,1,0,86,201,0,86,200,250,80,2,250,10,-1,250,-6,250.074,10.563,20.266,65,65,,2,0,1,0,0,0,5.0,-28.0,-1028.0,61,65,81,70,10.39,215
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_1,192.168.0.101,B02,1,front_1,1,0,0,node_segment_1,2026-05-08T14:48:30.540,20.135,0.217,0.217,1,-11,-10,84,-11,-10,84,0,250,80,6,250,10,11,260,-4,260.263,11.226,22.926,67,67,,8,0,0,0,0,0,-67.0,54.0,-1010.0,63,67,79,70,10.43,196
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-08T14:48:30.540,20.135,0.217,0.217,2,-14,-9,84,36,-9,84,50,250,80,7,250,10,14,259,-4,259.409,11.226,22.926,66,66,,-6,-1,0,0,0,0,-45.0,-6.0,-995.0,63,65,82,80,9.99,211
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:48:30.540,20.135,0.217,0.217,3,-4,-3,84,96,-3,84,100,250,80,8,250,10,4,253,-4,253.063,11.226,22.926,67,67,,10,-2,0,0,0,0,-37.0,9.0,-960.0,62,65,85,90,10.62,121
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-08T14:48:30.540,20.135,0.217,0.217,4,5,-2,86,155,-2,86,150,250,80,1,250,10,-5,252,-6,252.121,11.226,22.926,68,68,,-16,-3,0,0,0,0,-66.0,-3.0,-1016.0,58,60,83,80,11.35,189
20260508_144810,front_head_lv2_1,front,head wind,Level2,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-08T14:48:30.540,20.135,0.217,0.217,5,-18,0,83,182,0,83,200,250,80,2,250,10,18,250,-3,250.665,11.226,22.926,65,65,,2,0,1,0,0,0,7.0,-35.0,-1025.0,61,65,81,70,10.4,215
