run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:58.766,25.696,0.0,0.0,7,-1,0,81,48.49747468305833,412.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-250.0,-1,250.004,2.655,6.365,69,69,,-5,-2,0,0,0,0,-65.0,28.0,-1032.0,62,65,82,70,-70.21,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:58.874,25.804,0.108,0.108,7,-1,0,81,48.49747468305833,412.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-250.0,-1,250.004,2.847,6.365,69,69,,-6,-3,-1,0,-1,0,-38.0,1.0,-993.0,62,65,81,70,-70.18,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:58.977,25.907,0.211,0.211,7,-1,0,81,48.49747468305833,412.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-250.0,-1,250.004,3.83,7.78,69,69,,-6,-3,-2,0,0,0,-50.0,0.0,-1025.0,62,65,81,70,-70.12,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.083,26.012,0.317,0.317,7,-1,0,81,48.49747468305833,412.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-250.0,-1,250.004,4.115,8.485,69,69,,-6,-2,-3,0,0,0,-47.0,-15.0,-1032.0,62,65,80,70,-70.21,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.190,26.12,0.424,0.424,7,-1,0,81,48.49747468305833,412.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-250.0,-1,250.004,4.037,8.485,69,69,,-6,-3,0,0,0,0,-19.0,6.0,-974.0,62,65,81,70,-70.0,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.295,26.224,0.529,0.529,7,0,1,80,49.49747468305833,413.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-251.0,0,251.0,4.063,8.485,69,69,,-6,-3,0,0,0,0,-14.0,10.0,-995.0,62,65,81,70,-70.06,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.402,26.332,0.636,0.636,7,0,1,80,49.49747468305833,413.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-251.0,0,251.0,2.653,5.674,69,69,,-6,-2,0,-1,0,0,-10.0,14.0,-946.0,62,65,81,70,-70.11,167
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.509,26.438,0.743,0.743,7,0,1,80,49.49747468305833,413.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-251.0,0,251.0,2.653,5.674,69,69,,-5,-1,0,-1,0,0,-14.0,14.0,-968.0,62,65,80,70,-70.06,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.615,26.545,0.849,0.849,7,0,1,80,49.49747468305833,413.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-251.0,0,251.0,2.726,5.674,69,69,,-5,-1,0,-1,0,0,-20.0,26.0,-1049.0,62,65,79,70,-70.1,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.722,26.652,0.956,0.956,7,-3,0,79,46.49747468305833,412.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,3.0,-250.0,1,250.02,3.229,7.071,69,69,,-6,-1,-1,-1,0,0,-43.0,57.0,-1015.0,62,65,78,60,-70.04,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.825,26.755,1.059,1.059,7,-3,0,79,46.49747468305833,412.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,3.0,-250.0,1,250.02,3.518,7.788,69,69,,-6,-1,-2,-1,0,0,-47.0,36.0,-1042.0,62,65,78,60,-70.18,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:41:59.932,26.862,1.166,1.166,7,-3,0,79,46.49747468305833,412.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,3.0,-250.0,1,250.02,3.202,7.788,69,69,,-7,-1,-2,-1,0,0,-47.0,8.0,-1043.0,62,65,79,60,-70.12,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:42:00.037,26.967,1.271,1.271,7,-3,0,79,46.49747468305833,412.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,3.0,-250.0,1,250.02,3.317,7.788,69,69,,-7,-1,-2,-1,0,0,-41.0,-10.0,-984.0,62,65,79,60,-70.21,168
20260623_164133,echalon_50_head_lv1_new_005,echalon,head wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-23T16:42:00.145,27.074,1.379,1.379,7,-3,0,79,46.49747468305833,412.63455967290594,79,49.49747468305833,162.63455967290594,80,2,250,10,3.0,-250.0,1,250.02,3.317,7.788,69,69,,-7,-2,-2,-1,0,0,-25.0,3.0,-999.0,62,65,80,60,-70.07,168
