run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_logging,2026-06-10T17:57:05.513,22.161,0.0,0.0,6,16,-21,80,16,229,80,0,0,80,1,250,10,-16,-229,0,229.558,6.628,16.894,68,68,,163,-1,0,0,0,0,-35.0,33.0,-1000.0,63,67,81,60,-79.24,161
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:05.619,22.267,0.106,0.106,6,16,-21,80,16,229,80,0,0,80,1,250,10,-16,-229,0,229.558,6.656,16.894,68,68,,163,-1,0,0,0,0,-33.0,-13.0,-971.0,63,67,81,60,-79.29,161
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:05.728,22.375,0.215,0.215,6,19,-14,82,19,236,82,0,0,80,1,250,10,-19,-236,-2,236.772,7.896,19.484,68,68,,163,-1,0,0,0,0,22.0,-35.0,-967.0,63,67,82,70,-79.26,161
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:05.833,22.48,0.319,0.319,6,19,-14,82,19,236,82,0,0,80,1,250,10,-19,-236,-2,236.772,7.896,19.484,68,68,,163,0,2,0,0,0,-21.0,-7.0,-984.0,63,66,82,70,-79.24,161
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:05.941,22.588,0.428,0.428,6,19,-14,82,19,236,82,0,0,80,1,250,10,-19,-236,-2,236.772,7.637,19.484,68,68,,164,-2,1,0,0,0,-55.0,1.0,-993.0,63,66,82,70,-79.17,162
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:06.050,22.697,0.537,0.537,6,19,-14,82,19,236,82,0,0,80,1,250,10,-19,-236,-2,236.772,7.976,19.484,68,68,,164,-2,1,0,0,0,-49.0,0.0,-1036.0,63,66,82,70,-79.49,162
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:06.154,22.801,0.641,0.641,6,20,-15,83,20,235,83,0,0,80,1,250,10,-20,-235,-3,235.869,8.306,20.483,68,68,,163,-2,0,0,0,0,-58.0,-10.0,-953.0,63,66,82,70,-79.38,162
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:06.259,22.907,0.746,0.746,6,20,-15,83,20,235,83,0,0,80,1,250,10,-20,-235,-3,235.869,8.306,20.483,68,68,,163,-2,0,0,0,0,-43.0,-2.0,-1008.0,63,66,81,70,-79.32,162
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:06.368,23.015,0.854,0.854,6,20,-15,83,20,235,83,0,0,80,1,250,10,-20,-235,-3,235.869,8.444,20.483,68,68,,163,-2,0,0,0,0,-56.0,3.0,-972.0,63,66,80,70,-79.41,162
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-06-10T17:57:06.472,23.12,0.959,0.959,5,23,15,85,23,215,85,0,0,80,1,250,10,-23,-215,-5,216.285,7.366,21.531,68,68,,163,-2,0,0,0,0,-39.0,-27.0,-964.0,63,66,79,60,-79.38,162
