run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-06-12T20:34:43.352,16.424,0.0,0.0,1,-9,6,81,-9.0,6.0,81,0.0,250.0,80,6,250,10,9.0,244.0,-1,244.168,4.564,10.517,54,54,,75,1,0,0,0,0,31.0,-7.0,-1008.0,65,69,80,70,-121.98,265
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T20:34:43.352,16.424,0.0,0.0,2,-3,5,83,46.49747468305833,54.49747468305833,83,49.49747468305833,299.49747468305833,80,7,250,10,3.0,245.0,-3,245.037,4.564,10.517,47,47,,149,0,0,0,0,0,8.0,-6.0,-1032.0,65,67,85,70,-121.18,307
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T20:34:43.352,16.424,0.0,0.0,3,4,-9,83,110.06601717798213,97.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-4.0,259.0,-3,259.048,4.564,10.517,55,55,,-31,-2,0,0,0,0,-25.0,9.0,-991.0,65,67,83,70,-121.5,255
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:34:43.352,16.424,0.0,0.0,4,-1,1,87,161.63455967290594,50.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,1.0,249.0,-7,249.1,4.564,10.517,51,51,,-15,-1,0,0,0,0,-48.0,-8.0,-1005.0,60,63,84,70,-121.01,310
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T20:34:43.352,16.424,0.0,0.0,5,-3,-3,81,209.13203435596427,-3.0,81,212.13203435596427,250.0,80,2,250,10,3.0,253.0,-1,253.02,4.564,10.517,46,46,,91,0,1,0,0,0,-20.0,-21.0,-1024.0,63,66,80,70,-122.17,292
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:34:43.457,16.53,0.106,0.106,1,-9,6,81,-9.0,6.0,81,0.0,250.0,80,6,250,10,9.0,244.0,-1,244.168,5.171,12.728,54,54,,75,1,0,0,0,0,101.0,-40.0,-1009.0,65,69,79,70,-122.03,265
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-12T20:34:43.457,16.53,0.106,0.106,2,-3,5,83,46.49747468305833,54.49747468305833,83,49.49747468305833,299.49747468305833,80,7,250,10,3.0,245.0,-3,245.037,5.171,12.728,47,47,,149,0,0,0,0,0,-20.0,7.0,-1003.0,65,67,84,70,-121.21,307
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T20:34:43.457,16.53,0.106,0.106,3,6,-12,82,112.06601717798213,94.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,-6.0,262.0,-2,262.076,5.171,12.728,55,55,,-31,-2,0,0,0,0,-19.0,3.0,-976.0,65,67,84,70,-121.56,255
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-12T20:34:43.457,16.53,0.106,0.106,4,0,0,87,162.63455967290594,49.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,0.0,250.0,-7,250.098,5.171,12.728,51,51,,-15,-2,1,0,0,0,-40.0,-26.0,-1006.0,60,63,83,70,-120.97,310
20260612_203426,vee_75_head_lv1_new_004,vee,head wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T20:34:43.457,16.53,0.106,0.106,5,-3,-3,81,209.13203435596427,-3.0,81,212.13203435596427,250.0,80,2,250,10,3.0,253.0,-1,253.02,5.171,12.728,46,46,,91,0,0,0,0,0,-5.0,-37.0,-984.0,63,66,82,70,-122.23,292
