run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:26.954,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,12.0,-27.0,-999.0,62,64,10,0,-10.18,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.063,0.109,0.109,0.109,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,13.0,-27.0,-997.0,62,64,10,0,-10.09,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.169,0.215,0.215,0.215,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,14.0,-28.0,-996.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.275,0.321,0.321,0.321,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,14.0,-23.0,-1002.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.380,0.425,0.425,0.425,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,15.0,-21.0,-1000.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.487,0.532,0.532,0.532,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,24.0,-23.0,-1001.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.596,0.642,0.642,0.642,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,1,0.0,0.0,0.0,0,0,0,-8.0,28.0,-1028.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.702,0.748,0.748,0.748,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-1,0,0,0.0,0.0,0.0,0,0,0,11.0,5.0,-1158.0,62,64,10,0,-10.13,168
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.808,0.854,0.854,0.854,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-2,-1,0,0.0,0.0,0.0,0,0,2,3.0,13.0,-1299.0,62,64,10,0,-10.13,169
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:27.917,0.962,0.962,0.962,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-2,1,-1,0.0,0.0,0.0,0,0,5,22.0,-25.0,-1248.0,62,64,10,0,-10.13,169
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:28.029,1.075,1.075,1.075,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-2,1,0,0.0,0.0,0.0,0,0,6,0.0,-11.0,-1086.0,62,64,15,0,-9.9,169
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:28.136,1.182,1.182,1.182,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-2,1,0,0.0,0.0,0.0,0,0,7,-2.0,-1.0,-1036.0,62,64,24,0,-9.78,169
20260904_230524,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T23:05:28.242,1.288,1.288,1.288,-1,-100,-100,-100,,,,0,225,80,8,0,0,,,,,,,72,72,,-2,0,0,0.0,0.0,0.0,0,0,7,15.0,5.0,-1087.0,62,65,34,0,-9.67,169
