run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,1,0,2,85,0.0,2.0,85,0.0,250.0,80,6,250,10,0.0,248.0,-5,248.05,3.197,11.299,70,70,,58,2,0,0,0,0,46.0,-1.0,-1014.0,58,59,81,40,-115.56,71
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,2,3,4,84,52.49747468305833,53.49747468305833,84,49.49747468305833,299.49747468305833,80,7,250,10,-3.0,246.0,-4,246.051,3.197,11.299,75,75,,6,0,0,0,0,0,7.0,15.0,-994.0,59,61,85,70,-114.96,123
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,3,-4,-5,78,102.06601717798213,101.06601717798213,78,106.06601717798213,356.06601717798213,80,8,250,10,4.0,255.0,2,255.039,3.197,11.299,70,70,,56,-2,1,0,0,0,-29.0,-3.0,-1018.0,58,60,78,40,-115.29,59
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,4,0,0,85,162.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,0.0,250.0,-5,250.05,3.197,11.299,71,71,,-5,-1,0,0,0,0,-44.0,-11.0,-990.0,55,57,82,70,-114.56,75
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,5,4,4,89,216.13203435596427,4.0,89,212.13203435596427,250.0,80,2,250,10,-4.0,246.0,-9,246.197,3.197,11.299,72,72,,41,0,-1,0,0,0,-57.0,16.0,-963.0,57,61,82,80,-115.72,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,1,-1,4,85,-1.0,4.0,85,0.0,250.0,80,6,250,10,1.0,246.0,-5,246.053,2.71,9.842,70,70,,58,2,0,0,0,0,-17.0,32.0,-1058.0,58,59,80,40,-115.58,71
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,2,1,4,83,50.49747468305833,53.49747468305833,83,49.49747468305833,299.49747468305833,80,7,250,10,-1.0,246.0,-3,246.02,2.71,9.842,75,75,,6,0,0,0,0,0,14.0,16.0,-970.0,59,61,84,70,-114.96,123
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,3,-4,-5,78,102.06601717798213,101.06601717798213,78,106.06601717798213,356.06601717798213,80,8,250,10,4.0,255.0,2,255.039,2.71,9.842,70,70,,56,-1,1,0,0,0,-20.0,-9.0,-986.0,58,60,78,40,-115.31,59
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,4,1,0,85,163.63455967290594,49.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,-1.0,250.0,-5,250.052,2.71,9.842,71,71,,-5,-1,0,0,0,0,-60.0,15.0,-977.0,55,57,82,70,-114.59,75
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,5,1,3,87,213.13203435596427,3.0,87,212.13203435596427,250.0,80,2,250,10,-1.0,247.0,-7,247.101,2.71,9.842,72,72,,41,0,-1,0,0,0,-6.0,8.0,-986.0,57,61,81,80,-115.67,78
