run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:01.610,140.304,0.0,0.0,8,0,-8,82,100,242,82,100,0,80,3,250,10,0,-242,-2,242.008,4.86,10.44,72,72,,55,2,1,0,0,0,25.0,-7.0,-998.0,58,60,80,50,11.37,61
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:01.720,140.414,0.11,0.11,8,0,-8,82,100,242,82,100,0,80,3,250,10,0,-242,-2,242.008,4.86,10.44,72,72,,54,2,2,0,0,0,65.0,-43.0,-1009.0,58,60,80,50,11.32,61
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:01.826,140.52,0.216,0.216,7,8,37,89,108,237,89,100,0,80,3,250,10,-8,-237,-9,237.306,7.19,11.612,72,72,,54,3,1,0,0,0,48.0,-42.0,-985.0,58,60,80,50,11.37,61
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:01.932,140.626,0.322,0.322,7,8,37,89,108,237,89,100,0,80,3,250,10,-8,-237,-9,237.306,7.9,11.921,72,72,,54,2,3,0,0,0,51.0,22.0,-1014.0,58,60,81,50,11.21,61
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.040,140.734,0.43,0.43,7,8,37,89,108,237,89,100,0,80,3,250,10,-8,-237,-9,237.306,7.9,11.921,72,72,,54,2,1,0,0,0,70.0,4.0,-994.0,58,60,80,50,11.35,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.144,140.838,0.534,0.534,7,8,37,89,108,237,89,100,0,80,3,250,10,-8,-237,-9,237.306,7.971,13.246,72,72,,54,3,0,0,0,0,92.0,1.0,-983.0,58,60,80,50,11.28,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.251,140.945,0.641,0.641,7,14,37,88,114,237,88,100,0,80,3,250,10,-14,-237,-8,237.548,9.505,17.067,72,72,,54,4,1,0,0,0,75.0,16.0,-956.0,58,61,81,50,11.33,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.359,141.053,0.749,0.749,7,14,37,88,114,237,88,100,0,80,3,250,10,-14,-237,-8,237.548,9.329,16.322,72,72,,53,4,0,0,0,0,60.0,3.0,-1029.0,58,61,81,50,11.24,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.465,141.159,0.855,0.855,7,14,37,88,114,237,88,100,0,80,3,250,10,-14,-237,-8,237.548,9.329,16.322,72,72,,53,4,0,0,0,0,65.0,28.0,-999.0,58,61,81,50,11.36,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.571,141.265,0.961,0.961,8,4,-9,81,104,241,81,100,0,80,3,250,10,-4,-241,-1,241.035,5.191,18.411,72,72,,53,4,-1,0,0,0,88.0,-3.0,-1018.0,58,61,81,50,11.31,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.677,141.371,1.067,1.067,8,4,-9,81,104,241,81,100,0,80,3,250,10,-4,-241,-1,241.035,5.21,18.411,72,72,,53,3,0,0,0,0,57.0,17.0,-984.0,58,61,81,50,11.32,62
20260518_162641,front_50_tail_lv1_new_001,front,tail wind,Level1,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-18T16:29:02.785,141.479,1.175,1.175,8,4,-9,81,104,241,81,100,0,80,3,250,10,-4,-241,-1,241.035,4.638,17.624,72,72,,53,1,1,0,0,0,102.0,14.0,-957.0,58,61,80,50,11.15,62
