run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.295,18.723,0.0,0.0,3,-8,-4,82,92,-4,82,100,250,80,8,250,10,8,254,-2,254.134,8.886,18.186,51,51,,5,-3,0,0,0,0,-44.0,-1.0,-983.0,65,67,84,70,-81.13,278
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.401,18.828,0.106,0.106,3,-8,-5,84,92,-5,84,100,250,80,8,250,10,8,255,-4,255.157,8.888,18.186,51,51,,5,-3,0,0,0,0,-41.0,5.0,-1014.0,65,67,84,70,-81.08,278
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.506,18.933,0.211,0.211,3,-8,-5,84,92,-5,84,100,250,80,8,250,10,8,255,-4,255.157,8.092,16.187,51,51,,5,-3,0,0,0,0,-41.0,5.0,-1014.0,65,67,84,70,-81.08,278
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.610,19.037,0.314,0.314,3,-8,-5,84,92,-5,84,100,250,80,8,250,10,8,255,-4,255.157,8.166,16.187,51,51,,5,-3,0,0,0,0,-65.0,6.0,-987.0,65,67,84,70,-81.03,278
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.712,19.14,0.417,0.417,3,-5,-8,85,95,-8,85,100,250,80,8,250,10,5,258,-5,258.097,7.647,16.28,51,51,,4,-5,0,0,0,0,-51.0,9.0,-973.0,65,67,84,70,-81.09,279
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.821,19.248,0.526,0.526,3,-5,-8,85,95,-8,85,100,250,80,8,250,10,5,258,-5,258.097,7.647,16.28,51,51,,5,-5,0,0,0,0,-49.0,-2.0,-971.0,65,67,83,70,-81.1,279
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:37.929,19.356,0.634,0.634,3,-5,-8,85,95,-8,85,100,250,80,8,250,10,5,258,-5,258.097,7.028,14.525,51,51,,5,-4,0,0,0,0,-57.0,11.0,-987.0,65,67,81,70,-81.13,279
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:38.038,19.465,0.742,0.742,3,-5,-8,85,95,-8,85,100,250,80,8,250,10,5,258,-5,258.097,7.364,14.457,51,51,,5,-3,0,-1,0,0,-63.0,12.0,-1025.0,65,67,81,70,-81.21,279
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:38.145,19.573,0.85,0.85,3,-5,-7,85,95,-7,85,100,250,80,8,250,10,5,257,-5,257.097,7.363,14.457,51,51,,5,-3,0,-1,0,0,-56.0,12.0,-1037.0,65,67,81,70,-81.18,279
20260515_181918,front_head_lv1_new_008,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T18:19:38.254,19.681,0.959,0.959,3,-5,-7,85,95,-7,85,100,250,80,8,250,10,5,257,-5,257.097,7.363,14.457,51,51,,5,-3,0,-1,0,0,-45.0,-15.0,-1006.0,65,66,80,70,-81.16,279
