run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.291,17.909,0.0,0.0,4,-1,-2,85,149,-2,85,150,250,80,1,250,10,1,252,-5,252.052,15.139,30.009,55,55,,-21,-4,-1,0,0,0,-68.0,8.0,-992.0,63,65,85,80,4.86,239
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.395,18.013,0.104,0.104,4,-1,-2,85,149,-2,85,150,250,80,1,250,10,1,252,-5,252.052,15.139,30.009,55,55,,-20,-4,0,0,0,0,-42.0,21.0,-962.0,63,65,85,80,4.92,239
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.500,18.117,0.209,0.209,4,-1,-2,85,149,-2,85,150,250,80,1,250,10,1,252,-5,252.052,15.693,34.878,55,55,,-20,-4,0,0,0,0,-61.0,58.0,-960.0,63,65,85,80,5.05,239
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.606,18.224,0.315,0.315,4,-1,-2,85,149,-2,85,150,250,80,1,250,10,1,252,-5,252.052,15.693,34.878,55,55,,-20,-3,-1,0,0,0,-73.0,49.0,-1025.0,63,65,85,80,4.86,239
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.711,18.329,0.421,0.421,4,2,-2,86,152,-2,86,150,250,80,1,250,10,-2,252,-6,252.079,11.1,21.843,55,55,,-20,-4,-2,0,0,0,-28.0,1.0,-1008.0,63,65,85,80,4.74,239
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.817,18.434,0.526,0.526,4,2,-2,86,152,-2,86,150,250,80,1,250,10,-2,252,-6,252.079,11.1,21.843,55,55,,-20,-4,-1,0,0,0,-72.0,38.0,-1012.0,63,65,84,80,4.82,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:32.922,18.54,0.631,0.631,4,0,-2,86,150,-2,86,150,250,80,1,250,10,0,252,-6,252.071,9.932,18.083,55,55,,-20,-3,-2,0,0,0,-110.0,26.0,-1002.0,63,65,85,80,4.63,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.029,18.647,0.738,0.738,4,0,-2,86,150,-2,86,150,250,80,1,250,10,0,252,-6,252.071,9.932,18.083,55,55,,-20,-3,-2,0,0,0,-110.0,26.0,-1002.0,63,65,85,80,4.63,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.135,18.753,0.844,0.844,4,0,-2,86,150,-2,86,150,250,80,1,250,10,0,252,-6,252.071,12.256,24.143,55,55,,-21,-5,-1,0,0,0,-73.0,-4.0,-1019.0,62,65,84,80,4.71,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.240,18.857,0.949,0.949,4,0,-2,86,150,-2,86,150,250,80,1,250,10,0,252,-6,252.071,12.43,25.153,55,55,,-21,-4,0,0,0,0,-64.0,-3.0,-996.0,62,65,83,80,4.81,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.346,18.964,1.056,1.056,4,1,-2,85,151,-2,85,150,250,80,1,250,10,-1,252,-5,252.052,13.984,30.062,55,55,,-21,-4,0,0,0,0,-56.0,1.0,-981.0,62,65,83,80,4.81,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.452,19.07,1.162,1.162,4,1,-2,85,151,-2,85,150,250,80,1,250,10,-1,252,-5,252.052,13.984,30.062,55,55,,-21,-4,0,0,0,0,-59.0,9.0,-970.0,62,65,83,80,4.88,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.560,19.177,1.269,1.269,4,1,-2,85,151,-2,85,150,250,80,1,250,10,-1,252,-5,252.052,14.98,30.062,55,55,,-21,-4,1,0,0,0,-40.0,-3.0,-983.0,62,65,82,80,4.84,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.665,19.282,1.374,1.374,4,1,-2,85,151,-2,85,150,250,80,1,250,10,-1,252,-5,252.052,16.094,29.14,55,55,,-20,-3,0,0,0,0,-72.0,35.0,-1028.0,62,65,82,80,4.81,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.772,19.39,1.481,1.481,4,0,1,85,150,1,85,150,250,80,1,250,10,0,249,-5,249.05,16.061,29.264,55,55,,-20,-3,0,0,0,0,-64.0,23.0,-1008.0,62,65,81,80,4.57,240
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.876,19.494,1.585,1.585,4,0,1,85,150,1,85,150,250,80,1,250,10,0,249,-5,249.05,16.061,29.264,55,55,,-20,-3,0,0,0,0,-68.0,10.0,-988.0,62,65,81,80,4.71,241
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:33.981,19.599,1.69,1.69,4,0,1,85,150,1,85,150,250,80,1,250,10,0,249,-5,249.05,12.724,19.546,55,55,,-21,-3,0,0,0,0,-82.0,-2.0,-1023.0,62,65,81,80,4.84,241
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:34.088,19.706,1.797,1.797,4,0,1,85,150,1,85,150,250,80,1,250,10,0,249,-5,249.05,12.685,19.546,55,55,,-20,-3,0,0,0,0,-68.0,25.0,-1000.0,62,65,82,80,4.63,241
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:34.195,19.813,1.904,1.904,4,-1,3,84,149,3,84,150,250,80,1,250,10,1,247,-4,247.034,12.191,19.546,55,55,,-21,-4,0,0,0,0,-61.0,20.0,-1009.0,62,65,81,80,4.59,241
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:34.303,19.92,2.012,2.012,4,-1,3,84,149,3,84,150,250,80,1,250,10,1,247,-4,247.034,12.191,19.546,55,55,,-21,-4,-1,-1,0,0,-61.0,16.0,-1013.0,62,65,81,80,4.62,241
20260506_145914,front_head_lv1_003,front,head wind,Level1,drone_4,192.168.0.106,B08,4,front_4,4,3,0,node_segment_1,2026-05-06T14:59:34.408,20.026,2.117,2.117,4,-1,3,84,149,3,84,150,250,80,1,250,10,1,247,-4,247.034,12.709,24.626,55,55,,-21,-3,-1,-1,0,0,-55.0,12.0,-991.0,62,65,81,80,4.71,241
