run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:02.790,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,0,0,1,0.0,0.0,0.0,0,0,0,7.0,-23.0,-997.0,59,62,10,0,-99.38,58
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:02.897,0.107,0.107,0.107,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,0,0,1,0.0,0.0,0.0,0,0,0,8.0,-25.0,-1001.0,59,62,10,0,-99.43,58
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.001,0.211,0.211,0.211,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,0,0,1,0.0,0.0,0.0,0,0,0,3.0,-22.0,-997.0,59,62,10,0,-99.43,58
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.110,0.319,0.319,0.319,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,0,0,1,0.0,0.0,0.0,0,0,0,3.0,-21.0,-1001.0,59,62,10,0,-99.43,58
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.217,0.427,0.427,0.427,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,0,0,1,0.0,0.0,0.0,0,0,0,0.0,-43.0,-1000.0,59,62,10,0,-99.43,58
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.325,0.535,0.535,0.535,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,1,0,1,0.0,0.0,0.0,0,0,0,47.0,-36.0,-952.0,59,62,10,0,-99.43,59
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.433,0.643,0.643,0.643,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,2,0,0,0.0,0.0,0.0,0,0,0,-2.0,-10.0,-1172.0,59,62,10,0,-99.43,59
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.539,0.749,0.749,0.749,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,2,0,0,0.0,0.0,0.0,0,0,3,-14.0,36.0,-1315.0,59,62,10,0,-99.43,59
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.645,0.855,0.855,0.855,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,2,0,0,0.0,0.0,0.0,0,0,5,-20.0,17.0,-1196.0,59,62,13,0,-99.43,59
20260831_211159,wind_tunnel_column_75_head_lv1_prepare,column,head wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-31T21:12:03.753,0.963,0.963,0.963,-1,-100,-100,-100,,,,0.0,225.0,80,6,0,0,,,,,,,79,79,,2,0,0,0.0,0.0,0.0,0,0,6,-10.0,-25.0,-1254.0,59,62,22,0,-98.94,59
