run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:43.480,17.133,0.0,0.0,4,-5,-9,89,145,41,89,150,300,80,1,250,10,5,259,-9,259.205,9.066,24.368,64,64,,-22,-3,0,0,0,0,-23.0,-27.0,-985.0,59,62,84,70,-21.1,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:43.591,17.244,0.111,0.111,4,-5,-9,89,145,41,89,150,300,80,1,250,10,5,259,-9,259.205,9.066,24.368,64,64,,-22,-2,0,0,0,0,-9.0,-21.0,-931.0,59,62,82,70,-20.92,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:43.698,17.351,0.218,0.218,4,-5,-9,89,145,41,89,150,300,80,1,250,10,5,259,-9,259.205,8.916,24.368,64,64,,-22,-1,1,0,0,0,-15.0,-6.0,-1006.0,59,62,81,70,-20.99,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:43.802,17.455,0.322,0.322,4,-5,-9,89,145,41,89,150,300,80,1,250,10,5,259,-9,259.205,9.822,27.439,64,64,,-22,-1,1,0,0,0,-27.0,-6.0,-969.0,59,62,81,70,-21.04,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:43.908,17.561,0.428,0.428,4,-5,-9,89,145,41,89,150,300,80,1,250,10,5,259,-9,259.205,11.15,30.895,64,64,,-22,-2,1,0,0,0,-21.0,-16.0,-1044.0,59,62,81,70,-21.09,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.016,17.669,0.536,0.536,4,-6,-12,85,144,38,85,150,300,80,1,250,10,6,262,-5,262.116,11.454,30.895,64,64,,-22,-2,1,-1,0,0,-18.0,-23.0,-1050.0,59,62,81,70,-20.99,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.124,17.777,0.644,0.644,4,-6,-12,85,144,38,85,150,300,80,1,250,10,6,262,-5,262.116,11.819,30.895,64,64,,-22,-1,0,-1,0,0,-9.0,-29.0,-1028.0,59,62,81,70,-20.88,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.228,17.88,0.747,0.747,4,-6,-12,85,144,38,85,150,300,80,1,250,10,6,262,-5,262.116,12.887,34.867,64,64,,-22,-1,0,0,0,0,-15.0,-18.0,-970.0,59,62,81,70,-20.95,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.334,17.987,0.854,0.854,4,-6,-12,85,144,38,85,150,300,80,1,250,10,6,262,-5,262.116,10.261,28.046,64,64,,-22,-1,0,0,0,0,-16.0,-14.0,-997.0,59,62,81,70,-20.99,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.442,18.094,0.961,0.961,4,-7,-8,84,143,42,84,150,300,80,1,250,10,7,258,-4,258.126,9.952,28.046,64,64,,-22,-1,1,0,0,0,-9.0,-38.0,-1003.0,59,62,79,70,-20.97,209
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.551,18.204,1.071,1.071,4,-7,-8,84,143,42,84,150,300,80,1,250,10,7,258,-4,258.126,9.824,28.046,64,64,,-22,-1,1,0,0,0,-7.0,-19.0,-988.0,59,62,79,70,-21.08,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.661,18.313,1.181,1.181,4,-7,-8,84,143,42,84,150,300,80,1,250,10,7,258,-4,258.126,9.824,28.046,64,64,,-22,-1,1,0,0,0,-15.0,-11.0,-963.0,59,62,79,60,-21.05,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.764,18.416,1.283,1.283,4,-4,-5,83,146,45,83,150,300,80,1,250,10,4,255,-3,255.049,9.14,26.293,64,64,,-22,0,2,-1,0,0,11.0,-49.0,-1017.0,59,62,79,60,-21.03,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.869,18.521,1.388,1.388,4,-4,-5,83,146,45,83,150,300,80,1,250,10,4,255,-3,255.049,9.14,26.293,64,64,,-22,0,1,-1,0,0,-4.0,-32.0,-970.0,59,62,78,60,-21.04,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:44.977,18.629,1.497,1.497,4,-4,-5,83,146,45,83,150,300,80,1,250,10,4,255,-3,255.049,8.823,26.293,64,64,,-22,0,1,-1,0,0,-11.0,-31.0,-995.0,59,62,78,60,-21.12,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.085,18.737,1.604,1.604,4,-4,-5,83,146,45,83,150,300,80,1,250,10,4,255,-3,255.049,9.602,26.293,64,64,,-22,0,2,-1,0,0,-3.0,-34.0,-1007.0,59,62,79,60,-21.17,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.196,18.848,1.716,1.716,4,-7,-2,81,143,48,81,150,300,80,1,250,10,7,252,-1,252.099,11.195,28.599,64,64,,-22,0,2,-1,0,0,-16.0,-31.0,-986.0,59,62,79,60,-21.14,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.305,18.958,1.825,1.825,4,-7,-2,81,143,48,81,150,300,80,1,250,10,7,252,-1,252.099,11.195,28.599,64,64,,-22,0,2,-1,0,0,-11.0,-26.0,-997.0,59,62,79,60,-21.1,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.412,19.065,1.932,1.932,4,-7,-2,81,143,48,81,150,300,80,1,250,10,7,252,-1,252.099,10.95,28.599,64,64,,-22,0,1,-1,0,0,-6.0,-35.0,-985.0,59,62,79,60,-21.14,210
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.520,19.172,2.04,2.04,4,-7,-2,81,143,48,81,150,300,80,1,250,10,7,252,-1,252.099,10.815,27.196,64,64,,-22,-1,1,-1,0,0,-16.0,-25.0,-1006.0,59,62,79,60,-21.21,211
20260520_170026,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-20T17:00:45.628,19.28,2.148,2.148,4,-7,-2,81,143,48,81,150,300,80,1,250,10,7,252,-1,252.099,12.232,27.196,64,64,,-21,0,2,0,0,0,-29.0,-16.0,-1013.0,59,61,79,60,-21.1,211
