run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.440,59.804,29.045,1,0,4,79,0,4,79,0,0,80,0,-4,1,4.123,5.395,10.91,78,85,,-1,-3,-1,0,0,0,-28.0,0.0,-996.0,62,65,79,80,-28.45,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.440,59.804,29.045,2,1,5,86,51,5,86,50,0,80,-1,-5,-6,7.874,5.395,10.91,82,94,,0,0,0,0,0,0,-7.0,-14.0,-957.0,60,62,82,60,-28.4,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.440,59.804,29.045,3,-5,10,84,95,10,84,100,0,80,5,-10,-4,11.874,5.395,10.91,75,84,,0,0,-1,0,0,0,-12.0,0.0,-1002.0,63,66,84,70,-27.75,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.440,59.804,29.045,4,-6,2,82,144,2,82,150,0,80,6,-2,-2,6.633,5.395,10.91,83,95,,0,1,1,0,0,0,29.0,-13.0,-993.0,58,61,81,70,-26.71,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.440,59.804,29.045,5,-10,10,82,190,10,82,200,0,80,10,-10,-2,14.283,5.395,10.91,74,88,,0,0,0,0,0,0,-69.0,21.0,-998.0,59,62,81,80,-28.19,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.547,59.911,29.152,1,0,5,80,0,5,80,0,0,80,0,-5,0,5.0,6.095,12.821,78,85,,0,-2,0,0,0,0,-55.0,16.0,-995.0,62,65,80,80,-28.53,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.547,59.911,29.152,2,3,3,85,53,3,85,50,0,80,-3,-3,-5,6.557,6.095,12.821,82,94,,0,0,2,0,0,0,7.0,-41.0,-1023.0,60,62,80,50,-28.37,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.547,59.911,29.152,3,-5,10,84,95,10,84,100,0,80,5,-10,-4,11.874,6.095,12.821,75,84,,0,0,0,0,0,0,-25.0,25.0,-969.0,63,66,84,70,-27.65,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.547,59.911,29.152,4,-4,2,82,146,2,82,150,0,80,4,-2,-2,4.899,6.095,12.821,83,95,,-1,1,0,0,0,0,21.0,-22.0,-1007.0,58,61,80,70,-26.81,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.547,59.911,29.152,5,-10,10,82,190,10,82,200,0,80,10,-10,-2,14.283,6.095,12.821,74,88,,0,-3,-1,0,0,0,-22.0,-20.0,-1038.0,59,62,82,80,-28.08,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.654,60.019,29.259,1,0,5,80,0,5,80,0,0,80,0,-5,0,5.0,5.877,12.821,78,85,,0,-2,0,0,0,0,-55.0,16.0,-995.0,62,65,80,80,-28.53,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.654,60.019,29.259,2,3,3,85,53,3,85,50,0,80,-3,-3,-5,6.557,5.877,12.821,82,94,,0,0,2,0,0,0,7.0,-41.0,-1023.0,60,62,80,50,-28.37,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.654,60.019,29.259,3,0,3,86,100,3,86,100,0,80,0,-3,-6,6.708,5.877,12.821,75,84,,0,0,0,0,0,0,-31.0,18.0,-983.0,63,66,84,70,-27.7,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.654,60.019,29.259,4,-4,2,82,146,2,82,150,0,80,4,-2,-2,4.899,5.877,12.821,83,95,,-1,1,0,0,0,0,21.0,-22.0,-1007.0,58,61,80,70,-26.81,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.654,60.019,29.259,5,-10,10,82,190,10,82,200,0,80,10,-10,-2,14.283,5.877,12.821,74,88,,0,-2,0,0,0,0,-49.0,5.0,-994.0,59,62,83,80,-28.08,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.761,60.125,29.366,1,0,5,80,0,5,80,0,0,80,0,-5,0,5.0,3.055,6.995,78,85,,0,-2,0,0,0,0,-70.0,-16.0,-999.0,62,65,81,80,-28.58,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.761,60.125,29.366,2,3,3,85,53,3,85,50,0,80,-3,-3,-5,6.557,3.055,6.995,82,94,,0,0,1,0,0,0,-16.0,-28.0,-964.0,60,63,80,50,-28.35,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.761,60.125,29.366,3,0,3,86,100,3,86,100,0,80,0,-3,-6,6.708,3.055,6.995,75,84,,0,-1,-1,0,0,0,-15.0,11.0,-1014.0,63,66,84,70,-27.77,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.761,60.125,29.366,4,-4,2,82,146,2,82,150,0,80,4,-2,-2,4.899,3.055,6.995,83,95,,0,1,1,0,0,0,21.0,-22.0,-997.0,58,61,81,70,-26.8,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.761,60.125,29.366,5,1,9,83,201,9,83,200,0,80,-1,-9,-3,9.539,3.055,6.995,74,88,,0,-1,0,0,0,0,-28.0,6.0,-962.0,59,62,83,80,-28.12,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.866,60.231,29.471,1,0,5,80,0,5,80,0,0,80,0,-5,0,5.0,3.446,8.0,78,85,,0,-2,0,0,0,0,-64.0,15.0,-963.0,62,65,81,80,-28.61,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.866,60.231,29.471,2,2,3,82,52,3,82,50,0,80,-2,-3,-2,4.123,3.446,8.0,82,94,,0,0,0,0,0,0,-27.0,-28.0,-1015.0,60,63,79,50,-28.38,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.866,60.231,29.471,3,0,3,86,100,3,86,100,0,80,0,-3,-6,6.708,3.446,8.0,75,84,,0,-1,-1,0,0,0,6.0,-16.0,-1019.0,63,66,84,70,-27.7,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.866,60.231,29.471,4,-6,3,82,144,3,82,150,0,80,6,-3,-2,7.0,3.446,8.0,83,95,,0,1,1,0,0,0,18.0,-17.0,-996.0,58,61,81,80,-26.85,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.866,60.231,29.471,5,1,9,83,201,9,83,200,0,80,-1,-9,-3,9.539,3.446,8.0,74,88,,0,-1,0,0,0,0,-52.0,23.0,-987.0,59,62,83,80,-28.21,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:16.971,60.336,29.576,1,0,5,82,0,5,82,0,0,80,0,-5,-2,5.385,3.446,8.0,78,85,,0,-3,0,0,0,0,-89.0,16.0,-962.0,62,65,81,80,-28.49,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:16.971,60.336,29.576,2,2,3,82,52,3,82,50,0,80,-2,-3,-2,4.123,3.446,8.0,82,94,,0,0,0,0,0,0,-21.0,-35.0,-994.0,60,63,78,50,-28.37,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:16.971,60.336,29.576,3,0,3,86,100,3,86,100,0,80,0,-3,-6,6.708,3.446,8.0,75,84,,0,0,-1,0,0,0,-15.0,8.0,-1030.0,63,66,84,70,-27.73,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:16.971,60.336,29.576,4,-6,3,82,144,3,82,150,0,80,6,-3,-2,7.0,3.446,8.0,83,95,,0,1,1,0,0,0,15.0,-16.0,-1002.0,58,61,81,80,-26.77,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:16.971,60.336,29.576,5,1,9,83,201,9,83,200,0,80,-1,-9,-3,9.539,3.446,8.0,73,88,,0,-1,0,0,0,0,-45.0,23.0,-1023.0,59,61,83,80,-28.01,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.076,60.441,29.681,1,0,5,82,0,5,82,0,0,80,0,-5,-2,5.385,4.167,8.0,78,85,,0,-3,0,0,0,0,-43.0,42.0,-1022.0,62,65,80,80,-28.34,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.076,60.441,29.681,2,2,3,82,52,3,82,50,0,80,-2,-3,-2,4.123,4.167,8.0,82,94,,0,0,0,0,0,0,-47.0,-52.0,-1058.0,60,63,77,50,-28.32,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.076,60.441,29.681,3,-4,8,86,96,8,86,100,0,80,4,-8,-6,10.77,4.167,8.0,75,84,,0,0,0,0,0,0,-20.0,12.0,-996.0,63,66,85,70,-27.7,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.076,60.441,29.681,4,-6,3,82,144,3,82,150,0,80,6,-3,-2,7.0,4.167,8.0,83,95,,0,1,1,0,0,0,34.0,-25.0,-1002.0,58,61,81,80,-26.72,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.076,60.441,29.681,5,1,9,83,201,9,83,200,0,80,-1,-9,-3,9.539,4.167,8.0,73,88,,0,-2,-1,0,0,0,-34.0,2.0,-988.0,59,61,82,80,-28.07,44
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.183,60.548,29.788,1,0,5,82,0,5,82,0,0,80,0,-5,-2,5.385,4.752,9.034,78,85,,0,-2,-1,0,0,0,-72.0,59.0,-1027.0,62,65,80,80,-28.29,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.183,60.548,29.788,2,2,3,82,52,3,82,50,0,80,-2,-3,-2,4.123,4.752,9.034,82,94,,0,0,1,0,0,0,-12.0,-59.0,-1014.0,60,63,77,50,-28.38,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.183,60.548,29.788,3,-4,8,86,96,8,86,100,0,80,4,-8,-6,10.77,4.752,9.034,75,84,,0,0,0,0,0,0,3.0,0.0,-991.0,63,65,84,70,-27.65,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.183,60.548,29.788,4,-6,3,82,144,3,82,150,0,80,6,-3,-2,7.0,4.752,9.034,83,95,,0,1,1,0,0,0,14.0,-15.0,-999.0,58,61,81,80,-26.68,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.183,60.548,29.788,5,3,5,84,203,5,84,200,0,80,-3,-5,-4,7.071,4.752,9.034,73,88,,0,-3,-2,0,0,0,-13.0,-9.0,-1006.0,59,61,83,80,-27.98,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.288,60.652,29.893,1,0,5,82,0,5,82,0,0,80,0,-5,-2,5.385,5.333,11.131,78,85,,0,-2,-1,0,0,0,-38.0,31.0,-1009.0,62,65,79,80,-28.47,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.288,60.652,29.893,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,5.333,11.131,82,94,,0,-1,2,0,0,0,-9.0,-41.0,-1018.0,60,63,76,50,-28.39,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.288,60.652,29.893,3,-4,8,86,96,8,86,100,0,80,4,-8,-6,10.77,5.333,11.131,75,84,,0,0,0,0,0,0,-8.0,7.0,-1005.0,63,65,85,70,-27.71,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.288,60.652,29.893,4,-8,1,83,142,1,83,150,0,80,8,-1,-3,8.602,5.333,11.131,83,95,,0,1,1,0,0,0,35.0,-23.0,-991.0,58,61,81,80,-26.72,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.288,60.652,29.893,5,3,5,84,203,5,84,200,0,80,-3,-5,-4,7.071,5.333,11.131,73,88,,0,-2,-1,0,0,0,-11.0,-14.0,-1002.0,59,61,83,80,-28.03,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.393,60.757,29.997,1,0,7,83,0,7,83,0,0,80,0,-7,-3,7.616,5.339,11.131,78,85,,0,-2,-1,0,0,0,-33.0,1.0,-1044.0,62,65,79,80,-28.61,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.393,60.757,29.997,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,5.339,11.131,82,94,,0,-1,2,0,0,0,-5.0,-50.0,-1044.0,60,63,76,50,-28.44,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.393,60.757,29.997,3,-4,8,86,96,8,86,100,0,80,4,-8,-6,10.77,5.339,11.131,75,84,,0,0,0,0,0,0,-3.0,-5.0,-1000.0,63,65,85,70,-27.71,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.393,60.757,29.997,4,-8,1,83,142,1,83,150,0,80,8,-1,-3,8.602,5.339,11.131,83,95,,0,1,1,0,0,0,12.0,-16.0,-1003.0,58,61,81,80,-26.72,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.393,60.757,29.997,5,3,5,84,203,5,84,200,0,80,-3,-5,-4,7.071,5.339,11.131,73,88,,0,-1,0,0,0,0,-11.0,0.0,-984.0,59,61,82,80,-28.06,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.496,60.86,30.101,1,0,7,83,0,7,83,0,0,80,0,-7,-3,7.616,4.994,11.131,78,85,,0,-2,-1,0,0,0,-62.0,31.0,-969.0,62,65,79,80,-28.34,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.496,60.86,30.101,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,4.994,11.131,82,94,,0,-1,2,0,0,0,-10.0,-37.0,-1042.0,60,63,76,50,-28.41,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.496,60.86,30.101,3,-2,3,87,98,3,87,100,0,80,2,-3,-7,7.874,4.994,11.131,75,84,,0,0,0,0,0,0,-12.0,-5.0,-1004.0,63,65,85,70,-27.7,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.496,60.86,30.101,4,-8,1,83,142,1,83,150,0,80,8,-1,-3,8.602,4.994,11.131,83,95,,0,1,1,0,0,0,10.0,-12.0,-994.0,58,61,81,80,-26.78,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.496,60.86,30.101,5,3,5,84,203,5,84,200,0,80,-3,-5,-4,7.071,4.994,11.131,73,88,,0,0,1,0,0,0,-23.0,5.0,-1000.0,59,61,82,80,-28.06,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.603,60.967,30.207,1,0,7,83,0,7,83,0,0,80,0,-7,-3,7.616,5.455,12.514,78,85,,0,-2,-1,0,0,0,-72.0,39.0,-967.0,62,65,79,80,-28.34,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.603,60.967,30.207,2,1,4,80,51,4,80,50,0,80,-1,-4,0,4.123,5.455,12.514,82,94,,0,0,2,0,0,0,-6.0,-10.0,-998.0,60,63,76,50,-28.38,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.603,60.967,30.207,3,-2,3,87,98,3,87,100,0,80,2,-3,-7,7.874,5.455,12.514,75,84,,0,0,0,0,0,0,1.0,-26.0,-986.0,63,65,86,70,-27.76,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.603,60.967,30.207,4,-8,1,83,142,1,83,150,0,80,8,-1,-3,8.602,5.455,12.514,83,95,,0,1,0,0,0,0,4.0,-14.0,-989.0,58,61,81,80,-26.75,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.603,60.967,30.207,5,4,9,84,204,9,84,200,0,80,-4,-9,-4,10.63,5.455,12.514,73,88,,0,0,0,0,0,0,-27.0,3.0,-1032.0,59,61,82,80,-28.04,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.709,61.073,30.313,1,0,7,83,0,7,83,0,0,80,0,-7,-3,7.616,5.629,13.071,78,85,,0,-3,-1,0,0,0,-88.0,53.0,-1055.0,62,66,79,80,-28.63,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.709,61.073,30.313,2,0,3,78,50,3,78,50,0,80,0,-3,2,3.606,5.629,13.071,82,94,,0,0,1,0,0,0,2.0,-26.0,-1020.0,60,63,77,50,-28.43,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.709,61.073,30.313,3,-2,3,87,98,3,87,100,0,80,2,-3,-7,7.874,5.629,13.071,75,84,,0,0,0,0,0,0,-16.0,12.0,-990.0,63,65,86,70,-27.67,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.709,61.073,30.313,4,-9,6,82,141,6,82,150,0,80,9,-6,-2,11.0,5.629,13.071,83,95,,0,1,0,0,0,0,39.0,-18.0,-1010.0,58,61,81,80,-26.77,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.709,61.073,30.313,5,4,9,84,204,9,84,200,0,80,-4,-9,-4,10.63,5.629,13.071,73,88,,0,0,0,0,0,0,-24.0,21.0,-961.0,59,61,82,80,-28.08,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.814,61.179,30.419,1,0,7,82,0,7,82,0,0,80,0,-7,-2,7.28,6.179,13.071,78,85,,0,-2,-1,0,0,0,-86.0,24.0,-1013.0,62,66,79,80,-28.48,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.814,61.179,30.419,2,0,3,78,50,3,78,50,0,80,0,-3,2,3.606,6.179,13.071,82,94,,0,0,1,0,0,0,0.0,-1.0,-1026.0,60,63,77,50,-28.5,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.814,61.179,30.419,3,-5,9,87,95,9,87,100,0,80,5,-9,-7,12.45,6.179,13.071,75,84,,0,0,0,0,0,0,0.0,2.0,-950.0,63,65,85,70,-27.59,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.814,61.179,30.419,4,-9,6,82,141,6,82,150,0,80,9,-6,-2,11.0,6.179,13.071,83,95,,0,1,0,0,0,0,20.0,-4.0,-989.0,58,61,81,80,-26.76,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.814,61.179,30.419,5,4,9,84,204,9,84,200,0,80,-4,-9,-4,10.63,6.179,13.071,73,88,,0,0,0,0,0,0,-55.0,26.0,-979.0,59,61,82,80,-28.12,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:17.921,61.286,30.526,1,0,7,82,0,7,82,0,0,80,0,-7,-2,7.28,6.179,13.071,78,85,,0,-3,-1,0,0,0,-50.0,41.0,-1012.0,62,66,80,80,-28.58,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:17.921,61.286,30.526,2,0,3,78,50,3,78,50,0,80,0,-3,2,3.606,6.179,13.071,82,94,,0,0,2,0,0,0,8.0,-3.0,-976.0,60,63,78,50,-28.5,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:17.921,61.286,30.526,3,-5,9,87,95,9,87,100,0,80,5,-9,-7,12.45,6.179,13.071,75,84,,0,0,0,0,0,0,-3.0,-10.0,-959.0,63,65,86,70,-27.76,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:17.921,61.286,30.526,4,-9,6,82,141,6,82,150,0,80,9,-6,-2,11.0,6.179,13.071,83,95,,0,1,0,0,0,0,21.0,-15.0,-1001.0,58,61,80,80,-26.81,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:17.921,61.286,30.526,5,4,9,84,204,9,84,200,0,80,-4,-9,-4,10.63,6.179,13.071,73,88,,0,-1,0,0,0,0,-33.0,14.0,-1049.0,59,61,81,80,-28.09,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_1,192.168.0.101,B06,1,front_1,1,0,0,hover_hold,2026-05-05T20:33:18.028,61.392,30.633,1,0,9,81,0,9,81,0,0,80,0,-9,-1,9.055,6.197,13.071,78,85,,0,-2,-2,0,0,0,-24.0,32.0,-1005.0,62,66,79,80,-28.44,46
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_2,192.168.0.102,B04,2,front_2,2,1,0,hover_hold,2026-05-05T20:33:18.028,61.392,30.633,2,0,3,78,50,3,78,50,0,80,0,-3,2,3.606,6.197,13.071,82,94,,0,0,0,0,0,0,47.0,-40.0,-953.0,60,63,79,50,-28.39,46
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_3,192.168.0.103,B07,3,front_3,3,2,0,hover_hold,2026-05-05T20:33:18.028,61.392,30.633,3,-5,9,87,95,9,87,100,0,80,5,-9,-7,12.45,6.197,13.071,74,84,,0,0,0,0,0,0,-2.0,-6.0,-993.0,63,65,84,70,-27.63,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-05T20:33:18.028,61.392,30.633,4,-9,6,82,141,6,82,150,0,80,9,-6,-2,11.0,6.197,13.071,83,95,,0,1,0,0,0,0,16.0,-18.0,-1004.0,58,61,80,80,-26.8,45
20260505_203216,front_head_lv3_001,front,head wind,Level3,drone_5,192.168.0.107,B08,5,front_5,5,4,0,hover_hold,2026-05-05T20:33:18.028,61.392,30.633,5,4,9,84,204,9,84,200,0,80,-4,-9,-4,10.63,6.197,13.071,73,88,,0,-2,-1,0,0,0,-60.0,-13.0,-983.0,59,62,81,80,-28.08,45
