run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:33.859,19.692,0.0,0.0,2,-12,-23,82,188,227,82,200,0,80,5,250,10,12,-227,-2,227.326,13.116,25.851,66,66,,-151,-2,1,0,0,0,-39.0,-14.0,-1012.0,60,63,82,70,-128.25,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:33.967,19.8,0.108,0.108,2,-12,-23,82,188,227,82,200,0,80,5,250,10,12,-227,-2,227.326,13.116,25.851,66,66,,-134,-3,1,0,0,0,-26.0,59.0,-962.0,60,63,82,70,-128.01,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.075,19.907,0.216,0.216,2,-12,-23,82,188,227,82,200,0,80,5,250,10,12,-227,-2,227.326,13.41,27.411,66,66,,-111,-3,-3,0,0,0,-6.0,40.0,-1026.0,60,63,82,70,-128.17,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.182,20.015,0.324,0.324,2,-14,-21,81,186,229,81,200,0,80,5,250,10,14,-229,-1,229.43,14.354,29.584,66,66,,-88,-1,-1,0,0,0,28.0,84.0,-996.0,60,63,83,70,-128.08,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.290,20.123,0.432,0.432,2,-14,-21,81,186,229,81,200,0,80,5,250,10,14,-229,-1,229.43,14.354,29.584,66,66,,-67,-1,-1,-1,0,0,42.0,49.0,-961.0,60,63,83,70,-128.1,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.393,20.226,0.534,0.534,2,-14,-21,81,186,229,81,200,0,80,5,250,10,14,-229,-1,229.43,15.349,30.642,66,66,,-47,0,-1,-1,0,0,29.0,56.0,-1026.0,61,63,82,70,-128.18,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.496,20.329,0.638,0.638,2,-14,-21,81,186,229,81,200,0,80,5,250,10,14,-229,-1,229.43,15.713,30.642,66,66,,-27,1,-2,-1,0,0,57.0,38.0,-979.0,61,63,82,70,-128.17,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.603,20.436,0.744,0.744,2,-14,-21,81,186,229,81,200,0,80,5,250,10,14,-229,-1,229.43,15.732,30.642,66,66,,-7,3,-2,0,0,0,30.0,39.0,-1031.0,61,63,81,70,-128.25,147
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.710,20.543,0.852,0.852,2,-12,-17,84,188,233,84,200,0,80,5,250,10,12,-233,-4,233.343,15.172,29.161,66,66,,3,0,0,0,1,0,30.0,25.0,-1055.0,61,63,81,70,-128.3,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.818,20.651,0.959,0.959,2,-12,-17,84,188,233,84,200,0,80,5,250,10,12,-233,-4,233.343,15.62,31.64,66,66,,5,1,1,-1,1,0,9.0,14.0,-955.0,61,63,82,70,-128.16,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:34.925,20.757,1.066,1.066,2,-12,-17,84,188,233,84,200,0,80,5,250,10,12,-233,-4,233.343,15.597,31.64,66,66,,5,1,1,-1,1,0,18.0,1.0,-993.0,61,63,82,70,-128.22,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.033,20.866,1.174,1.174,2,-12,-17,84,188,233,84,200,0,80,5,250,10,12,-233,-4,233.343,15.942,31.64,66,66,,3,1,2,-1,1,0,5.0,9.0,-930.0,61,63,82,70,-128.21,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.141,20.974,1.283,1.283,2,0,-24,82,200,226,82,200,0,80,5,250,10,0,-226,-2,226.009,11.17,19.944,66,66,,2,1,1,-1,1,0,7.0,1.0,-967.0,61,63,80,70,-128.17,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.249,21.082,1.391,1.391,2,0,-24,82,200,226,82,200,0,80,5,250,10,0,-226,-2,226.009,11.17,19.944,66,66,,1,1,1,-1,0,0,7.0,-6.0,-987.0,61,63,80,70,-128.18,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.355,21.188,1.496,1.496,2,0,-24,82,200,226,82,200,0,80,5,250,10,0,-226,-2,226.009,10.662,18.22,66,66,,-1,1,1,-1,0,0,17.0,0.0,-989.0,60,64,78,70,-128.16,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.458,21.291,1.6,1.6,1,5,15,83,205,215,83,200,0,80,5,250,10,-5,-215,-3,215.079,8.575,13.23,66,66,,-2,2,0,-1,0,0,17.0,-21.0,-999.0,60,64,77,70,-128.16,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.566,21.399,1.708,1.708,1,5,15,83,205,215,83,200,0,80,5,250,10,-5,-215,-3,215.079,8.575,13.23,66,66,,-1,1,1,-1,0,0,29.0,-21.0,-1038.0,60,64,75,60,-128.25,148
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.673,21.506,1.814,1.814,1,5,15,83,205,215,83,200,0,80,5,250,10,-5,-215,-3,215.079,8.575,13.23,66,66,,1,1,1,-1,0,0,8.0,-4.0,-1028.0,60,64,75,60,-128.24,149
20260511_174114,front_tail_lv1_003,front,tail wind,Level1,drone_5,192.168.0.107,B02,5,front_5,2,4,5,node_segment_1,2026-05-11T17:41:35.781,21.614,1.923,1.923,1,5,15,83,205,215,83,200,0,80,5,250,10,-5,-215,-3,215.079,10.264,16.989,66,66,,1,1,1,0,0,0,23.0,2.0,-1035.0,60,64,75,60,-128.26,149
