run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.445,17.809,0.0,0.0,3,4,34,88,4,434,88,0,200,80,5,250,10,-4,-234,-8,234.171,67.734,291.023,69,69,,-25,1,0,0,0,0,37.0,2.0,-1008.0,64,68,79,60,105.44,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.554,17.918,0.109,0.109,3,4,34,88,4,434,88,0,200,80,5,250,10,-4,-234,-8,234.171,67.934,291.023,69,69,,-25,0,0,0,0,0,-36.0,2.0,-998.0,64,68,78,60,105.47,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.662,18.025,0.217,0.217,3,4,34,88,4,434,88,0,200,80,5,250,10,-4,-234,-8,234.171,67.517,291.023,69,69,,-25,0,0,0,0,0,47.0,-20.0,-993.0,64,68,79,60,105.44,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.770,18.134,0.325,0.325,4,15,-13,77,15,137,77,0,200,80,5,250,10,-15,63,3,64.831,55.707,203.049,69,69,,-25,0,0,0,0,0,-46.0,50.0,-1051.0,64,68,79,60,105.48,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.878,18.242,0.433,0.433,4,15,-13,77,15,137,77,0,200,80,5,250,10,-15,63,3,64.831,55.53,199.201,69,69,,-25,0,0,0,0,0,40.0,3.0,-1029.0,63,67,78,60,105.52,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:15.986,18.349,0.54,0.54,4,15,-13,77,15,137,77,0,200,80,5,250,10,-15,63,3,64.831,54.689,199.201,69,69,,-25,0,0,0,0,0,19.0,6.0,-975.0,63,67,78,60,105.49,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:16.090,18.454,0.645,0.645,4,12,-12,78,12,138,78,0,200,80,5,250,10,-12,62,2,63.182,54.585,199.201,69,69,,-25,0,0,0,0,0,-3.0,15.0,-974.0,63,67,78,60,105.53,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:16.198,18.562,0.753,0.753,4,12,-12,78,12,138,78,0,200,80,5,250,10,-12,62,2,63.182,53.976,196.203,69,69,,-25,0,0,0,0,0,41.0,9.0,-1032.0,63,67,78,60,105.49,136
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:16.306,18.67,0.861,0.861,4,12,-12,78,12,138,78,0,200,80,5,250,10,-12,62,2,63.182,53.976,196.203,69,69,,-25,1,0,0,0,0,0.0,26.0,-1020.0,63,67,78,60,105.6,137
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-03T19:28:16.410,18.774,0.965,0.965,4,12,-12,78,12,138,78,0,200,80,5,250,10,-12,62,2,63.182,53.999,196.203,69,69,,-25,1,0,0,0,0,45.0,14.0,-1008.0,63,67,78,60,105.63,137
