run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:29.478,1.064,1.064,1.064,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,0,0,-1,6,-33.0,0.0,-1133.0,46,48,21,0,-112.08,0
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:29.584,1.171,1.171,1.171,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,-2,0,0,7,-8.0,-8.0,-1001.0,46,48,26,20,-111.75,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:29.690,1.277,1.277,1.277,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,-1,0,0,7,-9.0,-3.0,-962.0,46,48,36,30,-111.74,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:29.798,1.385,1.385,1.385,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,0,0,0,7,-10.0,-5.0,-928.0,46,48,44,30,-111.61,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:29.902,1.489,1.489,1.489,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,0,0,0,6,-6.0,-7.0,-931.0,46,48,50,40,-111.56,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.009,1.596,1.596,1.596,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,90,90,,0,0,0,0,0,6,0.0,-3.0,-897.0,46,48,56,50,-111.53,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.118,1.705,1.705,1.705,5,11,0,40,11.0,0.0,40,0,0,80,5,0,0,-11.0,0.0,40,41.485,12.871,12.871,90,90,,0,0,0,0,0,5,-3.0,-8.0,-892.0,46,48,61,60,-111.52,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.226,1.813,1.813,1.813,5,11,0,40,11.0,0.0,40,0,0,80,5,0,0,-11.0,0.0,40,41.485,6.635,12.871,90,90,,0,0,-2,0,0,4,-3.0,-3.0,-915.0,46,48,64,60,-111.43,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.332,1.919,1.919,1.919,5,11,0,40,11.0,0.0,40,0,0,80,5,0,0,-11.0,0.0,40,41.485,5.78,12.871,90,90,,0,0,-1,0,0,3,-8.0,4.0,-926.0,46,48,66,60,-111.41,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.436,2.023,2.023,2.023,5,11,0,40,11.0,0.0,40,0,0,80,5,0,0,-11.0,0.0,40,41.485,5.78,12.871,90,90,,0,0,-1,0,0,2,11.0,0.0,-928.0,46,48,69,70,-111.43,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.540,2.127,2.127,2.127,5,17,0,60,17.0,0.0,60,0,0,80,5,0,0,-17.0,0.0,20,26.249,7.782,17.972,90,90,,0,0,-1,0,0,1,-10.0,3.0,-962.0,46,48,70,70,-111.4,1
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.648,2.235,2.235,2.235,5,17,0,60,17.0,0.0,60,0,0,80,5,0,0,-17.0,0.0,20,26.249,7.956,17.921,90,90,,0,0,-1,0,0,1,-10.0,-8.0,-977.0,46,48,71,70,-111.4,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.750,2.337,2.337,2.337,5,17,0,60,17.0,0.0,60,0,0,80,5,0,0,-17.0,0.0,20,26.249,7.956,17.921,90,90,,0,0,-1,0,0,1,-8.0,-2.0,-980.0,46,49,71,70,-111.41,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.857,2.444,2.444,2.444,5,17,0,60,17.0,0.0,60,0,0,80,5,0,0,-17.0,0.0,20,26.249,7.956,17.921,90,90,,0,-1,-1,0,0,0,-5.0,-7.0,-1008.0,46,49,72,70,-111.33,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:30.963,2.549,2.549,2.549,5,28,-3,66,28.0,-3.0,66,0,0,80,5,0,0,-28.0,3.0,14,31.448,13.171,29.0,89,90,,0,0,-1,0,0,0,13.0,-11.0,-1004.0,46,49,73,70,-111.28,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.068,2.655,2.655,2.655,5,28,-3,66,28.0,-3.0,66,0,0,80,5,0,0,-28.0,3.0,14,31.448,13.197,29.0,89,90,,0,0,-1,0,0,0,-5.0,19.0,-999.0,46,49,73,70,-111.31,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.175,2.762,2.762,2.762,5,24,-2,73,24.0,-2.0,73,0,0,80,5,0,0,-24.0,2.0,7,25.08,11.597,24.99,89,90,,0,0,-1,0,0,0,0.0,-2.0,-1005.0,46,49,74,70,-111.37,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.281,2.868,2.868,2.868,5,24,-2,73,24.0,-2.0,73,0,0,80,5,0,0,-24.0,2.0,7,25.08,11.597,24.99,89,90,,0,0,-1,0,0,0,-5.0,11.0,-992.0,46,49,75,80,-111.28,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.388,2.975,2.975,2.975,5,24,-2,73,24.0,-2.0,73,0,0,80,5,0,0,-24.0,2.0,7,25.08,11.368,24.99,89,90,,0,0,-1,0,0,1,-6.0,14.0,-985.0,46,49,76,80,-111.28,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.494,3.081,3.081,3.081,5,24,-2,73,24.0,-2.0,73,0,0,80,5,0,0,-24.0,2.0,7,25.08,11.368,24.99,89,90,,0,0,-1,0,0,0,-10.0,10.0,-1025.0,46,49,76,80,-111.3,2
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.603,3.189,3.189,3.189,5,29,-3,72,29.0,-3.0,72,0,0,80,5,0,0,-29.0,3.0,8,30.232,13.37,30.0,89,90,,0,0,-1,0,0,0,-8.0,3.0,-1011.0,46,49,76,80,-111.34,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.711,3.297,3.297,3.297,5,29,-3,72,29.0,-3.0,72,0,0,80,5,0,0,-29.0,3.0,8,30.232,14.17,32.0,89,90,,0,0,-1,0,0,0,-4.0,-4.0,-1000.0,47,49,77,80,-111.31,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.817,3.404,3.404,3.404,5,29,-3,72,29.0,-3.0,72,0,0,80,5,0,0,-29.0,3.0,8,30.232,15.0,32.0,89,90,,0,0,-1,0,0,0,-14.0,1.0,-1004.0,47,49,78,80,-111.29,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:31.922,3.509,3.509,3.509,5,29,-3,72,29.0,-3.0,72,0,0,80,5,0,0,-29.0,3.0,8,30.232,15.0,32.0,89,90,,0,0,-1,0,0,0,-3.0,10.0,-1012.0,47,49,78,80,-111.2,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.029,3.615,3.615,3.615,5,30,-4,74,30.0,-4.0,74,0,0,80,5,0,0,-30.0,4.0,6,30.854,15.402,32.988,89,90,,0,0,-1,0,0,0,-8.0,6.0,-998.0,47,49,79,80,-111.29,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.137,3.724,3.724,3.724,5,30,-4,74,30.0,-4.0,74,0,0,80,5,0,0,-30.0,4.0,6,30.854,15.365,32.988,89,90,,0,0,-1,0,0,0,-12.0,6.0,-1002.0,47,49,79,80,-111.22,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.244,3.831,3.831,3.831,5,30,-4,74,30.0,-4.0,74,0,0,80,5,0,0,-30.0,4.0,6,30.854,15.365,32.988,89,90,,0,0,-1,0,0,0,-17.0,8.0,-994.0,47,49,80,80,-111.19,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.351,3.937,3.937,3.937,5,30,-4,75,30.0,-4.0,75,0,0,80,5,0,0,-30.0,4.0,5,30.676,15.365,32.988,89,90,,0,0,-1,0,0,0,-13.0,12.0,-998.0,47,49,80,80,-111.23,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.455,4.041,4.041,4.041,5,30,-4,75,30.0,-4.0,75,0,0,80,5,0,0,-30.0,4.0,5,30.676,14.967,32.0,89,90,,0,0,-1,0,0,0,-23.0,5.0,-1007.0,47,49,80,80,-111.21,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.562,4.149,4.149,4.149,5,30,-4,75,30.0,-4.0,75,0,0,80,5,0,0,-30.0,4.0,5,30.676,14.967,32.0,89,90,,0,0,-1,0,0,0,0.0,0.0,-975.0,47,49,81,80,-111.23,3
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.670,4.257,4.257,4.257,5,30,-4,75,30.0,-4.0,75,0,0,80,5,0,0,-30.0,4.0,5,30.676,14.967,32.0,89,90,,0,0,-1,0,0,0,0.0,-8.0,-996.0,47,49,80,80,-111.23,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.778,4.365,4.365,4.365,5,23,-4,81,23.0,-4.0,81,0,0,80,5,0,0,-23.0,4.0,-1,23.367,12.168,25.0,89,90,,0,0,-1,0,0,0,-10.0,3.0,-997.0,47,49,81,80,-111.24,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.886,4.473,4.473,4.473,5,23,-4,81,23.0,-4.0,81,0,0,80,5,0,0,-23.0,4.0,-1,23.367,11.789,25.0,89,90,,0,0,0,0,0,0,-3.0,1.0,-1007.0,47,49,80,80,-111.25,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:32.990,4.576,4.576,4.576,5,23,-4,81,23.0,-4.0,81,0,0,80,5,0,0,-23.0,4.0,-1,23.367,11.789,25.0,89,90,,0,0,-1,0,0,0,-22.0,8.0,-1028.0,47,49,80,80,-111.28,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.095,4.682,4.682,4.682,5,23,-4,81,23.0,-4.0,81,0,0,80,5,0,0,-23.0,4.0,-1,23.367,11.789,25.0,89,90,,0,0,-1,0,0,0,-14.0,9.0,-1010.0,47,49,80,80,-111.26,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.202,4.789,4.789,4.789,5,24,-7,80,24.0,-7.0,80,0,0,80,5,0,0,-24.0,7.0,0,25.0,12.172,25.908,89,90,,0,-1,-1,0,0,0,-6.0,-1.0,-996.0,47,49,80,80,-111.21,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.304,4.891,4.891,4.891,5,24,-7,80,24.0,-7.0,80,0,0,80,5,0,0,-24.0,7.0,0,25.0,12.319,25.908,89,90,,0,0,-1,0,0,0,-10.0,0.0,-999.0,47,49,80,80,-111.23,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.410,4.997,4.997,4.997,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,12.918,26.958,89,90,,0,0,0,0,0,0,-22.0,0.0,-1009.0,47,49,80,80,-111.2,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.516,5.103,5.103,5.103,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,12.305,26.0,89,90,,0,0,0,0,0,0,-6.0,-1.0,-998.0,47,49,80,80,-111.25,4
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.624,5.211,5.211,5.211,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,12.284,25.997,89,90,,0,0,0,0,0,0,-11.0,-3.0,-1013.0,47,49,80,80,-111.3,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.730,5.317,5.317,5.317,5,25,-6,79,25.0,-6.0,79,0,0,80,5,0,0,-25.0,6.0,1,25.729,12.377,25.997,89,90,,0,0,-1,0,0,0,-7.0,2.0,-1011.0,47,50,80,80,-111.29,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.835,5.422,5.422,5.422,5,25,-9,78,25.0,-9.0,78,0,0,80,5,0,0,-25.0,9.0,2,26.646,12.342,25.99,89,90,,0,0,-1,0,0,0,-11.0,-1.0,-995.0,47,50,80,80,-111.27,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:33.937,5.524,5.524,5.524,5,25,-9,78,25.0,-9.0,78,0,0,80,5,0,0,-25.0,9.0,2,26.646,12.344,25.99,88,90,,0,0,-1,0,0,0,-10.0,-1.0,-1003.0,47,50,80,80,-111.24,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.044,5.631,5.631,5.631,5,25,-9,78,25.0,-9.0,78,0,0,80,5,0,0,-25.0,9.0,2,26.646,12.208,25.99,88,90,,0,0,-1,0,0,0,-9.0,4.0,-987.0,47,50,81,80,-111.27,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.150,5.737,5.737,5.737,5,25,-9,78,25.0,-9.0,78,0,0,80,5,0,0,-25.0,9.0,2,26.646,12.208,25.99,88,90,,0,0,-1,0,0,0,1.0,0.0,-994.0,47,50,81,80,-111.21,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.258,5.845,5.845,5.845,5,26,-8,78,26.0,-8.0,78,0,0,80,5,0,0,-26.0,8.0,2,27.276,12.861,26.997,88,90,,0,0,0,0,0,0,-5.0,5.0,-987.0,47,50,82,80,-111.18,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.365,5.952,5.952,5.952,5,26,-8,78,26.0,-8.0,78,0,0,80,5,0,0,-26.0,8.0,2,27.276,12.861,26.997,88,90,,0,0,0,0,0,0,-10.0,7.0,-998.0,47,50,81,80,-111.23,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.472,6.058,6.058,6.058,5,26,-8,78,26.0,-8.0,78,0,0,80,5,0,0,-26.0,8.0,2,27.276,13.398,26.997,88,90,,0,0,0,0,0,0,-1.0,-7.0,-980.0,47,50,81,80,-111.21,5
20260829_231224,wind_tunnel_front_75_head_lv1_practice,front,head wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T23:12:34.577,6.164,6.164,6.164,5,26,-8,78,26.0,-8.0,78,0,0,80,5,0,0,-26.0,8.0,2,27.276,13.398,26.997,88,90,,0,0,0,0,0,0,0.0,-8.0,-989.0,47,50,82,80,-111.19,6
