run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.020,26.553,0.0,0.0,8,9,1,84,9,351,84,0,100,80,3,250,10,-9,-251,-4,251.193,53.891,204.197,83,83,,4,0,0,0,0,0,-27.0,5.0,-1008.0,63,65,83,90,135.05,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.129,26.661,0.109,0.109,8,7,0,84,7,350,84,0,100,80,3,250,10,-7,-250,-4,250.13,53.819,203.126,82,83,,3,-1,0,0,0,0,-37.0,23.0,-1018.0,63,65,82,90,135.08,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,0.218,8,7,0,84,7,350,84,0,100,80,3,250,10,-7,-250,-4,250.13,53.82,203.097,82,83,,4,-1,0,0,0,0,-44.0,15.0,-1010.0,63,65,83,90,135.15,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,0.326,8,7,0,84,7,350,84,0,100,80,3,250,10,-7,-250,-4,250.13,53.82,203.097,82,83,,4,-1,0,0,0,0,-31.0,9.0,-1006.0,63,65,83,90,135.1,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,0.432,8,7,0,84,7,350,84,0,100,80,3,250,10,-7,-250,-4,250.13,55.322,203.097,82,83,,4,-1,0,0,0,0,-20.0,-12.0,-1001.0,63,65,83,90,135.11,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,0.54,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,55.322,202.097,82,83,,4,-1,0,0,0,0,-25.0,-2.0,-993.0,63,65,83,90,135.2,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,0.646,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,55.322,202.097,82,83,,4,-1,0,0,0,0,-35.0,4.0,-997.0,63,65,83,90,135.24,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,0.753,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,55.322,202.097,82,83,,4,-1,0,0,0,0,-18.0,-2.0,-1007.0,63,65,83,90,135.14,15
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,0.859,8,6,-1,83,6,349,83,0,100,80,3,250,10,-6,-249,-3,249.09,53.995,202.071,82,83,,4,0,0,0,0,0,-36.0,21.0,-997.0,63,65,82,90,135.2,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,0.966,8,6,-1,83,6,349,83,0,100,80,3,250,10,-6,-249,-3,249.09,53.995,202.071,82,83,,4,0,0,0,0,0,-1.0,-2.0,-971.0,63,65,83,90,135.16,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.096,27.629,1.076,1.076,8,6,-1,83,6,349,83,0,100,80,3,250,10,-6,-249,-3,249.09,53.995,202.071,82,83,,4,0,0,0,0,0,-29.0,-1.0,-999.0,63,65,83,90,135.19,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.205,27.737,1.185,1.185,8,6,-1,83,6,349,83,0,100,80,3,250,10,-6,-249,-3,249.09,53.659,202.071,82,83,,4,0,0,0,0,0,-35.0,22.0,-989.0,63,65,82,90,135.2,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.310,27.843,1.29,1.29,3,5,-50,80,5,50,80,0,100,80,3,250,10,-5,50,0,50.249,55.898,210.008,82,83,,4,0,0,0,0,0,5.0,11.0,-999.0,63,65,82,90,135.12,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.419,27.952,1.4,1.4,3,5,-50,80,5,50,80,0,100,80,3,250,10,-5,50,0,50.249,55.898,210.008,82,83,,4,-1,0,0,0,0,-20.0,19.0,-997.0,63,65,82,90,135.14,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.530,28.062,1.51,1.51,3,5,-50,80,5,50,80,0,100,80,3,250,10,-5,50,0,50.249,55.898,210.008,82,83,,4,-1,0,0,0,0,-30.0,11.0,-1017.0,63,65,82,90,135.16,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.637,28.169,1.617,1.617,3,5,-50,80,5,50,80,0,100,80,3,250,10,-5,50,0,50.249,55.832,208.017,82,83,,4,-1,0,0,0,0,-21.0,16.0,-991.0,63,65,82,90,135.14,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.752,28.284,1.732,1.732,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,54.406,202.097,82,83,,3,-1,0,0,0,0,-20.0,18.0,-996.0,63,65,82,90,135.14,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.854,28.386,1.834,1.834,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,54.456,202.097,82,83,,3,0,0,0,0,0,-26.0,7.0,-1000.0,63,65,82,90,135.14,16
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:33.957,28.49,1.937,1.937,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,54.456,202.097,82,83,,3,0,0,0,0,0,-10.0,-4.0,-991.0,63,65,82,90,135.18,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.064,28.597,2.044,2.044,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,54.469,202.097,82,83,,3,-2,0,0,0,0,-31.0,-1.0,-1006.0,63,65,83,90,135.14,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.172,28.705,2.152,2.152,8,7,-1,83,7,349,83,0,100,80,3,250,10,-7,-249,-3,249.116,52.637,201.072,81,83,,4,-3,0,0,0,0,-6.0,-4.0,-977.0,63,65,83,90,135.13,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.281,28.814,2.261,2.261,8,8,-2,82,8,348,82,0,100,80,3,250,10,-8,-248,-2,248.137,55.864,200.098,81,83,,4,-2,0,0,0,0,-9.0,-17.0,-996.0,63,65,83,90,135.15,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.389,28.922,2.369,2.369,8,8,-2,82,8,348,82,0,100,80,3,250,10,-8,-248,-2,248.137,56.059,201.127,81,83,,4,-1,0,0,0,0,-19.0,2.0,-988.0,63,65,82,90,135.17,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.496,29.029,2.476,2.476,8,8,-2,82,8,348,82,0,100,80,3,250,10,-8,-248,-2,248.137,56.466,201.127,81,83,,4,-1,0,0,0,0,-21.0,11.0,-975.0,63,65,83,90,135.17,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.604,29.137,2.584,2.584,8,8,-2,82,8,348,82,0,100,80,3,250,10,-8,-248,-2,248.137,57.481,201.127,81,83,,4,-1,0,0,0,0,-20.0,21.0,-986.0,63,65,82,90,135.1,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.713,29.246,2.694,2.694,8,7,-5,83,7,345,83,0,100,80,3,250,10,-7,-245,-3,245.118,56.875,198.099,81,83,,4,0,0,-1,0,0,-18.0,15.0,-996.0,63,65,82,90,135.13,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.821,29.353,2.801,2.801,8,7,-5,83,7,345,83,0,100,80,3,250,10,-7,-245,-3,245.118,56.875,198.099,81,83,,3,-1,-1,-1,0,0,-12.0,5.0,-1015.0,63,65,81,90,135.14,17
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:34.930,29.463,2.91,2.91,8,7,-5,83,7,345,83,0,100,80,3,250,10,-7,-245,-3,245.118,56.89,198.099,81,83,,4,0,0,-1,0,0,-37.0,10.0,-1016.0,63,65,81,90,135.17,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.039,29.572,3.019,3.019,8,8,-6,82,8,344,82,0,100,80,3,250,10,-8,-244,-2,244.139,57.722,197.13,81,83,,3,0,0,-1,0,0,-16.0,7.0,-986.0,63,65,80,90,135.2,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.148,29.681,3.128,3.128,8,8,-6,82,8,344,82,0,100,80,3,250,10,-8,-244,-2,244.139,66.017,197.13,81,83,,3,-1,0,-1,0,0,-8.0,13.0,-997.0,63,65,80,90,135.28,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.252,29.784,3.232,3.232,8,8,-6,82,8,344,82,0,100,80,3,250,10,-8,-244,-2,244.139,66.017,197.13,81,83,,3,-1,0,-1,0,0,-44.0,28.0,-1018.0,63,65,80,90,135.25,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.361,29.894,3.341,3.341,8,8,-6,82,8,344,82,0,100,80,3,250,10,-8,-244,-2,244.139,64.22,197.13,81,83,,3,0,0,-1,0,0,-8.0,29.0,-1008.0,63,65,79,90,135.25,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.467,29.999,3.447,3.447,8,7,-9,81,7,341,81,0,100,80,3,250,10,-7,-241,-1,241.104,63.617,194.1,81,83,,3,-1,-1,-1,0,0,-4.0,20.0,-971.0,63,65,79,90,135.25,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.574,30.106,3.554,3.554,8,7,-9,81,7,341,81,0,100,80,3,250,10,-7,-241,-1,241.104,64.423,196.073,81,83,,4,0,-1,-1,0,0,-20.0,32.0,-1003.0,63,65,79,80,135.25,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.679,30.212,3.659,3.659,8,7,-9,81,7,341,81,0,100,80,3,250,10,-7,-241,-1,241.104,64.423,196.073,81,83,,3,0,-1,-1,0,0,-20.0,18.0,-1003.0,63,65,78,80,135.19,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.785,30.318,3.766,3.766,8,6,-15,79,6,335,79,0,100,80,3,250,10,-6,-235,1,235.079,63.213,190.052,81,83,,3,0,-1,-1,0,0,-39.0,44.0,-1008.0,63,65,78,80,135.21,18
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:35.892,30.424,3.872,3.872,8,6,-15,79,6,335,79,0,100,80,3,250,10,-6,-235,1,235.079,63.611,190.052,81,83,,3,-1,-1,0,0,0,-32.0,30.0,-1005.0,62,66,79,80,135.21,19
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,0,7,node_segment_1_of_5,2026-06-02T14:16:36.001,30.533,3.981,3.981,8,6,-15,79,6,335,79,0,100,80,3,250,10,-6,-235,1,235.079,67.022,193.019,80,83,,3,-1,-1,0,0,0,-46.0,40.0,-1006.0,62,66,79,80,135.21,19
