run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-24T20:49:32.037,18.858,0.0,0.0,1,-15,-3,82,-15.0,-3.0,82,0.0,250.0,80,6,250,10,15.0,253.0,-2,253.452,7.452,14.003,55,55,,-17,-2,1,0,0,0,-7.0,6.0,-1032.0,65,67,86,70,-110.91,286
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T20:49:32.037,18.858,0.0,0.0,6,0,1,83,35.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,3,250,10,0.0,249.0,-3,249.018,7.452,14.003,53,53,,-30,0,0,0,0,0,5.0,-12.0,-1009.0,64,66,83,70,-110.05,282
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:49:32.037,18.858,0.0,0.0,3,3,-12,83,73.71067811865476,58.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,-3.0,262.0,-3,262.034,7.452,14.003,60,60,,-9,1,0,0,0,0,23.0,14.0,-999.0,67,70,81,70,-110.17,203
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T20:49:32.037,18.858,0.0,0.0,8,1,-10,86,107.06601717798213,25.355339059327378,86,106.06601717798213,285.3553390593274,80,5,250,10,-1.0,260.0,-6,260.071,7.452,14.003,59,59,,-7,0,-1,0,0,0,26.0,11.0,-995.0,60,62,85,70,-109.7,208
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:49:32.037,18.858,0.0,0.0,5,-1,-4,89,140.4213562373095,-4.0,89,141.4213562373095,250.0,80,2,250,10,1.0,254.0,-9,254.161,7.452,14.003,51,51,,1,0,0,0,0,0,4.0,11.0,-1030.0,63,66,87,90,-110.8,273
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T20:49:32.139,18.96,0.102,0.102,1,-15,-3,82,-15.0,-3.0,82,0.0,250.0,80,6,250,10,15.0,253.0,-2,253.452,6.904,14.003,55,55,,-17,-1,0,0,0,0,-61.0,-9.0,-1019.0,65,67,85,70,-110.94,286
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_2,192.168.0.109,B10,2,vee_2,6,1,0,node_segment_1_of_5,2026-06-24T20:49:32.139,18.96,0.102,0.102,6,0,1,83,35.35533905932738,36.35533905932738,83,35.35533905932738,285.3553390593274,80,3,250,10,0.0,249.0,-3,249.018,6.904,14.003,53,53,,-30,0,0,0,0,0,-9.0,23.0,-971.0,64,66,83,70,-110.14,282
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-24T20:49:32.139,18.96,0.102,0.102,3,0,-10,83,70.71067811865476,60.710678118654755,83,70.71067811865476,320.71067811865476,80,8,250,10,0.0,260.0,-3,260.017,6.904,14.003,60,60,,-9,1,0,0,0,0,2.0,22.0,-1043.0,67,70,80,70,-110.09,203
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_4,192.168.0.106,B14,4,vee_4,8,3,0,node_segment_1_of_5,2026-06-24T20:49:32.139,18.96,0.102,0.102,8,1,-10,86,107.06601717798213,25.355339059327378,86,106.06601717798213,285.3553390593274,80,5,250,10,-1.0,260.0,-6,260.071,6.904,14.003,59,59,,-7,0,0,0,0,0,14.0,13.0,-1007.0,60,62,85,70,-109.7,208
20260624_204913,vee_50_side_lv1_new_003,vee,side wind,Level1,50,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-24T20:49:32.139,18.96,0.102,0.102,5,-1,-4,89,140.4213562373095,-4.0,89,141.4213562373095,250.0,80,2,250,10,1.0,254.0,-9,254.161,6.904,14.003,51,51,,1,0,0,0,0,0,52.0,-15.0,-971.0,63,66,86,90,-110.8,273
