run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,0,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,6,15,-6,88,15,244,88,0,0,80,1,250,10,-15,-244,-8,244.591,9.843,19.938,62,62,,47,2,3,0,0,0,59.0,-47.0,-962.0,65,67,86,70,-122.04,188
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,1,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,7,2,3,78,52,253,78,50,0,80,2,250,10,-2,-253,2,253.016,9.843,19.938,60,60,,137,3,1,0,0,0,91.0,-46.0,-1063.0,65,66,77,60,-122.18,241
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.843,19.938,60,60,,16,4,-1,0,0,0,80.0,4.0,-1070.0,65,67,84,70,-121.62,225
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,3,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,1,-5,-2,84,145,248,84,150,0,80,4,250,10,5,-248,-4,248.083,9.843,19.938,59,59,,-5,4,2,0,1,0,47.0,-36.0,-1050.0,60,62,81,70,-120.65,164
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,4,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,2,-3,7,84,197,257,84,200,0,80,5,250,10,3,-257,-4,257.049,9.843,19.938,49,49,,2,1,1,0,0,0,6.0,29.0,-998.0,62,64,83,70,-121.62,120
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_1,192.168.0.101,B02,1,front_1,6,0,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,6,15,-6,88,15,244,88,0,0,80,1,250,10,-15,-244,-8,244.591,9.843,19.938,62,62,,48,3,1,0,0,0,18.0,1.0,-996.0,65,67,85,70,-122.16,189
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_2,192.168.0.102,B04,2,front_2,7,1,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,7,2,3,78,52,253,78,50,0,80,2,250,10,-2,-253,2,253.016,9.843,19.938,60,60,,137,6,-1,0,0,0,79.0,-18.0,-1000.0,65,66,77,60,-122.31,241
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.843,19.938,60,60,,16,3,1,0,0,0,85.0,4.0,-982.0,65,67,84,70,-121.56,225
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_4,192.168.0.106,B07,4,front_4,1,3,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,1,-5,-2,84,145,248,84,150,0,80,4,250,10,5,-248,-4,248.083,9.843,19.938,59,59,,-6,1,2,0,1,0,62.0,-25.0,-979.0,60,62,81,70,-120.57,164
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_5,192.168.0.107,B10,5,front_5,2,4,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,2,-3,7,84,197,257,84,200,0,80,5,250,10,3,-257,-4,257.049,9.843,19.938,49,49,,3,2,-1,0,0,0,12.0,20.0,-1057.0,62,64,82,70,-121.65,120
