run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:05.560,20.047,0.0,0.0,2,1,-5,82,201,245,82,200,0,80,5,250,10,-1,-245,-2,245.01,5.013,9.645,70,70,,-6,0,0,0,0,0,3.0,3.0,-1002.0,65,69,79,50,-121.34,69
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:05.668,20.155,0.108,0.108,2,1,-5,82,201,245,82,200,0,80,5,250,10,-1,-245,-2,245.01,5.013,9.645,70,70,,-6,0,0,0,0,0,4.0,8.0,-993.0,65,69,80,50,-121.38,69
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:05.774,20.262,0.215,0.215,2,1,-5,82,201,245,82,200,0,80,5,250,10,-1,-245,-2,245.01,4.643,8.872,70,70,,-6,0,0,0,0,0,2.0,4.0,-996.0,65,69,79,50,-121.47,69
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:05.879,20.367,0.32,0.32,2,1,-5,82,201,245,82,200,0,80,5,250,10,-1,-245,-2,245.01,5.436,10.871,70,70,,-6,0,0,0,0,0,8.0,9.0,-1026.0,65,69,79,50,-121.41,69
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:05.984,20.472,0.425,0.425,2,0,-8,82,200,242,82,200,0,80,5,250,10,0,-242,-2,242.008,5.764,11.942,70,70,,-6,-2,0,0,0,0,6.0,-1.0,-989.0,65,69,80,50,-121.38,69
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.091,20.579,0.532,0.532,2,0,-8,82,200,242,82,200,0,80,5,250,10,0,-242,-2,242.008,5.764,11.942,70,70,,-6,-1,0,0,0,0,3.0,5.0,-990.0,65,69,79,50,-121.41,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.199,20.686,0.639,0.639,2,0,-8,82,200,242,82,200,0,80,5,250,10,0,-242,-2,242.008,3.535,7.944,70,70,,-6,0,0,0,0,0,-11.0,1.0,-992.0,65,69,81,50,-121.43,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.305,20.793,0.746,0.746,2,2,-6,82,202,244,82,200,0,80,5,250,10,-2,-244,-2,244.016,3.168,7.944,70,70,,-6,0,0,0,0,0,-10.0,9.0,-994.0,65,69,81,50,-121.3,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.413,20.901,0.854,0.854,2,2,-6,82,202,244,82,200,0,80,5,250,10,-2,-244,-2,244.016,2.817,6.969,70,70,,-6,0,0,-1,0,0,-2.0,4.0,-998.0,65,69,81,50,-121.39,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.521,21.009,0.962,0.962,2,2,-6,82,202,244,82,200,0,80,5,250,10,-2,-244,-2,244.016,2.817,6.969,70,70,,-6,0,0,-1,0,0,-7.0,1.0,-992.0,65,69,81,50,-121.38,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.629,21.117,1.069,1.069,2,2,-6,82,202,244,82,200,0,80,5,250,10,-2,-244,-2,244.016,3.586,7.996,70,70,,-6,0,0,-1,0,0,-11.0,2.0,-995.0,65,69,80,50,-121.4,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.737,21.224,1.177,1.177,2,1,-12,83,201,238,83,200,0,80,5,250,10,-1,-238,-3,238.021,3.198,6.866,70,70,,-6,0,0,-1,0,0,-5.0,11.0,-1003.0,65,69,80,50,-121.36,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.844,21.331,1.284,1.284,2,1,-12,83,201,238,83,200,0,80,5,250,10,-1,-238,-3,238.021,3.198,6.866,70,70,,-6,0,0,-1,0,0,-8.0,8.0,-1001.0,65,69,81,50,-121.33,70
20260511_160545,front_tail_lv1_prepare,front,tail wind,Level1,drone_5,192.168.0.107,B09,5,front_5,2,4,5,node_segment_1,2026-05-11T16:06:06.950,21.438,1.391,1.391,2,1,-12,83,201,238,83,200,0,80,5,250,10,-1,-238,-3,238.021,3.198,6.866,70,70,,-6,0,0,-1,0,0,-1.0,3.0,-995.0,65,69,80,50,-121.31,70
