run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.483,18.65,0.0,0.0,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,5.731,12.539,76,76,,-171,4,0,0,0,0,48.0,-7.0,-994.0,63,66,82,80,1.85,121
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.595,18.762,0.112,0.112,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,5.731,12.539,76,76,,-171,4,-1,0,0,0,54.0,20.0,-1011.0,63,66,82,80,1.84,121
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.699,18.866,0.216,0.216,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,5.934,12.539,76,76,,-171,3,0,-1,0,0,51.0,-6.0,-978.0,63,66,81,80,1.79,121
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.807,18.974,0.324,0.324,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,6.471,12.117,76,76,,-171,2,-1,-1,0,0,56.0,17.0,-971.0,63,66,80,80,1.84,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:33.913,19.08,0.43,0.43,1,-5,1,85,136.4213562373095,1.0,85,141.4213562373095,250.0,80,8,250,10,5.0,249.0,-5,249.1,6.471,12.117,76,76,,-170,2,-2,0,0,0,90.0,51.0,-999.0,63,66,80,80,1.75,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.019,19.186,0.536,0.536,1,-4,2,83,137.4213562373095,2.0,83,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-3,248.05,6.146,10.909,76,76,,-171,1,-2,0,0,0,73.0,7.0,-998.0,63,66,81,80,1.72,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.131,19.292,0.642,0.642,1,-4,2,83,137.4213562373095,2.0,83,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-3,248.05,9.363,19.089,76,76,,-171,2,0,0,0,0,85.0,-6.0,-1015.0,63,66,81,80,1.75,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.240,19.407,0.757,0.757,1,-4,2,83,137.4213562373095,2.0,83,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-3,248.05,9.412,19.089,76,76,,-170,2,-1,0,0,0,58.0,44.0,-924.0,63,66,81,80,1.79,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.345,19.512,0.862,0.862,1,-3,1,82,138.4213562373095,1.0,82,141.4213562373095,250.0,80,8,250,10,3.0,249.0,-2,249.026,9.362,19.089,76,76,,-171,2,-2,0,0,0,58.0,3.0,-1012.0,63,66,82,80,1.83,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.454,19.621,0.971,0.971,1,-3,1,82,138.4213562373095,1.0,82,141.4213562373095,250.0,80,8,250,10,3.0,249.0,-2,249.026,9.362,19.089,76,76,,-171,3,-1,0,0,0,48.0,-6.0,-996.0,63,66,82,80,1.68,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.562,19.729,1.079,1.079,1,-3,1,82,138.4213562373095,1.0,82,141.4213562373095,250.0,80,8,250,10,3.0,249.0,-2,249.026,5.17,10.646,76,76,,-171,3,0,0,0,0,32.0,1.0,-961.0,63,66,82,80,1.76,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.670,19.837,1.187,1.187,1,-3,1,82,138.4213562373095,1.0,82,141.4213562373095,250.0,80,8,250,10,3.0,249.0,-2,249.026,4.461,10.646,76,76,,-170,2,0,0,0,0,72.0,-9.0,-1009.0,63,66,83,80,1.64,122
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.778,19.945,1.295,1.295,1,0,1,83,141.4213562373095,1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,249.0,-3,249.018,4.593,13.633,76,76,,-170,2,0,0,0,0,51.0,15.0,-970.0,63,66,83,80,1.81,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:34.893,20.06,1.41,1.41,1,0,1,83,141.4213562373095,1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,249.0,-3,249.018,5.214,13.633,76,76,,-171,3,0,0,0,0,15.0,24.0,-961.0,63,66,84,80,1.76,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.004,20.171,1.521,1.521,1,0,1,83,141.4213562373095,1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,249.0,-3,249.018,7.65,17.301,76,76,,-171,2,0,0,0,0,40.0,22.0,-960.0,63,66,84,80,1.8,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.109,20.276,1.625,1.625,1,0,3,85,141.4213562373095,3.0,85,141.4213562373095,250.0,80,8,250,10,0.0,247.0,-5,247.051,7.556,17.301,76,76,,-170,1,-1,0,0,0,81.0,-19.0,-1051.0,63,66,83,80,1.8,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.218,20.385,1.735,1.735,1,0,3,85,141.4213562373095,3.0,85,141.4213562373095,250.0,80,8,250,10,0.0,247.0,-5,247.051,7.556,17.301,76,76,,-171,1,-1,0,0,0,105.0,2.0,-1007.0,63,66,83,80,1.94,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.320,20.487,1.837,1.837,1,0,3,85,141.4213562373095,3.0,85,141.4213562373095,250.0,80,8,250,10,0.0,247.0,-5,247.051,10.156,21.143,76,76,,-171,3,0,1,0,0,77.0,-19.0,-955.0,63,67,83,80,2.0,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.426,20.593,1.943,1.943,1,0,3,85,141.4213562373095,3.0,85,141.4213562373095,250.0,80,8,250,10,0.0,247.0,-5,247.051,11.062,21.143,76,76,,-171,4,0,1,0,0,74.0,9.0,-940.0,63,67,82,80,2.02,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.533,20.7,2.05,2.05,1,0,7,85,141.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,0.0,243.0,-5,243.051,10.345,21.143,76,76,,-171,5,-1,1,0,0,84.0,-9.0,-1048.0,63,67,82,80,1.91,123
20260526_160114,vee_tail_lv1_new_prepare,vee,tail wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T16:01:35.641,20.808,2.158,2.158,1,0,7,85,141.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,0.0,243.0,-5,243.051,10.345,21.143,76,76,,-171,4,0,1,0,0,97.0,7.0,-1002.0,63,67,81,80,1.9,123
