run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.135,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,-1,0,0,0.0,0.0,0.0,0,0,0,-17.0,4.0,-998.0,68,69,10,0,-2.01,139
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.243,0.107,0.107,0.107,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,-1,0,0,0.0,0.0,0.0,0,0,0,-19.0,4.0,-1002.0,68,69,10,0,-2.02,139
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.346,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,-1,0,0,0.0,0.0,0.0,0,0,0,-14.0,1.0,-997.0,68,69,10,0,-2.02,139
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.452,0.317,0.317,0.317,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,-1,0,0,0.0,0.0,0.0,0,0,0,-22.0,4.0,-1000.0,68,69,10,0,-2.02,139
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.554,0.419,0.419,0.419,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,41.0,-1003.0,68,69,10,0,-2.02,140
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.660,0.525,0.525,0.525,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,18.0,-1014.0,68,69,10,0,-2.02,140
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.763,0.628,0.628,0.628,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,0,0.0,0.0,0.0,0,0,0,22.0,-10.0,-1001.0,68,69,10,0,-2.02,140
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.869,0.733,0.733,0.733,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,0,0.0,0.0,0.0,0,0,0,18.0,-33.0,-1161.0,68,69,10,0,-2.02,140
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:05.976,0.841,0.841,0.841,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,1,0.0,0.0,0.0,0,0,3,-23.0,39.0,-1337.0,67,70,10,0,-2.02,140
20260904_183201,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:32:06.079,0.944,0.944,0.944,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,61,61,,0,0,0,0.0,0.0,0.0,0,0,5,-21.0,-1.0,-1214.0,67,70,10,0,-2.02,140
