run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:56.624,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0.0,0.0,0.0,0,0,0,-14.0,-1.0,-1000.0,60,62,10,0,0.13,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:56.730,0.106,0.106,0.106,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0.0,0.0,0.0,0,0,0,-16.0,0.0,-998.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:56.837,0.213,0.213,0.213,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0.0,0.0,0.0,0,0,0,-12.0,-2.0,-999.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:56.944,0.319,0.319,0.319,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0.0,0.0,0.0,0,0,0,-28.0,22.0,-1008.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.050,0.426,0.426,0.426,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,-1,0,0,0.0,0.0,0.0,0,0,0,-22.0,12.0,-1020.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.157,0.532,0.532,0.532,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,0,0,0,0.0,0.0,0.0,0,0,0,-1.0,15.0,-986.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.262,0.637,0.637,0.637,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,0,0,0,0.0,0.0,0.0,0,0,0,-19.0,15.0,-1150.0,60,62,10,0,0.1,25
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.364,0.74,0.74,0.74,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,0,1,1,0.0,0.0,0.0,0,0,1,-4.0,-12.0,-1362.0,60,62,10,0,0.1,26
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.474,0.849,0.849,0.849,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,0,-1,0,0.0,0.0,0.0,0,0,4,-2.0,-23.0,-1307.0,60,62,10,0,0.1,26
20260904_180352,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:03:57.578,0.953,0.953,0.953,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,80,80,,0,-1,-1,0.0,0.0,0.0,0,0,6,22.0,-13.0,-1095.0,60,62,14,0,0.24,26
