run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.344,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-15.0,2.0,-1000.0,57,58,6553,0,-54.13,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.450,0.106,0.106,0.106,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-16.0,3.0,-998.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.556,0.212,0.212,0.212,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-11.0,1.0,-998.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.661,0.318,0.318,0.318,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-12.0,0.0,-999.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.769,0.426,0.426,0.426,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-10.0,-12.0,-995.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.876,0.532,0.532,0.532,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-52.0,-27.0,-972.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:08.983,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,0,-11.0,11.0,-974.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.086,0.743,0.743,0.743,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,-1,0.0,0.0,0.0,0,0,0,-20.0,27.0,-1084.0,57,58,6553,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.195,0.851,0.851,0.851,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,1,0,0.0,0.0,0.0,0,0,2,-15.0,-10.0,-1184.0,57,58,10,0,-54.1,42
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.301,0.958,0.958,0.958,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,1,0,0.0,0.0,0.0,0,0,5,-5.0,6.0,-1312.0,57,58,10,0,-54.1,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.407,1.064,1.064,1.064,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,0,0,0.0,0.0,0.0,0,0,7,-48.0,25.0,-1175.0,57,58,10,10,-53.91,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.514,1.17,1.17,1.17,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,-1,0,0.0,0.0,0.0,0,0,7,14.0,0.0,-1026.0,57,58,19,10,-53.64,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.619,1.276,1.276,1.276,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,0,0,0.0,0.0,0.0,0,0,8,-14.0,30.0,-1039.0,57,58,27,20,-53.62,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.723,1.379,1.379,1.379,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,0,-1,0.0,0.0,0.0,0,0,8,-2.0,10.0,-1010.0,57,58,35,30,-53.59,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.828,1.485,1.485,1.485,-1,-100,-100,-100,,,,0,100,80,7,0,0,,,,,,,66,66,,-2,0,-1,0.0,0.0,0.0,0,0,7,-39.0,18.0,-933.0,57,60,44,30,-53.55,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:09.933,1.59,1.59,1.59,7,-1,-1,20,-1.0,99.0,20,0,100,80,7,0,0,1.0,1.0,60,60.017,,,66,66,,-2,0,-1,2.0,90.0,-179.0,0,0,6,19.0,-23.0,-895.0,57,60,53,40,-53.49,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.040,1.696,1.696,1.696,7,-1,-1,20,-1.0,99.0,20,0,100,80,7,0,0,1.0,1.0,60,60.017,0.04,0.04,66,66,,-2,0,-1,2.0,90.0,-179.0,0,0,5,41.0,-15.0,-850.0,57,60,60,50,-53.43,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.147,1.804,1.804,1.804,7,-1,-1,20,-1.0,99.0,20,0,100,80,7,0,0,1.0,1.0,60,60.017,0.693,1.039,66,66,,-2,0,-1,2.0,90.0,-179.0,0,0,4,27.0,-11.0,-877.0,57,60,65,50,-53.39,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.254,1.911,1.911,1.911,7,-1,-1,20,-1.0,99.0,20,0,100,80,7,0,0,1.0,1.0,60,60.017,0.693,1.039,66,66,,-2,0,0,2.0,90.0,-179.0,0,0,3,34.0,-13.0,-858.0,57,60,71,60,-53.31,43
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.363,2.019,2.019,2.019,7,-1,-2,54,-1.0,98.0,54,0,100,80,7,0,0,1.0,2.0,26,26.096,3.214,7.14,66,66,,-2,0,0,1.0,90.0,179.0,0,0,1,18.0,-23.0,-919.0,57,60,77,60,-53.19,44
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.470,2.126,2.126,2.126,7,-1,-2,54,-1.0,98.0,54,0,100,80,7,0,0,1.0,2.0,26,26.096,3.405,7.14,66,66,,-2,0,0,1.0,90.0,179.0,0,0,0,-31.0,27.0,-942.0,57,60,79,60,-53.14,44
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.575,2.232,2.232,2.232,7,-5,0,75,-5.0,100.0,75,0,100,80,7,0,0,5.0,0.0,5,7.071,3.388,7.428,66,66,,-2,0,0,5.0,90.0,177.0,0,0,0,-15.0,24.0,-986.0,57,60,79,60,-53.09,44
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.681,2.337,2.337,2.337,7,-5,0,75,-5.0,100.0,75,0,100,80,7,0,0,5.0,0.0,5,7.071,6.967,16.272,66,66,,-2,0,0,5.0,90.0,177.0,0,0,0,4.0,0.0,-977.0,57,60,80,60,-53.05,44
20260908_200605,wind_tunnel_front_50_head_no_wind_prepare,front,head wind,no wind,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-08T20:06:10.785,2.441,2.441,2.441,7,-5,0,75,-5.0,100.0,75,0,100,80,7,0,0,5.0,0.0,5,7.071,7.398,17.058,66,66,,-2,0,0,5.0,90.0,177.0,0,0,0,1.0,0.0,-981.0,58,60,80,70,-53.16,44
