run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.186,21.501,0.0,0.0,2,7,-22,83,207,228,83,200,0,80,5,250,10,-7,-228,-3,228.127,6.612,18.447,68,68,,5,3,-1,0,0,0,31.0,15.0,-966.0,56,59,82,50,12.99,81
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.292,21.607,0.106,0.106,2,7,-22,83,207,228,83,200,0,80,5,250,10,-7,-228,-3,228.127,5.445,15.742,68,68,,5,3,-2,0,0,0,26.0,41.0,-1013.0,57,60,81,50,13.01,81
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.395,21.711,0.21,0.21,1,1,20,83,201,220,83,200,0,80,5,250,10,-1,-220,-3,220.023,5.247,14.637,68,68,,5,2,-2,0,0,0,36.0,0.0,-1030.0,57,60,81,50,12.96,81
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.502,21.817,0.316,0.316,1,1,20,83,201,220,83,200,0,80,5,250,10,-1,-220,-3,220.023,5.247,14.637,68,68,,5,2,-1,0,0,0,34.0,48.0,-974.0,57,60,81,50,12.96,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.603,21.918,0.417,0.417,1,1,20,83,201,220,83,200,0,80,5,250,10,-1,-220,-3,220.023,5.973,14.351,68,68,,5,2,0,0,0,0,26.0,35.0,-973.0,57,60,81,50,12.98,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.709,22.024,0.523,0.523,1,1,20,83,201,220,83,200,0,80,5,250,10,-1,-220,-3,220.023,5.973,14.351,68,68,,5,2,-1,0,0,0,40.0,6.0,-1014.0,57,60,81,50,12.94,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.814,22.129,0.628,0.628,1,-2,17,83,198,217,83,200,0,80,5,250,10,2,-217,-3,217.03,6.199,13.6,68,68,,5,2,-1,0,0,0,18.0,49.0,-973.0,57,60,81,50,12.92,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:14.919,22.234,0.733,0.733,1,-2,17,83,198,217,83,200,0,80,5,250,10,2,-217,-3,217.03,6.199,13.6,68,68,,5,2,0,0,0,0,59.0,24.0,-985.0,57,60,81,50,12.85,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:15.027,22.343,0.842,0.842,1,-2,17,83,198,217,83,200,0,80,5,250,10,2,-217,-3,217.03,7.172,15.513,68,68,,5,3,-2,0,0,0,59.0,4.0,-1052.0,57,60,80,50,12.93,82
20260518_180852,front_50_tail_lv1_new_004,front,tail wind,Level1,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-05-18T18:09:15.133,22.449,0.948,0.948,1,-2,17,83,198,217,83,200,0,80,5,250,10,2,-217,-3,217.03,7.442,15.513,68,68,,5,3,-2,0,0,0,45.0,0.0,-986.0,57,60,80,50,12.89,82
