run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:07.570,52.538,0.0,0.0,4,0,-2,88,150,-2,88,150,250,80,1,250,10,0,252,-8,252.127,7.278,16.731,70,70,,1,0,0,0,0,0,-10.0,-7.0,-995.0,57,59,86,70,25.28,81
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:07.675,52.643,0.105,0.105,4,0,-2,88,150,-2,88,150,250,80,1,250,10,0,252,-8,252.127,6.716,13.0,70,70,,1,0,0,0,0,0,-8.0,-7.0,-996.0,57,59,85,70,25.29,81
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:07.783,52.751,0.213,0.213,4,0,-2,88,150,-2,88,150,250,80,1,250,10,0,252,-8,252.127,6.716,13.0,70,70,,1,0,0,0,0,0,0.0,-8.0,-999.0,57,59,86,70,25.27,81
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:07.890,52.858,0.32,0.32,4,0,-2,88,150,-2,88,150,250,80,1,250,10,0,252,-8,252.127,6.716,13.0,70,70,,1,0,0,0,0,0,-5.0,-14.0,-971.0,57,59,85,70,25.3,81
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:07.998,52.966,0.428,0.428,4,0,0,88,150,0,88,150,250,80,1,250,10,0,250,-8,250.128,8.255,15.873,70,70,,1,-1,0,0,0,0,8.0,-16.0,-985.0,57,59,86,70,25.26,81
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.106,53.074,0.536,0.536,4,0,0,88,150,0,88,150,250,80,1,250,10,0,250,-8,250.128,8.255,15.873,70,70,,1,-1,0,0,0,0,2.0,-12.0,-988.0,57,59,84,70,25.22,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.210,53.178,0.64,0.64,4,0,0,88,150,0,88,150,250,80,1,250,10,0,250,-8,250.128,8.255,15.873,70,70,,1,-1,0,0,0,0,-4.0,-13.0,-995.0,57,59,84,70,25.28,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.318,53.286,0.748,0.748,4,0,0,88,150,0,88,150,250,80,1,250,10,0,250,-8,250.128,8.629,16.676,70,70,,1,0,0,0,0,0,6.0,-16.0,-1001.0,56,58,83,70,25.21,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.425,53.393,0.855,0.855,4,-1,-1,87,149,-1,87,150,250,80,1,250,10,1,251,-7,251.1,8.565,17.765,70,70,,1,0,0,0,0,0,13.0,-13.0,-1007.0,56,58,83,70,25.28,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.529,53.497,0.959,0.959,4,-1,-1,87,149,-1,87,150,250,80,1,250,10,1,251,-7,251.1,8.565,17.765,70,70,,1,0,0,0,0,0,-11.0,-2.0,-1002.0,56,58,83,70,25.16,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.637,53.605,1.067,1.067,4,-1,-1,87,149,-1,87,150,250,80,1,250,10,1,251,-7,251.1,8.565,17.765,70,70,,1,0,0,0,0,0,-11.0,-4.0,-1008.0,56,58,83,70,25.22,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.743,53.711,1.173,1.173,4,-1,-1,87,149,-1,87,150,250,80,1,250,10,1,251,-7,251.1,7.777,16.219,70,70,,1,0,0,0,0,0,-9.0,-4.0,-1006.0,56,58,82,70,25.19,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.847,53.815,1.277,1.277,4,-1,1,85,149,1,85,150,250,80,1,250,10,1,249,-5,249.052,9.345,20.558,70,70,,1,0,0,0,0,0,10.0,-11.0,-1001.0,56,58,81,70,25.18,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:08.954,53.922,1.384,1.384,4,-1,1,85,149,1,85,150,250,80,1,250,10,1,249,-5,249.052,9.345,20.558,70,70,,1,0,0,0,0,0,-6.0,-9.0,-1004.0,56,58,81,70,25.23,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.061,54.028,1.49,1.49,4,-1,1,85,149,1,85,150,250,80,1,250,10,1,249,-5,249.052,9.345,20.558,70,70,,1,0,0,0,0,0,-23.0,-2.0,-997.0,56,58,81,70,25.18,82
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.167,54.135,1.597,1.597,4,-3,3,84,147,3,84,150,250,80,1,250,10,3,247,-4,247.051,10.128,22.285,70,70,,1,0,0,0,0,0,-11.0,-4.0,-993.0,56,58,81,70,25.23,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.273,54.241,1.703,1.703,4,-3,3,84,147,3,84,150,250,80,1,250,10,3,247,-4,247.051,10.61,24.106,70,70,,1,0,0,0,0,0,0.0,-3.0,-1003.0,56,58,81,70,25.15,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.380,54.348,1.81,1.81,4,-3,3,84,147,3,84,150,250,80,1,250,10,3,247,-4,247.051,10.61,24.106,70,70,,1,0,0,0,0,0,-17.0,3.0,-1013.0,56,58,81,70,25.18,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.486,54.454,1.916,1.916,4,-2,4,83,148,4,83,150,250,80,1,250,10,2,246,-3,246.026,10.799,24.106,70,70,,1,0,0,0,0,0,-7.0,-11.0,-1003.0,56,58,81,70,25.21,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.592,54.56,2.022,2.022,4,-2,4,83,148,4,83,150,250,80,1,250,10,2,246,-3,246.026,8.732,18.716,70,70,,1,0,0,0,0,0,-13.0,-3.0,-990.0,56,58,81,70,25.21,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.701,54.668,2.13,2.13,4,-2,4,83,148,4,83,150,250,80,1,250,10,2,246,-3,246.026,8.732,18.716,70,70,,1,0,0,0,0,0,-12.0,0.0,-1009.0,56,58,81,70,25.17,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.808,54.776,2.238,2.238,4,-2,4,83,148,4,83,150,250,80,1,250,10,2,246,-3,246.026,8.732,18.716,70,70,,1,0,0,0,0,0,-20.0,-2.0,-990.0,56,58,81,70,25.24,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:09.916,54.884,2.346,2.346,4,-2,4,83,148,4,83,150,250,80,1,250,10,2,246,-3,246.026,10.914,18.716,70,70,,1,0,0,0,0,0,-18.0,-1.0,-997.0,56,58,81,60,25.22,83
20260507_114115,front_50_head_lv1_prepare,front,head wind,Level1,drone_4,192.168.0.106,B01,4,front_4,4,3,0,node_segment_1,2026-05-07T11:42:10.022,54.99,2.452,2.452,4,-3,7,82,147,7,82,150,250,80,1,250,10,3,243,-2,243.027,10.535,18.077,70,70,,1,0,0,0,0,0,-24.0,6.0,-1002.0,56,58,80,60,25.13,83
