run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_logging,2026-05-18T18:11:00.133,19.012,0.0,0.0,6,7,0,85,7,250,85,0,0,80,1,250,10,-7,-250,-5,250.148,5.34,12.817,70,70,,0,2,2,0,0,0,31.0,-39.0,-991.0,62,66,81,70,12.65,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.238,19.118,0.106,0.106,6,7,0,85,7,250,85,0,0,80,1,250,10,-7,-250,-5,250.148,4.142,10.166,70,70,,0,1,3,0,0,0,72.0,-52.0,-1018.0,62,66,81,70,12.67,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.347,19.226,0.214,0.214,6,7,0,85,7,250,85,0,0,80,1,250,10,-7,-250,-5,250.148,4.256,10.638,70,70,,0,1,2,0,0,0,56.0,-9.0,-1045.0,62,66,81,70,12.71,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.455,19.334,0.323,0.323,6,7,0,85,7,250,85,0,0,80,1,250,10,-7,-250,-5,250.148,4.505,10.638,70,70,,0,1,0,0,0,0,43.0,-13.0,-985.0,62,66,82,70,12.72,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.563,19.442,0.431,0.431,6,7,0,83,7,250,83,0,0,80,1,250,10,-7,-250,-3,250.116,5.749,12.968,70,70,,0,1,0,0,0,0,41.0,-21.0,-949.0,62,66,82,70,12.84,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.667,19.547,0.535,0.535,6,7,0,83,7,250,83,0,0,80,1,250,10,-7,-250,-3,250.116,5.749,12.968,70,70,,0,2,0,0,0,0,41.0,-24.0,-910.0,62,66,83,70,13.0,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.776,19.655,0.643,0.643,6,7,0,83,7,250,83,0,0,80,1,250,10,-7,-250,-3,250.116,6.125,13.953,70,70,,0,2,0,0,0,0,41.0,-24.0,-910.0,62,66,83,70,13.0,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.884,19.763,0.751,0.751,6,7,0,83,7,250,83,0,0,80,1,250,10,-7,-250,-3,250.116,5.925,13.953,70,70,,0,3,0,-1,0,0,25.0,-38.0,-990.0,62,66,83,70,12.74,143
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:00.990,19.87,0.858,0.858,6,4,0,84,4,250,84,0,0,80,1,250,10,-4,-250,-4,250.064,4.572,11.66,70,70,,0,2,1,0,0,0,77.0,-74.0,-1048.0,62,65,83,70,12.77,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.097,19.976,0.964,0.964,6,4,0,84,4,250,84,0,0,80,1,250,10,-4,-250,-4,250.064,4.572,11.66,70,70,,0,1,2,0,0,0,29.0,-44.0,-997.0,62,65,82,70,12.83,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.205,20.085,1.073,1.073,6,4,0,84,4,250,84,0,0,80,1,250,10,-4,-250,-4,250.064,4.583,12.169,70,70,,0,1,2,0,0,0,23.0,-38.0,-961.0,62,65,82,70,12.74,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.313,20.193,1.181,1.181,6,4,0,84,4,250,84,0,0,80,1,250,10,-4,-250,-4,250.064,4.52,12.169,70,70,,0,1,3,0,0,0,35.0,-37.0,-1037.0,62,65,82,70,12.73,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.422,20.301,1.289,1.289,6,4,-2,84,4,248,84,0,0,80,1,250,10,-4,-248,-4,248.065,4.06,11.847,70,70,,0,1,2,0,0,0,9.0,21.0,-1028.0,62,65,82,70,12.79,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.529,20.408,1.396,1.396,6,4,-2,84,4,248,84,0,0,80,1,250,10,-4,-248,-4,248.065,4.175,11.847,70,70,,0,2,0,-1,0,0,51.0,-35.0,-1013.0,62,65,83,70,12.75,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.635,20.515,1.503,1.503,6,4,-2,84,4,248,84,0,0,80,1,250,10,-4,-248,-4,248.065,7.153,20.214,70,70,,0,3,0,-1,0,0,20.0,38.0,-996.0,62,65,83,70,12.89,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.739,20.619,1.607,1.607,6,8,-3,84,8,247,84,0,0,80,1,250,10,-8,-247,-4,247.162,6.468,18.308,70,70,,0,2,0,-1,0,0,26.0,-7.0,-1011.0,62,65,83,70,12.8,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.843,20.722,1.71,1.71,6,8,-3,84,8,247,84,0,0,80,1,250,10,-8,-247,-4,247.162,6.468,18.308,70,70,,0,2,1,-1,0,0,59.0,-36.0,-998.0,62,65,82,70,12.83,144
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:01.949,20.828,1.817,1.817,6,8,-3,84,8,247,84,0,0,80,1,250,10,-8,-247,-4,247.162,4.686,16.641,70,70,,0,2,2,-1,0,0,10.0,8.0,-941.0,62,65,82,70,12.83,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.051,20.931,1.919,1.919,6,8,-3,84,8,247,84,0,0,80,1,250,10,-8,-247,-4,247.162,4.686,16.641,70,70,,0,2,1,-1,0,0,57.0,-42.0,-1012.0,62,65,81,70,12.77,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.160,21.039,2.027,2.027,6,8,-3,84,8,247,84,0,0,80,1,250,10,-8,-247,-4,247.162,3.932,16.212,70,70,,0,3,0,-1,0,0,20.0,-3.0,-1041.0,62,65,80,70,12.8,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.267,21.146,2.134,2.134,6,8,-5,86,8,245,86,0,0,80,1,250,10,-8,-245,-6,245.204,3.928,16.212,70,70,,0,3,0,-1,0,0,43.0,-4.0,-1025.0,62,65,80,70,12.73,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.375,21.254,2.242,2.242,6,8,-5,86,8,245,86,0,0,80,1,250,10,-8,-245,-6,245.204,3.651,19.065,70,70,,0,3,0,-1,0,0,35.0,-10.0,-989.0,62,65,79,70,12.73,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.483,21.362,2.35,2.35,6,8,-5,86,8,245,86,0,0,80,1,250,10,-8,-245,-6,245.204,3.651,19.065,70,70,,0,3,1,-1,0,0,37.0,3.0,-1027.0,62,65,78,70,12.77,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.589,21.468,2.456,2.456,6,8,-5,86,8,245,86,0,0,80,1,250,10,-8,-245,-6,245.204,4.285,19.065,70,70,,0,2,1,0,0,0,27.0,-33.0,-995.0,62,65,77,70,12.77,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.697,21.577,2.565,2.565,6,6,-19,83,6,231,83,0,0,80,1,250,10,-6,-231,-3,231.097,3.808,19.065,70,70,,0,2,2,-1,0,0,83.0,-11.0,-979.0,62,65,78,70,12.94,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.805,21.685,2.673,2.673,6,6,-19,83,6,231,83,0,0,80,1,250,10,-6,-231,-3,231.097,4.609,20.605,70,70,,-1,2,1,-1,0,0,77.0,9.0,-1009.0,62,65,77,70,12.9,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:02.913,21.792,2.781,2.781,6,6,-19,83,6,231,83,0,0,80,1,250,10,-6,-231,-3,231.097,5.674,20.605,70,70,,-1,3,0,-1,0,0,33.0,-50.0,-959.0,63,65,76,70,12.73,145
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.018,21.897,2.886,2.886,6,6,-19,83,6,231,83,0,0,80,1,250,10,-6,-231,-3,231.097,5.674,20.605,70,70,,0,3,0,-1,0,0,48.0,-21.0,-1013.0,63,65,75,70,12.66,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.122,22.001,2.989,2.989,5,8,18,81,8,218,81,0,0,80,1,250,10,-8,-218,-1,218.149,5.605,20.605,70,70,,0,2,0,-1,0,0,57.0,-20.0,-1035.0,63,65,75,70,12.71,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.229,22.108,3.097,3.097,5,8,18,81,8,218,81,0,0,80,1,250,10,-8,-218,-1,218.149,6.493,20.767,70,70,,0,2,1,-1,0,0,64.0,-27.0,-1023.0,63,65,75,70,12.68,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.335,22.214,3.202,3.202,5,8,18,81,8,218,81,0,0,80,1,250,10,-8,-218,-1,218.149,6.493,20.767,70,70,,0,3,1,-1,0,0,31.0,-33.0,-1027.0,63,65,76,70,12.72,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.442,22.322,3.31,3.31,5,8,18,81,8,218,81,0,0,80,1,250,10,-8,-218,-1,218.149,6.651,20.767,70,70,,0,2,1,0,0,0,48.0,-52.0,-998.0,63,65,76,70,12.76,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.550,22.43,3.418,3.418,5,9,11,77,9,211,77,0,0,80,1,250,10,-9,-211,3,211.213,6.549,20.767,70,70,,0,2,2,0,0,0,3.0,-21.0,-978.0,63,65,76,70,12.69,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.657,22.536,3.524,3.524,5,9,11,77,9,211,77,0,0,80,1,250,10,-9,-211,3,211.213,6.913,22.125,70,70,,0,1,2,0,0,0,19.0,-15.0,-966.0,63,65,76,70,12.77,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.765,22.644,3.632,3.632,5,9,11,77,9,211,77,0,0,80,1,250,10,-9,-211,3,211.213,6.913,22.125,70,70,,0,1,1,0,0,0,61.0,-17.0,-1018.0,63,65,76,70,12.71,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.873,22.752,3.741,3.741,5,9,11,77,9,211,77,0,0,80,1,250,10,-9,-211,3,211.213,8.316,22.125,70,70,,0,1,1,0,0,0,-20.0,26.0,-999.0,63,65,77,70,12.77,146
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:03.981,22.86,3.848,3.848,5,9,6,78,9,206,78,0,0,80,1,250,10,-9,-206,2,206.206,7.732,25.007,70,70,,0,1,1,0,0,0,36.0,-33.0,-1003.0,62,66,77,70,12.77,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.087,22.966,3.955,3.955,5,9,6,78,9,206,78,0,0,80,1,250,10,-9,-206,2,206.206,7.732,25.007,70,70,,0,1,1,0,0,0,10.0,18.0,-1010.0,62,66,77,70,12.71,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.194,23.074,4.062,4.062,5,9,6,78,9,206,78,0,0,80,1,250,10,-9,-206,2,206.206,7.732,25.007,70,70,,0,1,1,0,0,0,33.0,-37.0,-987.0,62,66,77,70,12.76,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.302,23.181,4.169,4.169,5,9,6,78,9,206,78,0,0,80,1,250,10,-9,-206,2,206.206,6.594,25.007,70,70,,0,1,1,0,0,0,15.0,-2.0,-1012.0,62,66,77,70,12.76,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.409,23.288,4.277,4.277,5,8,3,79,8,203,79,0,0,80,1,250,10,-8,-203,1,203.16,5.182,20.093,70,70,,0,1,0,0,0,0,23.0,-10.0,-1008.0,62,66,77,70,12.76,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.513,23.393,4.381,4.381,5,8,3,79,8,203,79,0,0,80,1,250,10,-8,-203,1,203.16,5.343,20.725,70,70,,0,0,0,0,0,0,-12.0,20.0,-989.0,62,66,78,70,12.75,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.620,23.499,4.487,4.487,5,8,3,79,8,203,79,0,0,80,1,250,10,-8,-203,1,203.16,5.343,20.725,70,70,,0,1,0,0,0,0,34.0,-29.0,-1012.0,62,66,78,70,12.78,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.726,23.605,4.594,4.594,5,8,3,79,8,203,79,0,0,80,1,250,10,-8,-203,1,203.16,5.343,20.725,70,70,,0,1,0,0,0,0,-2.0,13.0,-1006.0,62,66,78,70,12.76,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.834,23.713,4.702,4.702,5,6,1,79,6,201,79,0,0,80,1,250,10,-6,-201,1,201.092,5.944,19.426,70,70,,0,1,0,0,0,0,14.0,29.0,-1025.0,62,66,78,70,12.75,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:04.940,23.819,4.808,4.808,5,6,1,79,6,201,79,0,0,80,1,250,10,-6,-201,1,201.092,5.904,18.015,70,70,,0,1,0,0,0,0,12.0,16.0,-1007.0,63,66,78,70,12.79,147
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.049,23.928,4.916,4.916,5,6,1,79,6,201,79,0,0,80,1,250,10,-6,-201,1,201.092,7.467,18.015,70,70,,0,1,0,0,0,0,3.0,0.0,-950.0,63,66,79,70,12.77,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.155,24.034,5.023,5.023,5,4,1,80,4,201,80,0,0,80,1,250,10,-4,-201,0,201.04,7.079,18.015,70,70,,0,1,0,0,0,0,49.0,-34.0,-1002.0,63,66,79,70,12.74,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.264,24.143,5.131,5.131,5,4,1,80,4,201,80,0,0,80,1,250,10,-4,-201,0,201.04,9.183,21.589,70,70,,0,1,0,0,0,0,38.0,7.0,-1028.0,63,66,80,70,12.8,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.372,24.251,5.24,5.24,5,4,1,80,4,201,80,0,0,80,1,250,10,-4,-201,0,201.04,9.183,21.589,70,70,,0,3,0,0,0,0,67.0,-45.0,-1012.0,63,66,80,70,12.71,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.477,24.357,5.345,5.345,5,4,1,80,4,201,80,0,0,80,1,250,10,-4,-201,0,201.04,9.183,21.589,70,70,,0,3,0,0,0,0,79.0,-1.0,-1025.0,63,66,81,70,12.71,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.588,24.467,5.455,5.455,5,4,-2,81,4,198,81,0,0,80,1,250,10,-4,-198,-1,198.043,8.213,18.901,70,70,,0,3,1,0,0,0,109.0,-20.0,-1023.0,63,66,81,70,12.8,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.695,24.574,5.562,5.562,5,4,-2,81,4,198,81,0,0,80,1,250,10,-4,-198,-1,198.043,9.463,17.945,70,70,,0,4,1,0,0,0,91.0,-9.0,-981.0,63,66,82,70,12.77,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.803,24.682,5.671,5.671,5,4,-2,81,4,198,81,0,0,80,1,250,10,-4,-198,-1,198.043,9.463,17.945,70,70,,0,4,1,-1,0,0,42.0,66.0,-1011.0,63,66,81,70,12.79,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:05.912,24.791,5.779,5.779,5,4,-2,81,4,198,81,0,0,80,1,250,10,-4,-198,-1,198.043,9.463,17.945,70,70,,0,4,1,-1,0,0,93.0,-8.0,-940.0,63,66,81,70,12.84,148
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.020,24.899,5.888,5.888,5,4,-3,82,4,197,82,0,0,80,1,250,10,-4,-197,-2,197.051,8.66,17.945,70,70,,-1,5,0,-1,0,0,63.0,46.0,-1073.0,63,66,82,70,12.85,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.127,25.006,5.994,5.994,5,4,-3,82,4,197,82,0,0,80,1,250,10,-4,-197,-2,197.051,5.86,8.773,70,70,,0,6,0,0,0,0,82.0,-12.0,-1062.0,63,66,82,70,12.78,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.230,25.109,6.098,6.098,5,4,-3,82,4,197,82,0,0,80,1,250,10,-4,-197,-2,197.051,5.86,8.773,70,70,,-1,5,0,0,0,0,62.0,-1.0,-1033.0,63,66,81,70,12.73,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.338,25.217,6.206,6.206,5,4,-3,82,4,197,82,0,0,80,1,250,10,-4,-197,-2,197.051,5.304,8.181,70,70,,-1,4,0,0,0,0,81.0,26.0,-979.0,63,66,81,70,12.82,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.446,25.326,6.314,6.314,5,7,-9,82,7,191,82,0,0,80,1,250,10,-7,-191,-2,191.139,4.286,8.788,70,70,,0,4,0,0,0,0,51.0,27.0,-980.0,63,66,80,70,12.87,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.552,25.432,6.42,6.42,5,7,-9,82,7,191,82,0,0,80,1,250,10,-7,-191,-2,191.139,4.664,9.787,70,70,,0,5,-1,0,0,0,92.0,-33.0,-1033.0,63,66,79,70,12.86,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.660,25.54,6.528,6.528,5,7,-9,82,7,191,82,0,0,80,1,250,10,-7,-191,-2,191.139,4.664,9.787,70,70,,0,5,-1,0,0,0,62.0,-15.0,-1000.0,63,66,79,70,12.77,149
20260518_181041,front_50_tail_lv1_new_005,front,tail wind,Level1,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-18T18:11:06.769,25.648,6.636,6.636,5,7,-9,82,7,191,82,0,0,80,1,250,10,-7,-191,-2,191.139,7.07,13.285,70,70,,0,5,0,0,0,0,19.0,18.0,-1036.0,63,66,78,70,12.78,149
