run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B02,1,front_1,1,0,0,node_logging,2026-05-07T11:00:33.492,97.971,0.0,0.0,1,-1,0,83,-1,0,83,0,250,80,6,250,10,1,250,-3,250.02,11.475,26.143,64,64,,0,1,0,0,0,0,27.0,9.0,-947.0,60,62,80,70,21.8,36
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-07T11:00:33.492,97.971,0.0,0.0,2,-4,0,80,46,0,80,50,250,80,7,250,10,4,250,0,250.032,11.475,26.143,62,62,,-3,1,0,0,0,0,19.0,9.0,-973.0,60,62,76,60,21.5,39
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-07T11:00:33.492,97.971,0.0,0.0,3,-6,0,82,94,0,82,100,250,80,8,250,10,6,250,-2,250.08,11.475,26.143,57,57,,-1,0,2,0,0,0,-11.0,-20.0,-1010.0,61,62,79,60,22.11,42
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-07T11:00:33.492,97.971,0.0,0.0,4,1,-5,86,151,-5,86,150,250,80,1,250,10,-1,255,-6,255.073,11.475,26.143,60,60,,-3,-2,0,0,0,0,-37.0,-16.0,-994.0,54,58,85,70,23.09,46
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-07T11:00:33.492,97.971,0.0,0.0,5,20,-6,79,220,-6,79,200,250,80,2,250,10,-20,256,1,256.782,11.475,26.143,66,66,,0,0,1,0,0,0,12.0,-24.0,-1021.0,56,58,80,100,21.86,15
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B02,1,front_1,1,0,0,node_segment_1,2026-05-07T11:00:33.600,98.08,0.109,0.109,1,-1,0,83,-1,0,83,0,250,80,6,250,10,1,250,-3,250.02,11.892,26.143,64,64,,0,0,-1,0,0,0,-31.0,46.0,-1013.0,60,62,81,70,21.77,36
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B04,2,front_2,2,1,0,node_segment_1,2026-05-07T11:00:33.600,98.08,0.109,0.109,2,-4,0,80,46,0,80,50,250,80,7,250,10,4,250,0,250.032,11.892,26.143,62,62,,-3,1,0,0,0,0,30.0,-2.0,-1005.0,60,62,76,60,21.49,39
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-07T11:00:33.600,98.08,0.109,0.109,3,-6,0,82,94,0,82,100,250,80,8,250,10,6,250,-2,250.08,11.892,26.143,57,57,,-1,0,2,0,0,0,-18.0,-8.0,-1019.0,61,62,80,60,22.12,42
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B07,4,front_4,4,3,0,node_segment_1,2026-05-07T11:00:33.600,98.08,0.109,0.109,4,3,-6,86,153,-6,86,150,250,80,1,250,10,-3,256,-6,256.088,11.892,26.143,60,60,,-3,-3,0,0,0,0,-47.0,-21.0,-993.0,54,58,85,70,23.05,46
20260507_105855,front_50_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B10,5,front_5,5,4,0,node_segment_1,2026-05-07T11:00:33.600,98.08,0.109,0.109,5,20,-6,79,220,-6,79,200,250,80,2,250,10,-20,256,1,256.782,11.892,26.143,66,66,,0,0,1,0,0,0,0.0,-13.0,-1007.0,56,58,80,100,21.89,15
