run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.652,16.688,0.0,0.0,5,4,4,89,216.13203435596427,4.0,89,212.13203435596427,250.0,80,2,250,10,-4.0,246.0,-9,246.197,3.197,11.299,72,72,,41,0,-1,0,0,0,-57.0,16.0,-963.0,57,61,82,80,-115.72,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.759,16.795,0.107,0.107,5,1,3,87,213.13203435596427,3.0,87,212.13203435596427,250.0,80,2,250,10,-1.0,247.0,-7,247.101,2.71,9.842,72,72,,41,0,-1,0,0,0,-6.0,8.0,-986.0,57,61,81,80,-115.67,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.866,16.903,0.214,0.214,5,1,3,87,213.13203435596427,3.0,87,212.13203435596427,250.0,80,2,250,10,-1.0,247.0,-7,247.101,2.718,9.885,72,72,,40,-1,-1,0,0,0,-11.0,0.0,-1068.0,57,61,80,80,-115.79,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:03.973,17.009,0.321,0.321,5,1,3,87,213.13203435596427,3.0,87,212.13203435596427,250.0,80,2,250,10,-1.0,247.0,-7,247.101,2.718,9.885,72,72,,41,-3,0,0,0,0,-33.0,-8.0,-996.0,57,61,80,80,-115.8,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.080,17.116,0.428,0.428,5,1,3,87,213.13203435596427,3.0,87,212.13203435596427,250.0,80,2,250,10,-1.0,247.0,-7,247.101,3.329,9.02,72,72,,41,-3,0,0,0,0,-12.0,-11.0,-1020.0,57,61,79,80,-115.7,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.187,17.223,0.535,0.535,5,0,5,84,212.13203435596427,5.0,84,212.13203435596427,250.0,80,2,250,10,0.0,245.0,-4,245.033,3.489,9.02,72,72,,41,-2,0,0,0,0,-18.0,32.0,-1005.0,57,61,79,80,-115.62,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.289,17.326,0.637,0.637,5,0,5,84,212.13203435596427,5.0,84,212.13203435596427,250.0,80,2,250,10,0.0,245.0,-4,245.033,3.637,9.771,72,72,,41,-1,0,0,0,0,-22.0,28.0,-1018.0,57,61,78,80,-115.7,78
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.393,17.429,0.741,0.741,5,0,5,84,212.13203435596427,5.0,84,212.13203435596427,250.0,80,2,250,10,0.0,245.0,-4,245.033,3.637,9.771,72,72,,41,-1,-1,0,-1,0,-2.0,29.0,-1036.0,57,60,78,80,-115.75,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.502,17.539,0.85,0.85,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,3.996,11.255,72,72,,41,0,-1,0,-1,0,-21.0,14.0,-998.0,57,60,77,80,-115.69,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.609,17.645,0.957,0.957,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,3.938,11.255,72,72,,40,0,-1,0,-1,0,12.0,0.0,-1027.0,57,60,77,80,-115.62,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.717,17.754,1.065,1.065,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,3.371,8.429,72,72,,41,0,-1,0,-1,0,-6.0,30.0,-1030.0,57,60,77,80,-115.73,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.824,17.86,1.172,1.172,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,2.998,8.429,72,72,,40,0,-1,0,-1,0,-3.0,28.0,-1003.0,57,60,78,80,-115.61,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:04.928,17.964,1.276,1.276,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,2.998,8.429,72,72,,40,0,-2,0,-1,0,-26.0,41.0,-985.0,57,60,78,80,-115.76,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:05.036,18.072,1.384,1.384,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,4.64,13.177,72,72,,40,0,-2,0,-1,0,-7.0,-4.0,-1021.0,57,60,79,80,-115.76,79
20260615_170046,vee_75_head_lv2_new_004,vee,head wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-15T17:01:05.143,18.179,1.491,1.491,5,-1,8,81,211.13203435596427,8.0,81,212.13203435596427,250.0,80,2,250,10,1.0,242.0,-1,242.004,3.88,12.003,72,72,,40,0,-2,0,-1,0,-11.0,15.0,-963.0,57,60,79,80,-115.67,79
