run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.031,19.112,0.0,0.0,5,12,15,79,224.13203435596427,15.0,79,212.13203435596427,250.0,80,2,250,10,-12.0,235.0,1,235.308,4.425,9.544,68,68,,1,1,0,0,0,0,51.0,-20.0,-1056.0,60,62,81,80,21.84,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,0,1,0,0,0,31.0,8.0,-1023.0,60,62,80,80,21.81,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,1,0,0,0,0,4.0,-21.0,-1000.0,60,62,81,80,21.85,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,0,0,0,0,0,34.0,-1.0,-1005.0,60,62,81,80,21.81,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,5,12,12,81,224.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-12.0,238.0,-1,238.304,4.609,8.137,68,68,,1,-2,0,0,0,0,29.0,-30.0,-1009.0,60,62,81,80,21.78,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.563,19.644,0.532,0.532,5,12,12,81,224.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-12.0,238.0,-1,238.304,5.34,10.206,68,68,,1,-1,0,0,0,0,-26.0,-16.0,-959.0,60,62,81,80,21.82,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.668,19.749,0.637,0.637,5,12,12,81,224.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-12.0,238.0,-1,238.304,5.34,10.206,68,68,,1,0,0,0,0,0,-20.0,13.0,-972.0,60,62,80,80,21.84,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.774,19.856,0.744,0.744,5,12,12,81,224.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-12.0,238.0,-1,238.304,5.502,10.94,68,68,,1,0,0,0,0,0,54.0,-26.0,-1031.0,59,62,79,80,21.8,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.882,19.963,0.852,0.852,5,10,11,82,222.13203435596427,11.0,82,212.13203435596427,250.0,80,2,250,10,-10.0,239.0,-2,239.217,4.933,10.94,68,68,,2,0,0,-1,0,0,12.0,0.0,-1009.0,59,62,79,80,21.79,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.985,20.066,0.955,0.955,5,10,11,82,222.13203435596427,11.0,82,212.13203435596427,250.0,80,2,250,10,-10.0,239.0,-2,239.217,4.668,10.177,68,68,,2,0,0,-1,0,0,32.0,-30.0,-1045.0,59,62,78,80,21.8,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.090,20.171,1.059,1.059,5,10,11,82,222.13203435596427,11.0,82,212.13203435596427,250.0,80,2,250,10,-10.0,239.0,-2,239.217,4.668,10.177,68,68,,2,0,0,-1,0,0,3.0,10.0,-1018.0,59,62,78,70,21.8,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.197,20.279,1.167,1.167,5,10,11,82,222.13203435596427,11.0,82,212.13203435596427,250.0,80,2,250,10,-10.0,239.0,-2,239.217,4.722,10.299,68,68,,2,0,0,-1,0,0,16.0,-3.0,-1009.0,59,62,78,70,21.8,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.303,20.384,1.272,1.272,5,10,18,80,222.13203435596427,18.0,80,212.13203435596427,250.0,80,2,250,10,-10.0,232.0,0,232.215,4.356,10.315,68,68,,2,0,0,-1,0,0,-62.0,29.0,-947.0,59,62,78,70,21.83,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.407,20.489,1.377,1.377,5,10,18,80,222.13203435596427,18.0,80,212.13203435596427,250.0,80,2,250,10,-10.0,232.0,0,232.215,4.356,10.315,68,68,,2,0,0,-1,0,0,43.0,-18.0,-1059.0,59,62,78,70,21.77,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.513,20.595,1.483,1.483,5,10,18,80,222.13203435596427,18.0,80,212.13203435596427,250.0,80,2,250,10,-10.0,232.0,0,232.215,4.504,10.315,68,68,,2,0,0,-1,0,0,0.0,12.0,-1003.0,59,62,78,70,21.76,66
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.616,20.697,1.585,1.585,5,10,18,80,222.13203435596427,18.0,80,212.13203435596427,250.0,80,2,250,10,-10.0,232.0,0,232.215,4.705,10.315,68,68,,2,0,0,-1,0,0,21.0,-25.0,-1020.0,59,62,77,70,21.85,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.722,20.803,1.692,1.692,6,7,-17,81,219.13203435596427,33.0,81,212.13203435596427,250.0,80,2,250,10,-7.0,217.0,-1,217.115,8.834,16.133,68,68,,2,0,0,-1,0,0,37.0,-22.0,-1046.0,59,62,77,70,21.71,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.830,20.911,1.799,1.799,6,7,-17,81,219.13203435596427,33.0,81,212.13203435596427,250.0,80,2,250,10,-7.0,217.0,-1,217.115,8.834,16.133,68,68,,2,0,1,-1,0,0,-21.0,9.0,-999.0,59,62,77,70,21.87,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:46.934,21.015,1.904,1.904,6,7,-17,81,219.13203435596427,33.0,81,212.13203435596427,250.0,80,2,250,10,-7.0,217.0,-1,217.115,8.501,16.133,68,68,,2,0,1,-1,0,0,-11.0,-26.0,-998.0,59,62,77,70,21.76,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.040,21.121,2.01,2.01,6,3,-9,80,215.13203435596427,41.0,80,212.13203435596427,250.0,80,2,250,10,-3.0,209.0,0,209.022,10.544,21.278,68,68,,1,0,0,-1,0,0,44.0,-32.0,-1036.0,59,62,78,70,21.85,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.143,21.224,2.113,2.113,6,3,-9,80,215.13203435596427,41.0,80,212.13203435596427,250.0,80,2,250,10,-3.0,209.0,0,209.022,11.399,21.278,68,68,,1,0,0,-1,0,0,-20.0,-16.0,-981.0,59,62,77,70,21.78,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.247,21.329,2.217,2.217,6,3,-9,80,215.13203435596427,41.0,80,212.13203435596427,250.0,80,2,250,10,-3.0,209.0,0,209.022,11.399,21.278,68,68,,1,0,0,-1,0,0,-37.0,-11.0,-978.0,59,62,76,70,21.82,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.354,21.435,2.323,2.323,6,3,-9,80,215.13203435596427,41.0,80,212.13203435596427,250.0,80,2,250,10,-3.0,209.0,0,209.022,10.6,21.278,68,68,,1,0,0,0,0,0,-55.0,5.0,-977.0,59,62,76,70,21.82,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.457,21.538,2.426,2.426,6,2,-4,79,214.13203435596427,46.0,79,212.13203435596427,250.0,80,2,250,10,-2.0,204.0,1,204.012,10.656,21.407,68,68,,1,0,0,-1,0,0,-50.0,-9.0,-947.0,59,62,76,70,21.8,67
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.565,21.646,2.534,2.534,6,2,-4,79,214.13203435596427,46.0,79,212.13203435596427,250.0,80,2,250,10,-2.0,204.0,1,204.012,12.749,21.764,68,68,,1,0,0,-1,0,0,-34.0,17.0,-981.0,59,62,76,70,21.83,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.671,21.753,2.641,2.641,6,2,-4,79,214.13203435596427,46.0,79,212.13203435596427,250.0,80,2,250,10,-2.0,204.0,1,204.012,12.749,21.764,68,68,,1,0,0,-1,0,0,2.0,-42.0,-965.0,59,62,76,70,21.78,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.779,21.86,2.749,2.749,6,2,-4,79,214.13203435596427,46.0,79,212.13203435596427,250.0,80,2,250,10,-2.0,204.0,1,204.012,12.482,21.764,68,68,,1,0,0,0,0,0,45.0,-34.0,-1009.0,59,62,75,70,21.76,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.888,21.969,2.857,2.857,6,0,-1,78,212.13203435596427,49.0,78,212.13203435596427,250.0,80,2,250,10,0.0,201.0,2,201.01,13.711,24.611,68,68,,1,2,0,0,0,0,6.0,-22.0,-1020.0,59,62,76,70,21.82,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:47.995,22.077,2.965,2.965,6,0,-1,78,212.13203435596427,49.0,78,212.13203435596427,250.0,80,2,250,10,0.0,201.0,2,201.01,16.359,29.583,68,68,,1,1,0,0,0,0,-4.0,-6.0,-992.0,59,62,76,70,21.76,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.100,22.181,3.069,3.069,6,0,-1,78,212.13203435596427,49.0,78,212.13203435596427,250.0,80,2,250,10,0.0,201.0,2,201.01,16.359,29.583,68,68,,1,1,0,0,0,0,-16.0,-12.0,-997.0,59,62,75,70,21.79,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.207,22.288,3.177,3.177,6,0,-1,78,212.13203435596427,49.0,78,212.13203435596427,250.0,80,2,250,10,0.0,201.0,2,201.01,16.855,29.583,68,68,,1,0,0,0,0,0,-25.0,-18.0,-989.0,59,62,75,70,21.7,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.315,22.396,3.284,3.284,6,1,2,78,213.13203435596427,52.0,78,212.13203435596427,250.0,80,2,250,10,-1.0,198.0,2,198.013,17.585,31.069,68,68,,1,0,1,0,0,0,-18.0,-30.0,-1006.0,59,62,75,70,21.67,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.421,22.503,3.391,3.391,6,1,2,78,213.13203435596427,52.0,78,212.13203435596427,250.0,80,2,250,10,-1.0,198.0,2,198.013,16.537,31.069,68,68,,1,0,1,0,0,0,-16.0,-17.0,-953.0,59,62,75,70,21.8,68
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.527,22.609,3.497,3.497,6,1,2,78,213.13203435596427,52.0,78,212.13203435596427,250.0,80,2,250,10,-1.0,198.0,2,198.013,16.105,30.1,68,68,,1,0,1,0,0,0,7.0,-9.0,-1003.0,59,62,74,70,21.8,69
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.633,22.714,3.603,3.603,6,1,2,78,213.13203435596427,52.0,78,212.13203435596427,250.0,80,2,250,10,-1.0,198.0,2,198.013,16.105,30.1,68,68,,1,0,0,0,0,0,19.0,6.0,-1035.0,59,62,74,70,21.84,69
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.739,22.82,3.708,3.708,6,0,4,77,212.13203435596427,54.0,77,212.13203435596427,250.0,80,2,250,10,0.0,196.0,3,196.023,15.629,30.1,68,68,,1,0,0,0,0,0,-40.0,-4.0,-1006.0,59,62,74,70,21.71,69
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.847,22.928,3.817,3.817,6,0,4,77,212.13203435596427,54.0,77,212.13203435596427,250.0,80,2,250,10,0.0,196.0,3,196.023,12.595,24.612,68,68,,1,1,0,0,0,0,-5.0,0.0,-1019.0,60,62,74,70,21.75,69
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:48.953,23.034,3.922,3.922,6,0,4,77,212.13203435596427,54.0,77,212.13203435596427,250.0,80,2,250,10,0.0,196.0,3,196.023,12.595,24.612,68,68,,1,1,0,0,0,0,18.0,-3.0,-1065.0,60,62,73,70,21.82,69
