run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.255,18.312,0.0,0.0,5,-6,11,83,194,11,83,200,250,80,2,250,10,6,239,-3,239.094,6.022,14.327,44,44,,-2,1,1,0,0,0,4.0,-31.0,-988.0,63,66,81,70,-47.8,289
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.362,18.419,0.107,0.107,5,-6,11,83,194,11,83,200,250,80,2,250,10,6,239,-3,239.094,5.333,14.327,44,44,,-2,1,1,0,0,0,-3.0,-19.0,-999.0,63,66,82,70,-47.77,289
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.467,18.524,0.212,0.212,5,-6,11,83,194,11,83,200,250,80,2,250,10,6,239,-3,239.094,5.333,14.327,44,44,,-2,1,1,0,0,0,-9.0,-12.0,-998.0,63,66,81,70,-47.77,289
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.572,18.629,0.317,0.317,5,-8,16,82,192,16,82,200,250,80,2,250,10,8,234,-2,234.145,5.649,14.327,44,44,,-2,0,1,0,0,0,-4.0,-23.0,-1007.0,63,66,82,70,-47.74,289
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.677,18.735,0.422,0.422,5,-8,16,82,192,16,82,200,250,80,2,250,10,8,234,-2,234.145,5.712,15.253,44,44,,-2,-4,1,0,0,0,11.0,-2.0,-962.0,63,66,82,70,-47.78,290
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.785,18.843,0.53,0.53,5,-8,16,82,192,16,82,200,250,80,2,250,10,8,234,-2,234.145,6.021,15.253,44,44,,-2,-1,0,0,0,0,0.0,-7.0,-1005.0,63,66,81,70,-47.71,290
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.892,18.949,0.637,0.637,5,-8,17,83,192,17,83,200,250,80,2,250,10,8,233,-3,233.157,6.006,15.253,44,44,,-2,0,0,-1,0,0,8.0,-32.0,-1006.0,63,66,80,70,-47.76,290
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:41.999,19.056,0.744,0.744,5,-8,17,83,192,17,83,200,250,80,2,250,10,8,233,-3,233.157,6.006,15.253,44,44,,-2,0,0,-1,0,0,-11.0,2.0,-998.0,63,66,80,70,-47.77,290
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:42.103,19.16,0.848,0.848,5,-8,17,83,192,17,83,200,250,80,2,250,10,8,233,-3,233.157,4.917,12.362,44,44,,-2,0,0,-1,0,0,-1.0,7.0,-1010.0,63,66,80,70,-47.75,290
20260516_141422,front_50_head_lv2_new_004,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T14:14:42.211,19.268,0.956,0.956,5,-8,17,83,192,17,83,200,250,80,2,250,10,8,233,-3,233.157,5.247,12.362,44,44,,-2,0,0,-1,0,0,4.0,-10.0,-1005.0,63,66,79,70,-47.77,290
