run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:39.833,19.036,0.0,0.0,5,7,2,87,307,2,87,300,250,80,2,250,10,-7,248,-7,248.198,12.893,27.391,67,67,,1,0,0,0,0,0,-34.0,-1.0,-969.0,62,64,84,80,-91.94,192
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:39.940,19.143,0.107,0.107,5,7,2,87,307,2,87,300,250,80,2,250,10,-7,248,-7,248.198,13.293,27.391,67,67,,1,0,1,0,0,0,-28.0,-13.0,-1082.0,62,64,84,80,-91.99,192
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.047,19.25,0.214,0.214,5,7,2,87,307,2,87,300,250,80,2,250,10,-7,248,-7,248.198,13.293,27.391,67,67,,2,0,0,0,0,0,-29.0,2.0,-983.0,62,65,84,80,-92.03,192
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.153,19.356,0.32,0.32,5,7,2,87,307,2,87,300,250,80,2,250,10,-7,248,-7,248.198,12.786,26.443,67,67,,2,-2,0,0,0,0,4.0,-36.0,-1068.0,62,65,83,80,-91.78,192
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.256,19.459,0.424,0.424,5,-4,3,87,296,3,87,300,250,80,2,250,10,4,247,-7,247.132,10.06,21.54,67,67,,2,-5,0,0,0,0,-17.0,-21.0,-977.0,62,65,83,80,-91.78,192
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.361,19.564,0.528,0.528,5,-4,3,87,296,3,87,300,250,80,2,250,10,4,247,-7,247.132,10.04,21.54,67,67,,3,-5,0,0,0,0,-27.0,-26.0,-1011.0,62,65,83,80,-91.76,193
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.467,19.67,0.634,0.634,5,-4,3,87,296,3,87,300,250,80,2,250,10,4,247,-7,247.132,10.877,23.163,67,67,,2,-2,1,-1,0,0,30.0,-56.0,-1007.0,62,65,81,80,-91.93,193
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.573,19.776,0.74,0.74,5,-5,6,85,295,6,85,300,250,80,2,250,10,5,244,-5,244.102,11.864,25.569,67,67,,2,0,3,-1,0,0,-45.0,26.0,-974.0,62,65,80,80,-91.97,193
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.681,19.884,0.848,0.848,5,-5,6,85,295,6,85,300,250,80,2,250,10,5,244,-5,244.102,11.864,25.569,67,67,,1,0,1,0,0,0,-9.0,-11.0,-1000.0,62,65,80,80,-91.97,193
20260606_210120,front_75_tail_lv1_new_002,front,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-06T21:01:40.789,19.992,0.956,0.956,5,-5,6,85,295,6,85,300,250,80,2,250,10,5,244,-5,244.102,12.131,25.801,66,67,,1,-1,0,0,0,0,-22.0,-30.0,-1025.0,62,65,80,80,-91.88,193
