run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:05.960,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-61,0,0,0.0,0.0,0.0,0,0,0,9.0,4.0,-999.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.069,0.109,0.109,0.109,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-61,0,0,0.0,0.0,0.0,0,0,0,9.0,3.0,-1000.0,62,66,10,0,-134.84,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.172,0.212,0.212,0.212,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-61,0,0,0.0,0.0,0.0,0,0,0,4.0,8.0,-999.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.277,0.317,0.317,0.317,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-61,0,0,0.0,0.0,0.0,0,0,0,9.0,19.0,-1005.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.384,0.424,0.424,0.424,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-62,0,0,0.0,0.0,0.0,0,0,0,-4.0,-15.0,-985.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.491,0.531,0.531,0.531,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-61,0,0,0.0,0.0,0.0,0,0,0,6.0,-1.0,-982.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.595,0.635,0.635,0.635,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-60,-1,0,0.0,0.0,0.0,0,0,0,15.0,4.0,-1137.0,62,66,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.702,0.742,0.742,0.742,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,0,0,0.0,0.0,0.0,0,0,5,0.0,12.0,-1251.0,63,65,10,0,-134.87,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.809,0.849,0.849,0.849,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,1,0,0.0,0.0,0.0,0,0,7,19.0,-3.0,-1150.0,63,65,10,10,-134.77,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:06.916,0.956,0.956,0.956,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,1,0,0.0,0.0,0.0,0,0,8,2.0,21.0,-1054.0,63,65,17,20,-134.55,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:07.023,1.063,1.063,1.063,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,1,0,0.0,0.0,0.0,0,0,8,8.0,-3.0,-983.0,63,65,26,20,-134.42,0
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:07.132,1.172,1.172,1.172,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,1,0,0.0,0.0,0.0,0,0,7,-8.0,9.0,-935.0,63,65,35,30,-134.3,1
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:07.238,1.278,1.278,1.278,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-59,1,0,0.0,0.0,0.0,0,0,7,20.0,-14.0,-905.0,63,65,42,40,-134.2,1
20260910_175155,wind_tunnel_column_75_side_no_wind_prepare,column,side wind,no wind,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-10T17:52:07.341,1.381,1.381,1.381,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,90,90,,-60,0,0,0.0,0.0,0.0,0,0,6,-20.0,15.0,-887.0,63,65,50,50,-134.2,1
