run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:03:04.431,12.463,0.0,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:03:05.435,13.467,1.004,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:03:06.442,14.474,2.011,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:03:07.444,15.476,3.014,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T12:03:08.452,16.484,4.021,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:09.458,17.49,5.027,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:10.464,18.496,6.033,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:11.472,19.504,7.041,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:12.477,20.509,8.046,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:13.482,21.514,9.051,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:14.486,22.518,10.055,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_2_of_5,2026-05-18T12:03:15.492,23.524,11.061,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:03:16.498,24.53,12.067,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:03:17.506,25.538,13.075,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_3_of_5,2026-05-18T12:03:18.514,26.546,14.083,68,68,0
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:03:19.522,27.554,15.091,67,68,1
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:03:20.532,28.563,16.101,67,68,1
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:03:21.538,29.57,17.107,67,68,1
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:03:22.546,30.578,18.115,67,68,1
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_4_of_5,2026-05-18T12:03:23.554,31.586,19.124,66,68,2
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:03:24.563,32.595,20.132,66,68,2
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:03:25.570,33.602,21.139,65,68,3
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:03:26.576,34.608,22.145,65,68,3
20260518_120249,drone_1_B11_tail_forward_250_lv2_20260518_120249,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_5_of_5,2026-05-18T12:03:27.586,35.618,23.155,65,68,3
