run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,pre_node_settle,2026-05-14T15:18:15.493,11.835,0.0,0.0,1,-4,10,85,-4,10,85,0,250,80,6,250,10,4,240,-5,240.085,,,65,65,,0,-1,0,0,0,0,0.0,-28.0,-990.0,64,66,85,80,-108.71,205
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:18:16.498,12.841,1.006,1.006,1,-7,8,85,-7,8,85,0,250,80,6,250,10,7,242,-5,242.153,,,65,65,,0,-2,0,0,0,0,-46.0,-19.0,-943.0,64,67,83,80,-108.96,206
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:18:17.504,13.847,2.011,2.011,1,-7,21,83,-7,21,83,0,250,80,6,250,10,7,229,-3,229.127,,,65,65,,0,-2,2,0,0,0,-57.0,8.0,-992.0,64,67,83,70,-108.85,207
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:18:18.505,14.848,3.013,3.013,2,-5,-16,83,-5,34,83,0,250,80,6,250,10,5,216,-3,216.079,,,65,65,,0,-2,0,-1,0,0,-14.0,-18.0,-1021.0,64,66,80,70,-108.95,208
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-14T15:18:19.512,15.854,4.019,4.019,2,0,-3,81,0,47,81,0,250,80,6,250,10,0,203,-1,203.002,,,65,65,,0,-1,-1,0,0,0,-32.0,-14.0,-975.0,63,67,80,70,-108.94,209
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:18:20.518,16.86,5.025,5.025,2,1,-1,80,1,49,80,0,250,80,6,250,10,-1,201,0,201.002,,,65,65,,0,-2,0,-1,0,0,-64.0,25.0,-1012.0,64,66,76,70,-108.81,210
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:18:21.524,17.867,6.031,6.031,2,3,15,83,3,65,83,0,250,80,6,250,10,-3,185,-3,185.049,,,65,65,,0,-2,0,0,0,0,-14.0,-11.0,-966.0,63,68,82,80,-108.82,211
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:18:22.526,18.869,7.034,7.034,3,2,-31,80,2,69,80,0,250,80,6,250,10,-2,181,0,181.011,,,65,65,,0,-3,0,0,0,0,-89.0,45.0,-986.0,64,67,78,70,-109.0,212
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-14T15:18:23.532,19.875,8.039,8.039,3,1,-21,79,1,79,79,0,250,80,6,250,10,-1,171,1,171.006,,,65,65,,0,-2,1,-1,0,0,-76.0,29.0,-982.0,63,66,80,70,-108.93,213
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T15:18:24.538,20.881,9.046,9.046,3,-1,-2,79,-1,98,79,0,250,80,6,250,10,1,152,1,152.007,,,65,65,,0,-2,0,0,0,0,-70.0,17.0,-1001.0,64,66,78,70,-108.89,214
20260514_151800,drone_1_B11_head_forward_250_20260514_151800,single_drone_baseline,head_forward_250,up,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-14T15:18:25.540,21.883,10.048,10.048,3,-3,-1,81,-3,99,81,0,250,80,6,250,10,3,151,-1,151.033,,,65,65,,0,-1,0,-1,0,0,-21.0,-4.0,-1038.0,64,67,78,70,-108.92,215
